PitchNo;Date;Time;PAofInning;PitchofPA;Pitcher;PitcherId;PitcherThrows;PitcherTeam;Batter;BatterId;BatterSide;BatterTeam;PitcherSet;Inning;Top/Bottom;Outs;Balls;Strikes;TaggedPitchType;AutoPitchType;PitchCall;KorBB;HitType;PlayResult;OutsOnPlay;RunsScored;Notes;RelSpeed;VertRelAngle;HorzRelAngle;SpinRate;SpinAxis;Tilt;RelHeight;RelSide;Extension;VertBreak;InducedVertBreak;HorzBreak;PlateLocHeight;PlateLocSide;ZoneSpeed;VertApprAngle;HorzApprAngle;ZoneTime;ExitSpeed;Angle;Direction;HitSpinRate;PositionAt110X;PositionAt110Y;PositionAt110Z;Distance;LastTrackedDistance;Bearing;HangTime;pfxx;pfxz;x0;y0;z0;vx0;vy0;vz0;ax0;ay0;az0;HomeTeam;AwayTeam;Stadium;Level;League;GameID;PitchUUID;yt_RelSpeed;yt_RelHeight;yt_RelSide;yt_VertRelAngle;yt_HorzRelAngle;yt_ZoneSpeed;yt_PlateLocHeight;yt_PlateLocSide;yt_VertApprAngle;yt_HorzApprAngle;yt_ZoneTime;yt_HorzBreak;yt_InducedVertBreak;yt_OutOfPlane;yt_FSRI;yt_EffectiveSpin;yt_GyroSpin;yt_Efficiency;yt_SpinComponentX;yt_SpinComponentY;yt_SpinComponentZ;yt_HitVelocityX;yt_HitVelocityY;yt_HitVelocityZ;yt_HitLocationX;yt_HitLocationY;yt_HitLocationZ;yt_GroundLocationX;yt_GroundLocationY;yt_HitBreakX;yt_HitBreakY;yt_HitBreakT;yt_HitSpinComponentX;yt_HitSpinComponentY;yt_HitSpinComponentZ;yt_SessionName;Note;yt_PitchSpinConfidence;yt_PitchReleaseConfidence;yt_HitSpinConfidence;yt_EffectiveBattingSpeed;yt_ReleaseAccuracy;yt_ZoneAccuracy;yt_SeamLat;yt_SeamLong;yt_ReleaseDistance
299;08/21/2021;8:01:22 PM;5;3;Parker Kelly;1489232;Right;Tri-city valleycats;L.p. Pelletier;1506127;Right;Equipe quebec;;2;Bottom;1;1;1;Fastball;;InPlay;;;Out;1;0;;88.97422207516354;-2.114971245842333;-3.9750052420869655;;;;6.239266884407207;1.9810689363038239;5.881665709913139;;;;2.384946485304822;-0.3357207444873457;80.64256474392158;-6.7311579467012725;-1.446829333656268;;104.36098341276595;3.5265915424414382;-13.931705581368892;;;;;110.5756075064585;;-13.561743036386957;0.7777235475920519;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;16d249c5-02dc-11ec-b792-594945da0aa0;89.11477396418891;6.234786000469519;1.981068936303822;-2.062323985608045;-3.9750052420869477;80.75530784001889;2.3889601616626597;-0.33572074448734884;-6.670107637971576;-1.4468293336562854;0.4276457884365444;;;;;;;;;;;-25.078909112574888;101.09922898150398;6.4194295656421385;0.2047063790955048;2.5630605919951948;2.507111848401035;-25.92921396721873;107.49251526717826;;;;;;;;;;1;;61.37707896654314;high;high;;;54.61833429008686
300;08/21/2021;8:02:05 PM;6;1;Parker Kelly;1489232;Right;Tri-city valleycats;David Glaude;1506179;Right;Equipe quebec;;2;Bottom;2;0;0;Fastball;;StrikeCalled;;;;0;0;;88.92109704886299;-1.3718353291852368;-3.596626255442737;;;;5.988854421401136;2.5407267930191426;5.86737417669638;;;;1.9540726384593863;1.3486140780370257;80.54687911838276;-7.7077004703617575;0.07571041523224785;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;30593cd7-02dc-11ec-93ec-911c222e3b2e;89.0625544593113;5.984475593732951;2.5407267930191377;-1.3195453569594648;-3.596626255442721;80.65714827943087;1.9581658142732616;1.348614078037027;-7.6463361901016285;0.07571041523225167;0.43365349959063015;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.63262582330362
301;08/21/2021;8:02:22 PM;6;2;Parker Kelly;1489232;Right;Tri-city valleycats;David Glaude;1506179;Right;Equipe quebec;;2;Bottom;2;0;1;Fastball;;Foul;;;;0;0;;89.25935728806569;-2.8189346222147513;-4.733581044112266;;;;5.989234985527408;2.632776212337656;5.945056982562861;;;;0.7936389222312805;0.40374737597872445;80.71437366692899;-8.689531528676229;-0.7698544824383604;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;3a08d7b5-02dc-11ec-9d19-2995d02fb89d;89.39840514662046;5.9848153663427865;2.632776212337655;-2.766627232186934;-4.733581044112223;80.8215976025835;0.7976771047588136;0.4037473759787214;-8.628834455145375;-0.7698544824383824;0.42644638448861916;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.55494301743714
2;08/21/2021;8:03:09 PM;6;3;Parker Kelly;1489232;Right;Tri-city valleycats;David Glaude;1506179;Right;Equipe quebec;;2;Bottom;2;0;2;Fastball;;Foul;;;;0;0;;90.35133331710261;-2.514989736525615;-4.024252555301052;;;;6.068085304820924;2.4679121316817683;5.879273541778489;;;;1.17101229629768;0.6284172317737845;82.08496787742092;-8.404879178902716;-0.6774990323920596;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;55d41bb5-02dc-11ec-8bdb-b37fec7c6eee;90.49166152635166;6.063899608198978;2.4679121316817696;-2.4645281741350784;-4.024252555301038;82.19634207218994;1.1749473033334494;0.6284172317737876;-8.345683662473899;-0.6774990323920403;0.4261740514676614;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.62072645822151
3;08/21/2021;8:03:39 PM;6;4;Parker Kelly;1489232;Right;Tri-city valleycats;David Glaude;1506179;Right;Equipe quebec;;2;Bottom;2;0;2;Fastball;;BallCalled;;;;0;0;;90.3466319567579;-0.4127541035092925;-1.7813840340745106;;;;6.308537180331064;2.177908709232553;5.651915272975163;;;;3.8373882839219515;2.273990627151352;81.64049572643697;-5.438150965106172;1.0038412446437162;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;682d1754-02dc-11ec-aa50-8d7fa03a2aac;90.49433976309848;6.304241633094443;2.1779087092325593;-0.36180445937082484;-1.7813840340745435;81.75885777641679;3.8413283821923945;2.2739906271513424;-5.378346019587155;1.0038412446436638;0.42764612438644045;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.84808472702483
1;08/21/2021;8:04:16 PM;6;5;Parker Kelly;1489232;Right;Tri-city valleycats;David Glaude;1506179;Right;Equipe quebec;;2;Bottom;2;1;2;Curveball;;StrikeCalled;Strikeout;;;1;0;;82.02196788518802;0.14396421702240372;-2.345776353740327;2440.272537836202;51.64092734956142;7:45;6.179879914772459;2.355893737771189;5.916373015826008;-43.23537954881904;-0.5288672099266662;-5.220408166600901;2.693384633941697;0.9795013761216004;74.17082828087862;-8.172628079613443;-1.0906460713168993;0.4634412001927555;;;;;;;;;;;;2.029488163080206;0.13152868571036408;-2.1652832758172256;50.00000000000005;6.168017695049411;5.035418492566477;-119.29320087832185;-0.9220603641123057;2.915237330493871;23.630140750649893;-31.985116562595863;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;7e7529a3-02dc-11ec-b02d-454f4f7f06e0;82.13999930276216;6.173659315319672;2.3590928570724454;0.2204683452903994;-2.386023729248064;74.25151711016234;2.6994377172481556;0.9769670160824632;-8.080871560092486;-1.1289722736805743;0.4633321664759403;-4.7926258594408795;-2.770564400876845;-79.8214593131384;32.35754423705075;431.23544403615523;-2401.8672008927715;17.67160992675569;0.10966785814836086;-0.9842618656941143;0.13856962376181878;;;;;;;;;;;;;;;;;0.9828060963709931;1;;;high;high;60.8782101866543;-61.787346710914186;54.58362698417399
6;08/21/2021;8:06:59 PM;1;1;Nick Horvath;;Left;Equipe quebec;Brad Zunica;;Left;Tri-city valleycats;;3;Top;0;0;0;Changeup;;BallCalled;;;;0;0;;87.55484585320133;0.05151351281741495;2.080350774658473;1954.6394979343286;147.12059318626658;11:00;5.908713900985468;-1.7542041053681992;5.827794362755125;-21.66718386265905;14.020406930279897;-7.620148082062326;4.093660489440594;-0.1727318378310059;80.57278421135773;-4.279092084960938;1.4521954324696456;0.4354266181550739;;;;;;;;;;;;4.777914055781317;7.58568491298261;1.5890216122529595;49.999999999999936;5.899706809212911;-4.376673710317937;-127.31798016663541;-0.6082915155097581;7.79362903026918;27.662660302010302;-19.80044607156246;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;df3da335-02dc-11ec-9342-3f76e19a1275;87.73882212621929;5.907990179080089;-1.7572580745502617;0.05947882575962031;2.1174598207287714;80.7316414534816;4.094681594603403;-0.17027468059625012;-4.262742987251286;1.4899088305205368;0.435272477521497;-7.973837351515299;12.642521021900516;21.57208930138038;62.144837825620655;1817.728142857853;718.6654058374492;92.99557001579247;-0.7809907811677406;0.3676715868051054;0.50484750567594;;;;;;;;;;;;;;;;;0.6455433222547209;1;;;high;high;34.069645956941365;-13.745851110855934;54.67220563724487
7;08/21/2021;8:07:16 PM;1;2;Nick Horvath;;Left;Equipe quebec;Brad Zunica;;Left;Tri-city valleycats;;3;Top;0;1;0;Fastball;;StrikeCalled;;;;0;0;;87.97358565495664;-1.7734281945832444;2.4010602296602404;1964.2568951521368;145.26472207161044;10:45;5.8113507837347;-1.7454611388090693;5.779191229512409;-22.219563185697403;13.804232975427347;-7.752238202312056;2.420056183098861;0.37077358657370146;80.53357284309773;-5.787982386745553;2.086738848913598;0.4337582021528877;;;;;;;;;;;;4.873568338769596;7.906135196908939;1.5521636373424967;49.99999999999997;5.651525732162557;-5.107643062078288;-127.84148226878945;-4.697445439089505;8.028017688521823;27.498498865671184;-19.15061607759576;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;e9457f7a-02dc-11ec-814a-bb28601e9ed1;88.15461933457694;5.81045274636444;-1.7486867755475037;-1.7635336707580587;2.439393440581659;80.68775040807697;2.421208887564408;0.3733133903965891;-5.769718044041872;2.125568830246361;0.43360839905436305;-8.120978575125568;12.441499993454103;24.918718799812517;81.76373307976999;1781.397168847787;827.604541416854;90.69064098715118;-0.7452896754775594;0.42133212995683733;0.5167422335096958;;;;;;;;;;;;;;;;;0.9084995483625768;1;;;high;high;16.412640228207014;-83.4250619941615;54.72080877048759
8;08/21/2021;8:07:36 PM;1;3;Nick Horvath;;Left;Equipe quebec;Brad Zunica;;Left;Tri-city valleycats;;3;Top;0;1;1;Fastball;;BallCalled;;;;0;0;;87.50432730121058;-0.7779552856923477;0.10834600404324361;;;;5.805457632317243;-1.7114434026983891;5.83992728763093;;;;2.9614440648852622;-1.8738835814166022;80.31185550301561;-5.838921032371289;-0.05656605646634976;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;f5861f07-02dc-11ec-890b-81035edaa86e;87.64471537916342;5.800933994161026;-1.7114434026983965;-0.7240432316079235;0.10834600404327863;80.42717374792805;2.9654879026684586;-1.8738835814166064;-5.77698079632756;-0.056566056466376545;0.43349031695971674;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.66007271236907
4;08/21/2021;8:07:54 PM;1;4;Nick Horvath;;Left;Equipe quebec;Brad Zunica;;Left;Tri-city valleycats;;3;Top;0;2;1;Changeup;;StrikeCalled;;;;0;0;;82.77228970429951;-0.7276790829182861;3.540135977335604;;;;5.597892669660333;-1.9168177699446638;5.951601501326552;;;;2.19260000603261;0.5854575701195726;76.29847481925978;-7.19011133857959;2.0519663164296524;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;ffe508a3-02dc-11ec-a655-b1c9e2d53839;82.90480630730978;5.5927576068223495;-1.916817769944661;-0.6671016623929417;3.5401359773356007;76.40277213556088;2.197127795855939;0.5854575701195686;-7.121716166690876;2.051966316429635;0.45686919141573923;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.54839849867345
14;08/21/2021;8:08:13 PM;1;5;Nick Horvath;;Left;Equipe quebec;Brad Zunica;;Left;Tri-city valleycats;;3;Top;0;2;2;Fastball;;Foul;;;;0;0;;89.50232536992823;-1.9858058174089077;3.5030689295439887;2081.886451211436;172.6450111122933;11:45;5.760438932375448;-1.8532727530366753;5.934422978130968;-21.553311000469776;13.365260844525174;-0.5428438839146708;2.3640860750723554;1.234285901024184;82.19559455990711;-5.699637333347385;3.22727232873111;0.4225559236804288;;;;;;;;;;;;1.282164061051624;7.657400748224717;1.5509544489862506;50.000000000000036;5.581870866037753;-7.611720211855534;-130.8023350295972;-4.6232090418465095;2.213865013662291;28.45666559439681;-18.952300414383192;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;0b21e4f8-02dd-11ec-b73a-798e45cedafa;89.6815865129724;5.759479269219179;-1.8548138671970957;-1.9749376926871762;3.5216647945645145;82.35126155780236;2.3653042166469143;1.235493913138967;-5.680640095209693;3.2455297694762097;0.4224219620192642;-0.7147170174550209;12.060425554784175;50.4738662813103;39.50282485124485;1324.975204383297;1605.8305961424408;63.64301009847596;-0.6311935777697852;0.7713343805124523;0.08147355903389374;;;;;;;;;;;;;;;;;0.6101436627144737;1;;;high;high;54.44745763387966;37.3996469890338;54.56557702186903
13;08/21/2021;8:08:37 PM;1;6;Nick Horvath;;Left;Equipe quebec;Brad Zunica;;Left;Tri-city valleycats;;3;Top;0;2;2;Fastball;;InPlay;;GroundBall;Out;1;0;;90.05821049367317;-1.1188811104825382;1.2320720411997848;2043.0504685421001;135.9185999307204;10:30;5.6541729537584775;-1.8877355019796842;5.943522597716356;-21.62860103962305;12.476527564145577;-10.119792237695298;2.8763683097385786;-1.1121085770940393;82.32429490426223;-5.129563793298044;0.5029845209777555;0.4222884583746022;78.05970133128875;-19.845823188527266;32.45292978094757;;-58.97517990107728;-92.85433837809644;27.88524110093367;9.96663055659553;;32.80400371928403;0.06726932187249265;5.863084740993684;7.062404837730182;1.7954372743664582;50.000000000000014;5.552829106323176;-2.4887689739643015;-131.01370840101112;-3.2713139487304828;10.125681531074916;29.32580766070786;-19.97711480005339;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;19d144ee-02dd-11ec-b257-27f467188a42;90.23982111000208;5.653198589332496;-1.8916259523710455;-1.1080348128086617;1.2782013239399108;82.47769009925015;2.8775554721052488;-1.1090603735085491;-5.110773966651469;0.5498571449142375;0.4221447747055618;-10.558946852686011;11.131732437216828;17.8456742579174;77.54211268774833;1944.7499112972412;626.1014290987268;95.18853994267673;-0.6837889461843559;0.30645421576174103;0.6622072868203311;39.399639339041926;61.957310331287594;-26.500511096881613;1.556044765847321;2.3046096098747464;2.769559889394308;5.399590999989359;8.377239502634366;;;;;;;;;0.99568318458529;1;;38.20125460452539;high;high;20.212098581026485;-85.83049017432667;54.55647740228364
12;08/21/2021;8:09:23 PM;2;1;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;3;Top;1;0;0;Fastball;;StrikeCalled;;;;0;0;;90.19949444890256;-0.7126271837667241;2.076585502414748;;;;5.747355622628967;-1.6656255570842036;5.839455398497416;;;;3.336599419676334;0.016421301564945392;82.26931595493724;-5.049567461176731;1.5876917397721089;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;35155c05-02dd-11ec-9c52-71f279cac74d;90.34571086965295;5.743056271166804;-1.6656255570842062;-0.6616364738889525;2.076585502414763;82.39023187650618;3.3404873898297267;0.016421301564942953;-4.9904460594315685;1.5876917397720867;0.4211219031177486;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.660544601502586
11;08/21/2021;8:09:41 PM;2;2;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;3;Top;1;0;1;Fastball;;InPlay;;;Error;0;0;;89.93361211224422;-1.8506841495665192;3.463047007372989;2132.2801964049327;146.29181969868225;11:00;5.821618380297979;-1.5429687199103899;5.964588512442814;-19.82664269893645;14.75865503845159;-8.3010187875502;2.751425352516286;1.5230728804894875;81.5651680248599;-5.142162456958599;3.0679653382436256;0.4232697988780366;;;;;;;;;;;;5.508848940222238;8.533190268400528;1.2731284665026148;49.99999999999998;5.663764975582253;-7.635916806767562;-130.59643739662963;-4.865630373665783;9.465649319512512;28.808727374344762;-17.51178755379809;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;3fd78570-02dd-11ec-b187-e5fa9017c98e;90.11777887258819;5.821336043862881;-1.546148881967989;-1.848021495547126;3.5009859959083833;81.72399223232524;2.7521089566198906;1.52565002672548;-5.130923218727249;3.107396585855293;0.42312428779441347;-8.649306477561865;13.491641487210796;18.138798787707742;88.07220076078863;2026.316815916677;663.8215102826646;95.0305133130762;-0.7905349844961074;0.3113200185425354;0.5273843800705654;;;;;;;;;;;;;;;;;0.9978586721837764;1;;;high;high;10.735019315290305;73.28615029507064;54.535411487557184
10;08/21/2021;8:10:29 PM;3;1;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;3;Top;1;0;0;Curveball;;BallCalled;;;;0;0;;78.11235350415969;2.013424666533997;2.5354610810532137;2278.218280406764;311.8213823320829;4:30;5.639206688295515;-1.6742697206960595;5.648725674567947;-48.43751652098099;-3.4604960150815742;8.47366771523032;3.3550537071476083;1.1536415928606647;72.49851800963883;-7.599297338309047;3.7513994010045923;0.4905305901500069;;;;;;;;;;;;-3.767721050549017;-2.428080455650278;1.4541393284139923;50.00000000000003;5.7786045992206025;-5.272450858780298;-113.43567063514789;2.5210974994564412;-4.872046596620865;22.21971317055873;-35.31380461604629;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;5c92bc5e-02dd-11ec-96c9-8d6752e70340;78.22123671504826;5.630070726204645;-1.676302612863844;2.1224412683255243;2.560487456397527;72.56977919426404;3.362603609205295;1.1548493327847642;-7.485691468160966;3.7692738275995277;0.49042379965780625;8.25080807848848;-6.171829660108007;63.4195942857722;82.42253504268143;1019.3962094035973;2037.4272751274166;44.74532656377375;0.29836659376730945;0.8943073157869863;-0.3334543456810378;;;;;;;;;;;;;;;;;0.990676260384722;1;;;high;high;15.819718461586714;73.58802418996676;54.85127432543205
9;08/21/2021;8:10:49 PM;3;2;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;3;Top;1;1;0;Fastball;;StrikeSwinging;;;;0;0;;89.54320873814748;-1.5726953339549694;2.0530419282119077;;;;5.758121123054507;-1.7514254977749515;5.953377085142623;;;;2.775958853871889;0.1470242532204518;81.51616237352634;-5.3927449923275175;2.041877194310747;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;68758f4c-02dd-11ec-acbf-a3f39bce59b2;89.68584821443376;5.753707486558354;-1.7514254977749486;-1.5209173109885572;2.0530419282118837;81.63394885724965;2.779856430914062;0.1470242532204488;-5.333005866822231;2.041877194310746;0.42340116131819555;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.54662291485737
5;08/21/2021;8:11:16 PM;3;3;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;3;Top;1;1;1;Fastball;;StrikeCalled;;;;0;0;;90.64190713129972;-1.6103291086379188;4.636672219143291;2113.339249166406;140.77943268240054;10:45;5.707845837208974;-2.2563273086638533;5.999999999999997;-20.400472317793117;13.663626633266212;-9.199864267299647;2.510577501562739;1.2821986300034596;82.48902500606553;-5.448101873171477;2.9056049065416065;0.4200683638888654;;;;;;;;;;;;6.334665918719909;7.8744650742688265;1.8964193123314774;50.000000000000014;5.569718553327989;-10.365877294174238;-131.4659953014009;-4.365113092542683;11.039357202853513;28.97510515844279;-18.451300217424876;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;784e0463-02dd-11ec-9cdd-339f9bb0a7b0;90.83191013852928;5.707300404672671;-2.2599604880443653;-1.6044645825104134;4.680254182569573;82.64461366679674;2.511449446949057;1.2850110267858876;-5.433963914562035;2.9488987305038363;0.419937842848607;-9.610267832264897;12.409365780313326;21.258957863862022;85.8553130450445;1969.529031506652;766.262472081008;93.19511915957276;-0.7219989539919585;0.3625837509918276;0.5892796737977769;;;;;;;;;;;;;;;;;0.9743660929146328;0;;;medium;high;12.730218259459896;-79.50104944092303;54.5
23;08/21/2021;8:11:56 PM;3;4;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;3;Top;1;1;2;Curveball;;InPlay;;;Double;0;1;;72.97564157068528;-6.140682005651616;-6.611511720979978;;;;5.821883237801221;5.382587034518133;5.999999999999997;;;;-4.174482453406419;-0.7701725796436739;68.51807072477783;-15.340618465323672;-6.6115117209807375;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;8fcc5a6b-02dd-11ec-ac13-417a31874530;73.07135879409648;5.81538091806911;5.38258703451819;-6.062011576879614;-6.611511720980288;68.58910414616021;-4.16705691779228;-0.7701725796435622;-15.24766255026383;-6.611511720980287;0.5255077603365463;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;high;low;;;54.5
22;08/21/2021;8:12:42 PM;4;1;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;3;Top;1;0;0;Fastball;;StrikeSwinging;;;;0;0;;88.47096048835128;-1.3529097890022597;2.0929905666896373;;;;5.870199983184846;-1.745115259495113;6.887512784198077;;;;3.0239095859898573;0.1114423731668547;80.91822384053957;-5.346893333725729;1.8772841403543945;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;abdfebeb-02dd-11ec-a35c-99a97727c4fb;88.61265441287188;5.865410811467956;-1.7451152594951105;-1.2997624572763384;2.0929905666896156;81.0304923609397;3.027653223396914;0.11144237316685544;-5.288641245885632;1.8772841403543907;0.4206177343191367;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;53.61248721580192
21;08/21/2021;8:13:05 PM;4;2;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;3;Top;1;0;1;Fastball;;StrikeSwinging;;;;0;0;;89.54937673184746;-2.1215595692079927;2.194312224439719;1982.4542717333622;142.4621557684765;10:45;5.793983544750496;-1.698579096471653;5.987367839784142;-21.27067056447824;13.513622344063943;-8.735750723525426;2.538757288000601;0.030462807432276032;81.18412359906306;-5.377849915836242;1.49014938631666;0.4244857467117954;;;;;;;;;;;;5.375301175938957;7.9432988890244;1.530489076598384;49.99999999999995;5.614955574746612;-4.708428789022498;-130.16512079022883;-5.505030264451462;9.176008183759004;28.598378326008966;-18.614292983338625;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;b9555d02-02dd-11ec-8dec-29c448b3aaa8;89.72783737174193;5.793235925570067;-1.7017950363529604;-2.1132230406940122;2.233162953966737;81.33803107961224;2.539825535742649;0.033099928620706286;-5.36078814741772;1.530822884652298;0.4243426327211206;-9.091494485464768;12.190645419093187;16.079585231624954;89.29141554372193;1904.8964995486945;549.0849347059034;96.08779010489583;-0.7619291659418347;0.2769723077777779;0.5854487909385689;;;;;;;;;;;;;;;;;0.9841732643442848;1;;;high;high;9.637726010650459;30.95991861825111;54.51263216021586
