PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
69,07/26/2022,7:51:08 PM,3,3,Codie Paiva,,Right,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,3,Top,1,1,1,Fastball,,StrikeSwinging,,,,0,0,,89.56797626776897,-3.651961989864303,-2.0414819072955663,2329.7656555448907,200.32163878995266,12:45,6.365121875245488,0.5648465426182819,7.066998011222793,-16.39490102424371,17.004097685511766,5.434331892534154,2.0856696103831656,-0.21310784660314994,80.62154340777624,-6.226851202710382,0.7212786764074655,0.41594723908085474,,,,,,,,,,,,-3.660009016766835,10.65291650074336,-0.44428242798179446,49.99999999999992,6.140417460058424,4.505750242421479,-130.26318572017004,-8.734386532627562,-6.256757767929882,28.663698519755155,-13.962969295817034,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,d24fed47-0d3d-11ed-9f11-cd8c141a8ff2,89.74422880422982,6.365637451554796,0.5667996094685728,-3.6590313709967393,-2.0658079126050377,80.77534956306746,2.08574638890921,-0.21474422654991918,-6.225043963101843,0.6950889465224611,0.4158098995098672,5.652858347429642,15.887568805381473,-10.11468875228121,86.23638768463128,2293.556878255294,-409.1513851428891,98.44581890872075,-0.9231833861391637,-0.17561911609826522,-0.34189232459575886,,,,,,,,,,,,,,,,,0.9962213712347491,1,,,high,high,12.387251083832776,59.332113751906505,53.43300198877721,Jeffry Parra,,Equipe quebec
70,07/26/2022,7:51:32 PM,3,4,Codie Paiva,,Right,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,3,Top,1,1,2,Fastball,,InPlay,,FlyBall,Error,0,0,,89.65783471689764,-2.473644564887621,-0.9005552980097551,2279.8059343855443,196.43504414242585,12:30,6.4187096075441366,0.4294398059301839,6.970710748299967,-17.404501255856978,17.05509931949331,4.294603019415562,2.9587806327945554,0.47784344653161304,80.41775674170223,-5.440623045870634,1.6496208892830235,0.4158464856562975,86.30102155420981,34.19946518994959,7.08404233448709,3790.513930323218,,,,320.16554932442887,,20.099088677617257,4.972123421968704,-2.660829005516826,10.23876299077972,-0.3754550669252224,50.000000000000036,6.260466496235938,1.9417907815260744,-130.57629165841902,-6.068999608552129,-4.565920403852227,29.060948273360975,-14.604571519998604,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,e1376e45-0d3d-11ed-a83d-ad1e065a252c,89.83657652248483,6.419242150914727,0.43106619225791387,-2.4810595296381,-0.9211013352857857,80.57385709937967,2.958873888615164,0.47643168632428995,-5.438561283545695,1.6272354285162978,0.41570641441761824,4.502271885834707,15.833138710910296,-13.00723524003975,95.64077542943235,2221.3098758312644,-513.1252615044774,97.43416500185373,-0.9345311268523568,-0.22507409677516058,-0.27566868502771497,8.802741863841815,70.83347205241147,48.50770344985422,-0.31414687849012496,3.2317471249290692,3.553401921628654,110.02321262373144,300.6673771099327,72.1964667679037,-8.457379015244953,0.9872397918360525,0.7468318104337214,0.00663734800032878,-0.6649798437064184,,,0.8142963022818791,1,0.9924512608789458,46.35370614296176,high,high,3.9233021135109927,-67.36709953227543,53.52928925170003,Jeffry Parra,,Equipe quebec
71,07/26/2022,7:52:42 PM,4,1,Codie Paiva,,Right,Equipe quebec,Austin White,,Left,Lake erie crushers,,3,Top,1,0,0,Changeup,,StrikeCalled,,,,0,0,,81.25452402763962,-2.0674679034413126,-1.3065663396419305,,,,6.173130506458754,1.1234236749782245,7.078250895093792,,,,1.8502663695183967,1.0454696819471954,73.84178875534613,-8.114619830338128,1.4731017006382303,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,0a602f70-0d3e-11ed-a82d-fd4c44768fba,81.37388655039008,6.168259573169704,1.1234236749782256,-2.0076554238659914,-1.3065663396419431,73.93415166838605,1.854684073802222,1.0454696819471945,-8.045231126136756,1.4731017006382294,0.45628156701061207,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.421749104906205,Jeffry Parra,,Equipe quebec
72,07/26/2022,7:53:05 PM,4,2,Codie Paiva,,Right,Equipe quebec,Austin White,,Left,Lake erie crushers,,3,Top,1,0,1,Fastball,,InPlay,,LineDrive,Out,1,0,,89.99490739867383,-2.684934694137254,-1.9116350982825043,2303.5411406774183,199.30425619529032,12:45,6.4167713941327005,0.6919035331744964,6.881409546496256,-16.423600278538323,16.857401240984636,5.056000062486,2.8176184966961464,0.033273739741577796,80.37472646302284,-5.50613061913643,0.8845164347866572,0.41521182733133627,82.674968460959,29.258588491544888,-17.696089509417487,,,,,275.44780117617995,,-17.629428350107048,3.3744015098604554,-3.393516383126029,10.228285027148367,-0.5729810691308108,50.00000000000003,6.240959048497497,4.236765273825836,-130.97149310272823,-6.582697401564854,-5.86059892256329,29.145031979069756,-14.509813011854739,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,1822a4c7-0d3e-11ed-bfb9-1f2a64302ca0,90.1754808983737,6.417314675139593,0.6938331385733252,-2.6923229592002285,-1.9353999616521693,80.53129042351274,2.817731045086024,0.031657957881825904,-5.503722561799529,0.8586522519076099,0.4150706666543074,5.269873789671973,15.721477753057783,-13.404639083385096,83.95725259288935,2240.78602401048,-534.022266757412,97.27571105378725,-0.9180652007865208,-0.23182666778869354,-0.3215784246599824,-21.924462018236415,68.71461008019318,40.40755791629193,0.05759797143091564,0.5071843413331721,2.6494292929742183,-83.42196410409323,262.5114608503936,,,,,,,,,0.9898690895989214,1,,43.63660668204135,high,high,14.438472666400328,46.400388882491406,53.61859045350374,Jeffry Parra,,Equipe quebec
73,07/26/2022,7:54:41 PM,5,1,Codie Paiva,,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,3,Top,2,0,0,Fastball,,Foul,,,,0,0,,89.4871757324143,-3.496079365279914,-2.5653091904390437,2334.394076274936,196.54204058157842,12:30,6.434278081903879,0.46487320694387596,6.8395715166975695,-16.283578248701616,17.49535644821602,4.40975271541365,2.203025126286082,-0.7870654219065467,80.1312585150525,-6.181472854453558,0.2670745240913919,0.41830638808997644,,,,,,,,,,,,-3.2157975591708166,10.802874761560222,-0.3025279248719586,50.000000000000014,6.204319780279485,5.709706877148444,-130.0703522121137,-8.389618794929685,-5.480968855056967,28.585781950665094,-13.761752473472896,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,5166d219-0d3e-11ed-9af7-174befd5202a,89.66720011799964,6.434915387462499,0.466568885934177,-3.504519658599675,-2.586053058672674,80.28670672198793,2.203060836326087,-0.7884768200368449,-6.180267438678317,0.24464041447463247,0.4181647561490838,4.596919096953511,16.371916570285364,-12.136911805500064,83.41146876655259,2282.2156773849106,-490.8027151983238,97.76479903627548,-0.9371841973638889,-0.21024844099223927,-0.27835476153954325,,,,,,,,,,,,,,,,,0.9957023192842089,1,,,high,high,14.929678110103348,61.49680388526932,53.66042848330243,Jeffry Parra,,Equipe quebec
74,07/26/2022,7:55:18 PM,5,2,Codie Paiva,,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,3,Top,2,0,1,Fastball,,Foul,,,,0,0,,88.87418816805035,-2.799383244516944,-2.4656301944436807,2328.7293246354266,196.66928000224772,12:30,6.44479296842507,0.493071457678743,6.723738779935124,-17.063824018843757,17.499928383152604,4.4439406573749896,2.8276354287836103,-0.9608543526122535,80.68734585009192,-5.611498186097632,-1.0640751594530828,0.4219466471639469,,,,,,,,,,,,-3.1902702328775643,10.572812617031246,-0.33222382549989626,50.00000000000005,6.2532807999942115,5.444643361635389,-129.24692101274243,-6.78522499734186,-5.366039469109215,28.35520322730246,-14.390562401181663,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,681698de-0d3e-11ed-b65a-c327dcd59af6,89.0584905551084,6.445413418784218,0.4949116660260762,-2.8074835710995694,-2.487539766139164,80.84669440352883,2.827625102467856,-0.9622833120388155,-5.610992703404772,-1.0868856829353089,0.4217997557862071,4.651808367581781,16.306890511202617,-14.175209577755465,84.31202541607412,2257.8227695952723,-570.2776591399165,96.95513968540527,-0.9288073857121351,-0.24488791080483177,-0.27811283930849695,,,,,,,,,,,,,,,,,0.9923279815043468,1,,,high,high,14.119177125533286,-4.149839252499804,53.776261220064875,Jeffry Parra,,Equipe quebec
75,07/26/2022,7:55:57 PM,5,3,Codie Paiva,,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,3,Top,2,0,2,Fastball,,BallCalled,,,,0,0,,89.10563599757987,-0.17033674396547208,-1.5120352134058257,2231.1556283294885,195.5556366418349,12:30,6.4040056422955205,0.7082803163008997,6.612820920024617,-17.8217548620294,17.02035026253583,4.166493961536487,5.0975045703638,0.3901258200770678,80.1785188593591,-3.2781357159277165,0.7754188016477296,0.4214370745675372,,,,,,,,,,,,-2.750776771595901,9.474021503460802,-0.6074053372991468,49.99999999999997,6.385212689106548,3.3094948348723165,-129.77253874797015,-0.8704734576845031,-4.654442736869315,29.130880753329922,-16.143562840925526,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,7ea68aca-0d3e-11ed-87b1-8dc62536b291,89.29561367377498,6.404579236154603,0.7100188845305765,-0.1780427374821087,-1.5329666414135423,80.34339058827285,5.097586041942049,0.3886975200182781,-3.276183675482261,0.7529775664286634,0.4212843159778438,4.37117397262747,15.729052360348868,-14.309057527734272,97.71667614435576,2161.9377559728127,-551.4350162309188,96.89766722330792,-0.9334835403367042,-0.24715219737665248,-0.2598543269840715,,,,,,,,,,,,,,,,,0.99624774031855,1,,,high,high,2.0549914700791567,-43.66494256312034,53.88717907997538,Jeffry Parra,,Equipe quebec
76,07/26/2022,7:56:25 PM,5,4,Codie Paiva,,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,3,Top,2,1,2,Fastball,,InPlay,,,Out,1,0,,88.03954157624788,-2.8317411844914067,-1.0839737258659388,2128.212400708732,196.90445243707558,12:30,6.349988155390717,0.7243678181898388,7.038822653386299,-18.295487674745306,16.50209644140232,4.3143660675374935,2.6222674142151887,0.6025682666708885,79.99989980934345,-5.901178533804965,0.5160572319295464,0.4229132441087488,96.65296432690515,19.64592638277136,16.26141841766536,,,,,285.5826194078653,,16.003946364697054,2.7493456577718316,-2.7453210334833766,10.1166510799394,-0.6603342362107834,50.000000000000036,6.172666326091725,2.3174358558218824,-128.19508711848007,-6.79449823191484,-4.5442379217514395,27.81669032148632,-15.428296022797774,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,8f63dd05-0d3e-11ed-9197-4996d1121fde,88.21474738298829,6.350169853884612,0.7259578228072978,-2.83465896790233,-1.1037473527611628,80.1523075277239,2.622585536646671,0.6012594599408229,-5.895537619161442,0.4952114983817152,0.42277000806068993,4.507577715850104,15.26699614474247,-9.344200755315564,90.62141811512782,2099.972625689438,-345.54738298160066,98.67307534671399,-0.9440950952549982,-0.16236508295249447,-0.2869181607240738,25.489306781617177,87.38502240314067,32.49536293955195,-0.5666282873995787,2.733433001143624,2.795045543041074,78.73614599867932,274.5142105996196,,,,,,,,,0.997031510564191,1,,55.17651051591017,high,high,8.440723696384975,83.4298817386804,53.4611773466137,Jeffry Parra,,Equipe quebec
77,07/26/2022,7:58:43 PM,1,1,Matt Mulhearn,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,3,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,89.29703588806007,-2.2889052782176176,-2.28375729331396,2269.188116429807,205.93789457453911,12:45,6.303245324787222,0.9476339255892449,6.1948269421561095,-18.720768625368198,16.851633388187988,7.238031632038066,2.8028507421661106,0.46979435196336106,80.29865476077467,-5.805466585157936,1.334533728994907,0.42424067271935106,78.36516405976153,58.79989362302494,-46.572718734307905,,-79.67756268442538,75.8385522321483,115.7685733717602,238.3201601802037,,-46.499503429092435,5.3890120420840955,-4.624841889853009,9.8152029154615,-0.7795991804095939,50.00000000000001,6.121924461457478,4.955590333665565,-129.8112046408461,-5.7438142326535315,-7.843113940005116,28.7303532909082,-15.528776808322046,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,e1827a59-0d3e-11ed-a66c-97896d2802b9,89.48252194359605,6.303544424117008,0.9502076540482243,-2.2931412027525457,-2.3143841107248386,80.45642305133597,2.803167691112169,0.4677105499753603,-5.799997557239561,1.302063031520309,0.4240927134816103,7.537246950219636,15.537642037272052,-4.599985105531444,68.40498574604555,2261.8788328789765,-181.9858596712778,99.6778899246868,-0.8963720529890432,-0.08019866592532775,-0.4359877482269491,-29.4823021706957,27.90663070653465,67.03068520788246,-0.5032925396107664,0.9997713897777988,2.8656269551392373,-172.86991450630867,164.0502709747822,,,,,,,,,0.996589967250988,1,,34.96999144028075,high,high,28.43551282855899,-4.0814252810293965,54.30517305784389,Bryan De la rosa,,Lake erie crushers
78,07/26/2022,7:59:05 PM,1,2,Matt Mulhearn,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,3,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,87.73057110509012,-0.3342181902727804,-0.5216164966042939,2272.3716677407574,202.4734336467863,12:45,6.31457454179041,0.8586139380214093,6.179171507795358,-18.618164223484563,17.224007444081707,6.347661469986173,4.674053560648446,1.539677094129891,79.71555518561068,-3.647058502622902,2.040261149962665,0.4317585649954368,,,,,,,,,,,,-3.6351523934389776,9.54432840737213,-0.8225106709193373,50.000000000000036,6.279874232046919,0.9707587256565351,-127.70651603796544,-1.3083324963701477,-5.951791452372747,28.405626837172587,-16.54723505790381,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,ee9a83fd-0d3e-11ed-a1ed-b58bcadd812d,87.91823915590668,6.314978925216978,0.8609058162478909,-0.3400194964135478,-0.549786355487168,79.88081664787485,4.674223795557719,1.5377376813790558,-3.643769154838512,2.0101220661453563,0.43160169841553214,6.622447154372016,15.850913946349689,-6.7617593741154085,85.08248650797816,2256.5657606802965,-267.55179699689165,99.3044312563457,-0.9176294213710067,-0.11774121319814625,-0.37959616930224716,,,,,,,,,,,,,,,,,0.9921361175765658,1,,,high,high,13.425762142819801,-79.84141249145473,54.32082849220464,Bryan De la rosa,,Lake erie crushers
79,07/26/2022,7:59:20 PM,1,3,Matt Mulhearn,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,3,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,78.44339957001553,-0.8796719747383762,-1.638942137452343,1831.491397138657,217.54269224575603,1:15,6.087310876322472,0.9450233847222812,6.157681466303901,-30.379596820876095,14.621006222110793,9.520939596239673,2.9608955120081055,0.7400226042685208,71.81035231443927,-6.45283087966246,0.8902128549597615,0.4828149278216223,,,,,,,,,,,,-5.677709596539611,8.234107358762383,-0.825667121506324,49.999999999999964,6.005008882527247,3.0080406601209493,-114.14648799014336,-2.5766073909691634,-7.443751347575451,22.24784558697207,-21.37873737326823,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,f78a3a02-0d3e-11ed-8133-c3e5f7d0e42a,78.60937913099829,6.085323407314025,0.9482652391566441,-0.8566427397024451,-1.6782097494119819,71.94957062263543,2.9631021880958035,0.7373924105006933,-6.41790457195826,0.8490295836413985,0.48264194435247926,9.878862357904689,12.737235085965606,-3.408890362989215,78.5407904027496,1828.250781051647,-108.9027978380368,99.82306135360108,-0.791496573949026,-0.05946126638005283,-0.6082742237078888,,,,,,,,,,,,,,,,,0.9946258350052645,1,,,high,high,19.31328863752592,-70.53990457416215,54.3423185336961,Bryan De la rosa,,Lake erie crushers
80,07/26/2022,7:59:42 PM,1,4,Matt Mulhearn,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,3,Bottom,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,88.76341698496547,-2.182192289637219,-2.623881982643319,2306.4729218162233,206.07128623771072,12:45,6.237579737834987,0.7299030389229727,6.246523720129069,-18.17520046215445,16.933635280617786,7.313702765465581,2.73419181243555,-0.3688508587039018,80.10216954718268,-5.677501645652839,0.3938320200847233,0.42975536133085374,92.05800217491841,23.926571462511493,-1.875332471733375,3511.1738212664386,,,,345.7609901755116,,-11.55231800062723,4.396978934467052,-4.292449745465876,9.93367624150068,0.13065467039582523,50.000000000000036,6.102137877073047,2.0045808949613098,-128.05777661558045,-5.3590151430079604,-7.079491548590813,28.118900006178578,-15.790543390633061,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,04f00a35-0d3f-11ed-8c2d-d5eda9f05068,88.94648504367086,6.2379024119403415,0.7324795542993994,-2.186809872990147,-2.6551981502674655,80.2604633439963,2.734461763331801,-0.3709728134135344,-5.672628359913365,0.3604241981729296,0.42961738102345604,7.598995753202274,15.679265502775284,-7.026597539170596,83.36496505353468,2289.150090123474,-282.1510304059798,99.2489471032199,-0.8915016211995227,-0.12233008579342046,-0.4361882730065047,-2.753703527556783,84.10201754940611,37.33555310209012,0.34362396651981464,2.2115485326592648,2.9842362700700544,-69.24300917356237,338.7566501306509,-59.945377496558656,43.12977404289651,1.260081030838578,0.8284997445601194,-0.1912766203759014,0.5263092510695495,,,0.9529767317162251,1,0.7982351239121924,51.74431287658726,high,high,14.971531451819454,19.043984238089298,54.25347627987093,Bryan De la rosa,,Lake erie crushers
81,07/26/2022,8:00:23 PM,2,1,Matt Mulhearn,,Right,Lake erie crushers,Yordan Manduley,,Right,Equipe quebec,,3,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,89.43661337641403,-1.8979743567775331,-3.6911531044082753,2335.533197278095,206.9408775838303,1:00,6.263551178959247,0.5682363583876189,6.357695937889906,-17.666228389834345,16.821188197361735,7.699813877595983,3.2756847073161177,-1.5317907539985143,80.84453888721926,-5.0784284901576555,-0.8382193977126261,0.42267041861724747,,,,,,,,,,,,-5.323144414693394,9.802578523147963,-0.3046336800821386,49.99999999999997,6.1176790472446525,8.152838169839722,-129.91484980333132,-4.837725859092279,-9.041039506580107,28.79645424133858,-15.52496160531272,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,1d55eecc-0d3f-11ed-973a-cdac5f5174e0,89.62041549705874,6.263926405568129,0.5708118769606684,-1.9031759912807704,-3.722537920233084,81.00245778928911,3.275860752501697,-1.5338694276203384,-5.074957804233405,-0.8712719306996954,0.42252540482242207,7.986090020973352,15.601032118375036,-2.413664859363963,85.77517985811653,2333.4611459943744,-98.35850610222546,99.9112814458756,-0.890683610535038,-0.042113940498407644,-0.4526688877534718,,,,,,,,,,,,,,,,,0.993770696760619,1,,,high,high,12.802338127695956,-16.36289820508416,54.14230406211009,Bryan De la rosa,,Lake erie crushers
82,07/26/2022,8:00:37 PM,2,2,Matt Mulhearn,,Right,Lake erie crushers,Yordan Manduley,,Right,Equipe quebec,,3,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,89.04848951313096,-3.2600234318493335,-3.034297193830496,2359.10103936272,207.11900505075494,1:00,6.114508104915699,0.8591831609548269,6.3255607675358405,-17.799018349396516,17.036148845114734,7.7125224739710445,1.8237616506417622,-0.13616915017369668,79.86587848137157,-6.378567503872336,0.31592491643821036,0.4247960522701391,88.96365938239632,38.851203733124,6.329290505307045,,,,,329.77956192717005,,6.29772545799577,4.472623898261779,-5.122122237558349,10.304283438002264,-0.6415907252886426,49.99999999999997,5.867892271114371,6.6247297863407955,-129.29925899671116,-7.90405863906414,-8.62445431407462,28.31843057614449,-14.824049404690598,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,26057bf8-0d3f-11ed-8a81-81ff8cdd2462,89.23067409896622,6.114866273092831,0.8619332281865918,-3.26488800798776,-3.0670730385216523,80.0210323030692,1.824031331159417,-0.13836161976453065,-6.373696018339421,0.28122987799045246,0.4246502626167611,8.011145224152406,15.827032355248587,-5.704554462587437,84.9785335640594,2347.4179966772945,-234.4919248030137,99.50476717654361,-0.8856537736265512,-0.09939884765018737,-0.45358269626041137,7.637916219855413,68.8606135473072,55.80690663720678,0.1660872646292252,3.438001268973524,2.3562381197859055,36.17512040216598,327.7894448098734,,,,,,,,,0.9969676618039193,1,,48.202601350346136,high,high,13.519319792347241,9.960895417198971,54.17443923246416,Bryan De la rosa,,Lake erie crushers
83,07/26/2022,8:01:13 PM,3,1,Matt Mulhearn,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,3,Bottom,2,0,0,Changeup,,StrikeCalled,,,,0,0,,79.40552441898885,-1.8925027994350487,-2.3529389852169715,1837.9170587313154,212.24764674188367,1:00,6.033742558831997,1.045923478403044,6.274100198269607,-29.387364861612472,15.412946113148738,8.222618268433584,2.085230629458656,0.34203321816807447,71.66135994072833,-7.102517376375382,0.36817774498165873,0.47603018065738123,,,,,,,,,,,,-5.174412539529122,8.916969168403952,-0.8762888813437301,50.00000000000005,5.88006877624507,4.5252333919994205,-115.4781468151464,-4.582476899565606,-6.9513787306198545,22.53244062354816,-20.194867534837726,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,3b206c0c-0d3f-11ed-8d68-d5f947ae91c0,79.56976132715268,6.032163334102231,1.0486622834869177,-1.8738749950917928,-2.3869120543032762,71.80058227517411,2.0872429750291155,0.33971292604412046,-7.0703437060658025,0.33151380057004903,0.47586318285608353,8.560870982318882,13.573630121352794,-5.787522797461457,93.4725549072547,1828.548629407919,-185.33489867262057,99.4902692001856,-0.8414386907584,-0.10083964224182906,-0.530859959167509,,,,,,,,,,,,,,,,,0.9827824927262816,1,,,high,high,5.874700583470487,-47.59135901452215,54.22589980173039,Bryan De la rosa,,Lake erie crushers
