PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
80,07/02/2022,7:55:54 PM,3,4,Osman Gutierrez,,Right,Trois rivieres aigles,Marc-antoine Lebreux,,Left,Equipe quebec,,2,Bottom,1,1,2,Fastball,,InPlay,,GroundBall,Single,0,0,,95.18497115109118,-2.5474537533044868,-7.055474193341798,2126.2387336896377,231.09660333342885,1:45,6.039239685571135,3.0423778883719748,5.924432928856665,-21.67670447174421,11.596342860114724,11.848830955063438,1.552084983345901,-0.16837711698943997,83.8027289130025,-7.395823697596344,-1.2207315305064645,0.4023187483700308,93.66452621675765,0.8617063645335133,26.73525104852602,,,,,53.77075066091094,,25.868702680342977,0.3943432705475114,-8.394960702240732,6.922246301167705,-2.4827520088339927,50.0,5.822895252340698,16.599874136944077,-137.37480217226533,-6.8348532617340565,-15.998305915921822,31.215525750340475,-18.982300645247946,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,8333df6e-fa62-11ec-a3a7-3d4a14c07b1f,95.36673317154846,6.038362083687989,3.046436964462771,-2.537266484284951,-7.104064861213309,83.94900505165772,1.5534009715199788,-0.17168677641275937,-7.374795127193115,-1.2726396957261006,0.4021950205518922,12.33599236332353,10.30047366491397,-12.12497526404328,11.56457301746895,2078.806112290006,-446.60530689617406,97.76917706144303,-0.613999420009326,-0.2100447611172923,-0.7608455234509769,42.131959934138216,83.64183880522188,1.408625145002951,0.1589199103365875,2.128610916830205,1.6475579708864072,23.460734913597477,48.38271947660407,,,,,,,,,0.9948872921997153,1,,51.32142895987455,high,high,100.40811571572208,1.1125371402551478,54.57556707114333,Carlos Martinez,,Trois rivieres aigles
81,07/02/2022,7:56:39 PM,4,1,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,2,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,87.11407260743287,-2.437303824129183,-5.0635935257387485,,,,6.573911969545073,2.50911669159897,5.757897127927561,,,,2.065226724832153,-0.6948439251238214,77.74083332485355,-7.82265187005543,-3.0021682023612195,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,9dbc72cc-fa62-11ec-a5f9-bd25c01bb37a,87.25053487972826,6.569256284195804,2.5091166915989525,-2.3822207994162117,-5.063593525738644,77.846598305441,2.069565652336498,-0.6948439251238239,-7.756328228372047,-3.0021682023612466,0.45090059907684776,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.74210287207244,Carlos Martinez,,Trois rivieres aigles
82,07/02/2022,7:57:15 PM,4,2,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,2,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,df39a6d9-c5d3-44ee-9ec7-9c509b77b7df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
83,07/02/2022,7:57:28 PM,4,3,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,2,Bottom,1,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,91.28044501915893,-1.4557452166696716,-5.6129643835413905,2126.2219718032975,226.64868387434234,1:30,6.29262421532185,2.8312787330893188,5.845617012370702,-21.02014857491661,12.624667302213496,11.259614851926242,2.948428069126405,-0.3390699312025047,83.30989394684738,-6.140752752222277,-2.551620513965392,0.419026580380546,71.98691588291028,42.0037259615789,-24.868485971134717,,-45.76656503459076,100.02710395150011,64.94384249045319,246.46210779065552,,-24.742438457378793,4.0229228191642745,-7.7673323579088125,7.262150310863821,-2.3804928982601212,50.0,6.161384083279311,12.61027925007007,-132.1646794128234,-4.081175682973616,-13.67861322741414,29.31637777907994,-19.385084118273355,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,bb2f57f3-fa62-11ec-adf8-d364fe326ae9,91.46115049666433,6.2917696974914605,2.8352331302206,-1.44603564222023,-5.660511105894395,83.46156066681684,2.9495300654595926,-0.3421988538780567,-6.122818413835345,-2.600772437885583,0.4188902872772126,11.722293788053834,11.349395302738412,-10.948793341743537,14.32648239296256,2087.5190374561034,-403.83677598436356,98.17973217940322,-0.6739743061521586,-0.1899316164256643,-0.713921995548989,-22.496018276897484,48.53340451824505,48.17212747935352,0.26045358399744784,1.0131361542317212,3.052863299077384,-103.15422170253913,223.8364964020749,,,,,,,,,0.9903682502923613,1,,33.11421207311218,high,high,102.89383415366632,-1.8306849630047797,54.6543829876293,Carlos Martinez,,Trois rivieres aigles
84,07/02/2022,7:58:16 PM,5,1,Osman Gutierrez,,Right,Trois rivieres aigles,Yordan Manduley,,Right,Equipe quebec,,2,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,ccf7de75-cf54-49e3-8897-41f358e4c859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
85,07/02/2022,7:58:38 PM,5,2,Osman Gutierrez,,Right,Trois rivieres aigles,Yordan Manduley,,Right,Equipe quebec,,2,Bottom,2,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,84.99266432224205,-2.0992659805801384,-5.006557887983424,2514.2853673823092,193.73318986569097,12:30,6.342968086120578,2.5439926871095047,5.901972326917523,-27.87907646762084,11.007199236935534,0.0694921136649109,2.0585960658410514,-1.1448322647444984,77.51597288968898,-7.510854291814793,-3.5495653377583074,0.4505024792390852,40.96299901491036,-24.99947547295282,-8.808540602900594,2932.3030327355164,,,,7.531446203927495,,2.779405195405984,0.049878583558825254,-0.9900648912988063,6.323223044035939,-1.8669474947744003,50.000000000000036,6.273596218141024,7.600765930068428,-122.67942104400909,-5.542705083937022,-1.5063752632357041,24.641606313739594,-22.55331981245733,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,e46b0530-fa62-11ec-8323-792ff99338d5,85.15789745752838,6.340683857360889,2.5469758007180388,-2.072217025594334,-5.042645764683337,77.65162695084044,2.0610836644294537,-1.1471820191837003,-7.47174764223315,-3.586044778985301,0.4503689237904921,0.40512430960722295,9.468856025529854,-71.1844177965994,54.777350096496704,810.9151718813121,-2379.9259426808844,32.25231242249872,-0.31330275677326735,-0.9465615850752415,-0.07656727929159676,-5.6851051625417695,36.68737224162495,-17.311371568735833,0.8588977593997524,4.851642158446773,1.9191498607611213,0.3652054646886336,7.522586449567425,0.0008246321914519277,-0.01880172672568787,0.026128494150147286,-0.9464471803441041,-0.16786415118684223,0.2757886175407097,,,0.9937997782584699,1,0.9914352807935336,11.65047812932699,high,high,40.700384913153165,-10.82971377981384,54.59802767308248,Carlos Martinez,,Trois rivieres aigles
86,07/02/2022,7:59:27 PM,6,2,Osman Gutierrez,,Right,Trois rivieres aigles,David Glaude,1506179,Left,Equipe quebec,,2,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,92.56466100373076,-2.0581161616150183,-3.113615125372678,2211.934042623164,233.90325051541458,1:45,6.5302311025794495,3.053459142280082,5.999999999999997,-21.48719726203931,11.118525758406996,12.806367552918614,2.829189196289887,1.2331146393810501,84.24713370298988,-6.102343594346461,-0.694549563353067,0.4109778727941956,,,,,,,,,,,,-7.861188759292013,6.63549750035537,-2.8156998140455256,49.99999999999995,6.356492426862232,6.892235598031347,-134.4497691636987,-5.545736451854566,-14.30723323174988,30.708132488772275,-20.097554127973673,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,0234891c-fa63-11ec-9eee-1792bff70544,92.74770399204971,6.528983053593289,3.058133412550641,-2.0437762764572796,-3.1693931817957663,84.39336384314629,2.8305191194632706,1.229623493972575,-6.08101295969074,-0.749546992992742,0.410857537189794,13.330376943687313,9.79756245349602,-7.456450184043095,14.256423831980895,2193.2294553763154,-287.04836697839323,99.15437861679337,-0.5841685346103248,-0.12977257072185502,-0.8011904911189766,,,,,,,,,,,,,,,,,0.9951527992946516,0,,,medium,high,102.83078144878282,6.744381895307948,54.5,Carlos Martinez,,Trois rivieres aigles
87,07/02/2022,7:59:31 PM,6,1,Osman Gutierrez,,Right,Trois rivieres aigles,David Glaude,1506179,Left,Equipe quebec,,2,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,22d8e672-8176-4e67-a783-bb62eb557602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
88,07/02/2022,8:00:20 PM,6,3,Osman Gutierrez,,Right,Trois rivieres aigles,David Glaude,1506179,Left,Equipe quebec,,2,Bottom,2,2,0,Fastball,,Foul,,,,0,0,,91.61222780904714,-2.9122079260063876,-4.586726373277156,2074.467919313402,227.97348111915238,1:30,6.225768567801033,2.9902571024671243,5.8206427965496825,-21.44482390539294,12.181969508830864,11.261476756597341,2.1144093375008617,0.17102301206577936,82.2410144009943,-6.359699930254453,-1.878460034921174,0.41736329302458364,,,,,,,,,,,,-7.393234322010924,7.40520920395481,-2.6215004902278065,50.000000000000014,5.974305329836156,10.269639213152605,-132.72733856555092,-7.494299771092517,-13.13703447711975,29.443165142261158,-19.01573694696836,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,21b30f28-fa63-11ec-b74f-1fe76dae7fac,91.78899256460221,6.224742301245702,2.9941992500473176,-2.900409407619382,-4.63393961393038,82.38906524214505,2.115717321037255,0.16785841408915772,-6.338641663795186,-1.9280909947243234,0.4172298543638364,11.697577309630532,10.912080047376548,-11.742776971402089,54.627931233990644,2031.0516635133897,-422.19224104662004,97.90711365570878,-0.6554631529067964,-0.20351832733395814,-0.7272883510827528,,,,,,,,,,,,,,,,,0.9958277728997229,1,,,high,high,40.83486188940862,-81.84774410935357,54.679357203450316,Carlos Martinez,,Trois rivieres aigles
89,07/02/2022,8:00:44 PM,6,4,Osman Gutierrez,,Right,Trois rivieres aigles,David Glaude,1506179,Left,Equipe quebec,,2,Bottom,2,2,1,Fastball,,BallCalled,,,,0,0,,93.33616371254969,-1.4115899957564808,-4.729654628041215,2134.8665612467066,223.98914668207127,1:30,6.443374749026193,2.7555491450191014,5.832587872136261,-19.539251088592017,12.81214558512628,10.39965099163901,3.8403820966460045,0.09174202090116486,83.22413455512155,-4.80406394226131,-1.7765976467521787,0.4093719105532429,,,,,,,,,,,,-6.984255237547528,7.315802937168271,-2.375489584688279,49.99999999999998,6.316500075771864,10.841097645404465,-135.32702394395744,-4.013707295695158,-12.891741374646028,30.810027723736937,-18.670327828121255,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,2ff12bbd-fa63-11ec-b57d-7b85690f2b3c,93.52294044561508,6.44282926566572,2.7593785768696106,-1.4057084633418617,-4.774977941577961,83.38061579177983,3.841348296023786,0.08864666039539423,-4.788469405365428,-1.8245208450300994,0.4092363684091872,10.818265505028043,11.613044037022574,-16.537573127253268,49.164020292262876,2046.5541294437073,-607.6770767325742,95.86332778797065,-0.689709201483876,-0.2846440558690968,-0.665791993678855,,,,,,,,,,,,,,,,,0.9905282777672512,1,,,high,high,45.75238173696354,-87.67133472575628,54.667412127863734,Carlos Martinez,,Trois rivieres aigles
90,07/02/2022,8:01:05 PM,6,5,Osman Gutierrez,,Right,Trois rivieres aigles,David Glaude,1506179,Left,Equipe quebec,,2,Bottom,2,3,1,Fastball,,Foul,,,,0,0,,91.66451818081515,-1.6537174030292083,-4.388231174718766,1984.1090100948777,225.86826847330136,1:30,6.323264886208,2.8967405288637353,5.878820061732966,-21.327182787525846,12.120991127835833,10.520794132612014,3.0547943902669954,0.6849953754230761,81.97760254124107,-6.129895952159172,-0.7399362104800695,0.4162533375917787,,,,,,,,,,,,-6.954569263538135,7.022913201989474,-2.5481800436596025,50.00000000000005,6.177160445016544,9.853210054107922,-132.96438246614156,-4.56032739462596,-12.396375394552804,29.66339066165682,-19.655852539396527,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,3c2725ee-fa63-11ec-835e-61b2e3eadfaf,91.84548314574195,6.322248326029509,2.9004858620232077,-1.6422561275268082,-4.432617994733472,82.12618683374941,3.0561498927121,0.6819970886352901,-6.108406296407516,-0.7864755609143741,0.41611698869406183,10.930042779454222,10.841652568487305,-11.554372570733344,55.862433975931665,1943.9011735172594,-397.4126212614508,97.973506678663,-0.6821997184817574,-0.2002977755957305,-0.7031958085731267,,,,,,,,,,,,,,,,,0.9965585076328946,1,,,high,high,39.723809421661684,-87.67583474660876,54.62117993826703,Carlos Martinez,,Trois rivieres aigles
91,07/02/2022,8:01:32 PM,6,6,Osman Gutierrez,,Right,Trois rivieres aigles,David Glaude,1506179,Left,Equipe quebec,,2,Bottom,2,3,2,Fastball,,InPlay,,LineDrive,Out,1,0,,94.96994770211252,-2.7350428509545432,-5.427894224564932,2147.373103306177,219.5154415543765,1:15,6.458391535929078,2.659289113694949,5.8792794560902735,-18.963731111248002,13.670982135926025,9.464471400790572,2.2609138357792498,-0.42329221767781905,84.57335885101787,-6.769549377985971,-1.1387163954253718,0.40254220162266424,102.57611962799311,22.575994681462586,19.561677475290033,1317.293117063018,,,,367.4873703446666,,24.20253117827891,3.853101760078126,-6.663825015341472,8.115669071690359,-2.2256783758645287,49.99999999999997,6.226443930731994,12.73536889451869,-137.45243630960096,-7.205881976275567,-12.703231474475976,31.483046893637614,-16.70317174173156,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,4c844819-fa63-11ec-828e-fd82135e6d8b,95.15793642407422,6.458193689503408,2.6627165007440268,-2.73313371980156,-5.468462867083016,84.72814676086288,2.2616204806202718,-0.4259963029734809,-6.757878511196242,-1.181398586848954,0.402411630691786,9.8667080509778,12.482628589396974,-15.567614503861904,44.06782756663311,2068.595464321815,-576.3020473588624,96.33144147781897,-0.7431519190020983,-0.26837536824484104,-0.6129436246531526,31.712886065842433,89.24898389519673,39.379843181330294,0.5735541026087868,2.6123979656464282,2.522735646882584,150.65634554002148,335.1859676528297,39.413833681320476,21.675966318195876,0.6073812948836919,0.838195486992639,0.23976568390249728,-0.4898374652963373,,,0.9936971189525334,1,0.9671603452407336,58.292344538212284,high,high,50.338955190030205,-36.57026491580794,54.62072054390973,Carlos Martinez,,Trois rivieres aigles
92,07/02/2022,8:03:32 PM,1,1,John Witkowski,1506176,Right,Equipe quebec,Elliott Curtis,,Left,Trois rivieres aigles,,3,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,80.68110860121621,0.6963734250744898,-5.300874391113278,1884.0755332208792,239.6628529488097,2:00,5.534942972354283,1.8586534792071556,6.858080394715251,-31.351076504906704,9.661911445110245,12.724902396370767,3.4225529310894593,-0.9578555134464175,73.95948374156546,-5.907806679148477,-1.3399931737244348,0.46443307668937495,,,,,,,,,,,,-8.765493909026423,5.273749581376046,-1.5255378335527947,49.99999999999999,5.567572220389016,10.555870178755526,-117.10078523560557,0.6665398846717329,-12.112096298456342,23.11664435628673,-24.886820429660858,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,93d40121-fa63-11ec-ad1d-9171f1d709ff,80.8390884208834,5.532104246183813,1.863285217902249,0.7303309049131157,-5.3576700347666755,74.08548757674198,3.425282936078582,-0.9614644192545005,-5.8637246994673005,-1.3976675992927434,0.46428733263773225,13.266311913914077,7.870840070772823,-14.014937834754166,12.0337489104783,1827.9915413420672,-456.27572767285466,97.02326202480137,-0.49005216501097526,-0.24217485956777896,-0.8373769837781443,,,,,,,,,,,,,,,,,0.992905866756314,1,,,high,high,79.16962598056955,7.498498194563525,53.64191960528475,Jeffry Parra,,Equipe quebec
93,07/02/2022,8:04:03 PM,1,2,,,,,,,,,,3,Top,0,0,1,Sinker,,BallCalled,,,,0,0,,84.3494611256631,-1.5589143110082115,-5.1137644815799925,2078.7586315917206,238.39877406348668,2:00,5.381440274000791,1.8123398748581314,7.019755308189064,-27.629437003034784,10.218406319913012,13.523038591158917,1.8311197860734678,-0.8821348475688539,77.24564062983357,-6.802630185700425,-0.9947105476177063,0.44278417514201124,,,,,,,,,,,,-9.102416284593009,6.204521526856103,-1.5055090035213605,49.99999999999998,5.276917250798787,10.63305234898686,-122.45876563795015,-4.011584673492184,-13.756257051515206,25.2594840884771,-22.797309351699845,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,a68292fa-fa63-11ec-aae9-4963e94622ff,84.50464808317476,5.379170847112643,1.8168177742400589,-1.5313380979089393,-5.169097915335713,77.37288961202779,1.8333678797825836,-0.885720309378686,-6.766566254439294,-1.051779849462456,0.44265126568938046,14.02390532131695,8.657252652556778,-4.447506393934699,81.83698212395288,2072.4990702950377,-161.19879665582988,99.69887984099962,-0.522426247865764,-0.07754570165387542,-0.8491510346787005,,,,,,,,,,,,,,,,,0.9749802023716743,1,,,high,high,16.346716088442992,-50.42986350096322,53.48024469181094,,,
94,07/02/2022,8:04:17 PM,1,3,,,,,,,,,,3,Top,0,1,1,Changeup,,Foul,,,,0,0,,79.66700922921649,0.3096340289482257,-2.622174460432764,1641.6797932960278,238.60047244439608,2:00,5.377023058865437,1.9189553281044869,6.85113221034085,-33.00677980338215,9.200981726814824,11.651762582281597,2.5222570648237292,1.4341463157266643,73.0314277661415,-6.939875393083214,1.2691348558056463,0.4690280645320275,,,,,,,,,,,,-7.341724293408432,5.07732348738712,-1.756222422314607,49.99999999999993,5.3843875149482034,5.033597435354952,-116.00444232368886,-0.16173653122928386,-9.947643869074748,22.84845293098623,-25.294547735738142,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,aef6c1b0-fa63-11ec-988c-dd72712847fc,79.81789524766583,5.373922847389185,1.9228228330372716,0.3478297310183119,-2.670901647129618,73.15218147991327,2.5254071128844315,1.430911930998953,-6.89060533734417,1.2184698769399946,0.46888109166383896,12.12051201397701,7.286299964712243,-8.094618743662794,27.042568620986067,1625.3235515227389,-231.1620569686978,99.0036886705872,-0.5158117858228398,-0.1408082489122863,-0.8450510272430348,,,,,,,,,,,,,,,,,0.9924970619750421,1,,,high,high,65.66168824111254,18.172526233822605,53.64886778965915,,,
96,07/02/2022,8:04:52 PM,1,4,John Witkowski,1506176,Right,Equipe quebec,Elliott Curtis,,Left,Trois rivieres aigles,,3,Top,0,1,2,Slider,,InPlay,,FlyBall,Error,0,0,,77.10200970498713,1.1832060799702133,-3.058242130551809,2279.0827977219506,316.5466695164732,4:30,5.168240321785313,1.987699252421939,6.735189625375656,-47.79970036135263,-0.5255907245964622,1.9219775193837043,2.609792816992031,0.1312147154891817,69.42444206301286,-7.4753172258314695,-1.459386892519876,0.4849277135147249,89.43432739043891,57.063925032062365,-2.422959031700426,3011.178885375916,17.155941575229125,108.65391694008285,120.98039937689437,258.3084096032837,,17.619294335192233,5.504546002729298,-1.8855616016100591,-0.38269410442890467,-1.7872905856187058,50.000000000000014,5.228074208124029,5.951432269412546,-112.2153342610108,1.2426165344352862,-2.403021558827395,20.404821743511736,-32.661767506535476,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,c3e5dcf0-fa63-11ec-ab85-27cea9bb32f2,77.23047609932642,5.162408801690986,1.99386371670633,1.2533300798786857,-3.133355621310917,69.51058335839981,2.6152042409864062,0.1262798374793908,-7.389728824739941,-1.5377509690298583,0.48480127360144426,2.692582593348092,-2.7285969365809177,-79.4890221148207,95.28110227868592,415.7591765047573,-2240.8397323379018,18.242390180836253,0.1324278623956285,-0.9832199754119182,-0.12546450180155178,-2.0557010304149324,48.582238320243235,75.0602366692835,-0.08826344915260505,1.811962100146034,2.685059725623299,78.18759471226112,246.19084975865567,90.47230142348126,-45.00493826095672,-0.3562047991656394,0.016884684306188058,0.7227060981879294,-0.6909492044122052,,,0.9961996446523582,1,0.7374914823340188,49.8380357821201,high,high,4.247007949182768,-28.29476858083472,53.76481037462434,Jeffry Parra,,Equipe quebec
97,07/02/2022,8:05:45 PM,2,1,John Witkowski,1506176,Right,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,3,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,84.35255357492589,-0.7395291049249931,-4.864828828352011,2002.8498931803106,239.71274096988049,2:00,5.244054556466971,1.82652086632568,7.006549530465631,-29.29478039348002,9.694605009793154,12.998602463385092,1.9412145606401905,-0.1739654457850617,75.76553222325919,-7.031158546090784,0.16509501471156077,0.44259058982041793,,,,,,,,,,,,-8.718795649145482,5.6535842735105835,-1.5336472227563365,49.99999999999991,5.189124501022292,10.115943534457388,-122.54215047526846,-2.2681442878251508,-13.194407007961688,25.294647344842375,-23.618316092484633,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,e3449a9e-fa63-11ec-8693-217020bfb7c0,84.51145128641224,5.241678324181462,1.8311662079744082,-0.7112997742438986,-4.9213257289842005,75.89002083792059,1.9436738331697847,-0.17759869699331393,-6.991540747149723,0.10668331341592123,0.4424551621191053,13.544680047873872,7.985973986862203,-13.03705151497796,0.07604896365486716,1951.2252180403534,-451.8050941454255,97.42243912957537,-0.4913360589501127,-0.22558110604485068,-0.8412502848563875,,,,,,,,,,,,,,,,,0.9212959883072163,1,,,high,high,89.93155593271062,-14.001288556536865,53.493450469534366,Jeffry Parra,,Equipe quebec
