PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
112,07/07/2022,7:45:27 PM,2,1,Leo Crawford,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Windup,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,86.89869988254154,-1.1888363318378194,8.614218480955252,2177.4161074287867,142.9184612499334,10:45,5.334534503209969,-2.7866915296205486,4.757748980213062,-22.585662315524658,13.419868385329679,-7.532028584472068,2.0142162572600344,1.475002267451407,80.2897592318325,-6.49370370748066,3.1064018271654956,0.44047960711068257,,,,,,,,,,,,6.807243986564298,8.13234837860788,2.1254836122188876,49.999999999999964,5.230179576360904,-18.709523916621006,-125.07807009844137,-3.3206984313014005,10.750088683971525,25.96538838539797,-19.331338725108633,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,e12876d9-fe4e-11ec-a7b5-ed8f18910f01,87.0828100082947,5.33375724471198,-2.7903304246221454,-1.1802590463605223,8.657055934296935,80.44094944299266,2.0153993616028942,1.4777407162899399,-6.474491551346741,3.1491881801882746,0.44032997602836105,-7.938092534467446,12.092942436371581,38.26362606288674,38.49219153891633,1709.6410914372316,1348.4317718593113,78.51696722571187,-0.626391284590562,0.619280700302899,0.4734188133369189,,,,,,,,,,,,,,,,,0.9969296450129207,1,,,high,high,55.35702761497534,-77.88541299378315,54.39225101978693,,,
113,07/07/2022,7:45:47 PM,2,2,Leo Crawford,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Windup,4,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,87.063026298328,-0.93196890327638,8.860901264470135,2114.213881055903,143.94110244162496,10:45,5.334590678436739,-2.72274651604394,4.893367187938603,-22.448673227926186,13.523955638328431,-7.46549865004563,2.2348206995588584,1.616964045547724,80.10575938196548,-6.403740532539774,3.0233049490065755,0.4387770465175528,,,,,,,,,,,,6.878175607177837,8.116376591929965,2.063062972173124,50.00000000000001,5.253187667442427,-19.297826374439346,-125.26798968036057,-2.7311579894526226,10.892499482554472,26.10090347389565,-19.320695313457858,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,ecf9b635-fe4e-11ec-b817-2d74a9c738aa,87.24392922305123,5.333896955525966,-2.726042798755961,-0.9240589587487835,8.901200010634756,80.25535143678151,2.2359755707046927,1.6195743049056368,-6.3849042648597,3.0643232098402895,0.4386303948392576,-7.858274717262604,12.19707715014114,35.18504643063839,33.00498661116556,1727.937088985846,1218.2502827237865,81.729530984011,-0.660711621644903,0.5762190351883202,0.4810735666298908,,,,,,,,,,,,,,,,,0.9974309575525222,1,,,high,high,60.29551204995101,-72.92022496615833,54.25663281206139,,,
114,07/07/2022,7:46:05 PM,2,3,Leo Crawford,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Windup,4,Top,1,2,0,Changeup,,StrikeSwinging,,,,0,0,,79.77440256854166,-0.31445096966983027,8.968327764005133,1922.3210523554715,127.31862716048667,10:15,5.234717031443321,-3.016054912308812,4.995596424713011,-31.22884957578721,11.767267371433427,-12.013309725026948,2.7137222439643423,1.0595063217898535,73.09337641570944,-6.186526474392272,3.3115383883506277,0.4778110639400871,,,,,,,,,,,,9.344304320196473,6.786727611592404,2.36627198288067,50.000000000000014,5.196501641590955,-17.79052850961432,-114.78575212298567,-1.4768616689101104,12.435272138851888,21.75220022343948,-23.142365482989387,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,f817e9fa-fe4e-11ec-b20b-f1c2145b79c2,79.93941102376645,5.2322206266421025,-3.0206611217163575,-0.28523223984192964,9.023240750300326,73.2276373020264,2.7163020750329996,1.0631825741129448,-6.145938998670515,3.3682520962095066,0.47765492139651405,-12.544902245999433,9.988134593247395,18.487813728224328,64.26573145680909,1823.1122168937175,609.5736813067981,94.83911205465961,-0.5749592535115053,0.31710295247501513,0.7542331034455598,,,,,,,,,,,,,,,,,0.9973491333656478,1,,,high,high,32.16084168887182,6.501240366500651,54.154403575286985,,,
115,07/07/2022,7:46:21 PM,2,4,Leo Crawford,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Windup,4,Top,1,2,1,Changeup,,BallCalled,,,,0,0,,80.22848836619768,-1.4709843055034562,7.581502738924595,2110.972922501377,126.08658640280014,10:15,5.1240201770736045,-3.1374741431403046,5.10518187541144,-30.71624950291974,12.416105124981595,-13.133038413355441,0.8375768978065802,-0.38626505777201237,74.08034468728361,-8.437602196647493,1.4220400792790449,0.4663371063567132,,,,,,,,,,,,8.137030512580253,7.409433368350484,2.594702103325949,49.99999999999996,5.68433068528256,-7.556573431305694,-117.46999820879833,-6.494968659888712,11.31749216200417,23.211672167886395,-21.86854514656685,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,012b0dee-fe4f-11ec-b306-b304409b5cbd,80.39098049958443,5.121692215314579,-3.1424821591654535,-1.4438381667939297,7.6410989932703295,74.20735543177237,0.8398434283275295,-0.38261680435147444,-8.400482754033852,1.481419808063465,0.46620090117028845,-13.68455448314465,10.725961051969508,18.335859608374435,64.81585163564478,2003.7962368487492,664.0838205564088,94.92287728988822,-0.5591025641589529,0.31458661239932395,0.7670981593316473,,,,,,,,,,,,,,,,,0.9916013080214824,1,,,high,high,31.66573352791971,-29.185963718209813,54.04481812458855,,,
116,07/07/2022,7:46:38 PM,2,5,Leo Crawford,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Windup,4,Top,1,3,1,Changeup,,BallCalled,Walk,,,0,0,,80.0977424600286,-1.7651171460200428,8.899223732740744,2082.5329442775724,117.86559559726217,10:00,5.112568151518837,-3.1086927175101646,5.168319909861628,-32.894485530736134,10.524014644536237,-13.866574645798433,0.7317345693110214,3.9664911231315774,73.18899608958924,-7.955153350350605,6.303593915196536,0.4742517379764682,,,,,,,,,,,,10.195972803903452,6.315022362731485,2.491325328979578,49.99999999999995,4.97391912228651,-17.69329922124365,-115.25673920522286,-4.4344764490975015,13.689127077357483,21.801331260026195,-23.695491896370818,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,0b603d33-fe4f-11ec-b71f-17e9f669477d,80.25157406913202,5.1098219668138185,-3.11382464118057,-1.7315350658272473,8.96240294080228,73.32449312982082,0.735266850129479,3.971790379950173,-7.906433074815758,6.374499184049607,0.474109546225218,-14.454129221814537,8.833611299238003,23.49037621946559,64.52055604722247,1909.9472676676485,830.0872838023109,91.71270365330074,-0.4286643102752256,0.3985950311534049,0.8107828995705825,,,,,,,,,,,,,,,,,0.9923111679778936,1,,,high,medium,31.931499557499794,-39.68823647340553,53.98168009013836,,,
117,07/07/2022,7:47:17 PM,3,1,Leo Crawford,,Left,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,4,Top,1,0,0,Changeup,,StrikeSwinging,,,,0,0,,80.37100939910506,0.3159113833780996,5.8844874609559925,2096.1593843675155,158.46907030679196,11:15,5.409503031470205,-3.0196441828448513,4.707601986664019,-31.03943906076641,11.410423730125029,-1.9802739138633465,2.494328400838257,-0.20082986042284987,74.20328064785251,-7.182950635479805,3.618260770885197,0.4689317816409879,,,,,,,,,,,,2.2076246911078545,6.581738454344994,3.426332377211202,49.999999999999986,6.225675061115612,-8.14373194029113,-117.53952463506,-3.695775130187917,3.0825692597940493,22.67094029550362,-22.983780643507423,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,22cf1e7d-fe4f-11ec-a231-013fed9cfd1a,80.53920168467556,5.4070961382435225,-3.022956033100891,0.34463214395117314,5.9251809688590225,74.33927692165086,2.4970354262593637,-0.19827422265751682,-7.140660786665288,3.657660125970814,0.4687875339079617,-2.36608393893378,9.703698151342536,63.65840485324001,79.57201679824341,930.1118024666163,1878.5037129546229,44.37218893768727,-0.41275879219364775,0.8961645411908565,0.16284745800602085,,,,,,,,,,,,,,,,,0.9969964717321287,1,,,high,high,18.385184881580965,24.023008042494308,54.442398013335975,,,
118,07/07/2022,7:47:45 PM,3,2,Leo Crawford,,Left,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,4,Top,1,0,1,Sinker,,InPlay,,FlyBall,Out,1,0,,85.12113194863392,-0.9126022271733344,6.730488888536485,2087.280808092358,137.64750264928927,10:30,5.198941441548762,-2.837040819396207,4.8872176645464345,-24.392420857536003,13.25159587343368,-9.453945545909592,1.9255869667604417,-0.3427580712665278,78.31271861845245,-6.678026657036287,2.600565292684968,0.44664824205034603,90.12170593041395,33.18844797963782,14.013228005809307,,,,,325.5494322958718,,13.996965425579587,3.9986553569860552,7.284419798124894,7.711298265236461,2.3388303061799474,49.99999999999997,5.1181871731941975,-14.245591614993204,-123.09503860506203,-2.6919479077286805,11.13412969800384,25.304774073002026,-20.387442360639938,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,337fa14c-fe4f-11ec-b2cf-3d5f3d0c7a28,85.29523097607652,5.197840324667013,-2.8408171384896983,-0.8996916395509106,6.777040362574716,78.45836329473677,1.9270514224825883,-0.3396716834139091,-6.654703515263924,2.648307650399938,0.4464991302635431,-9.904440156450839,11.816659098853032,27.68086885626482,23.822929979347247,1848.3889852663292,969.6387631364563,88.55487858174862,-0.654433070654074,0.46454638943508736,0.5965852898765639,18.262783350858573,73.17604747281463,49.33212645268793,0.48521351113742806,2.7494718178748254,2.3487298887334953,78.74080565116682,315.8833936653992,,,,,,,,,0.9965908941489312,1,,49.95166401993613,high,high,68.55936301858749,-37.92006613796711,54.26278233545356,,,
119,07/07/2022,7:48:47 PM,4,1,Leo Crawford,,Left,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,4,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,87.29307337718731,-0.9238313689118838,7.886710036637818,2212.4995126440467,130.07414779046462,10:15,5.387300290142299,-2.612394995612132,4.800634464161653,-24.664567105364394,12.238980287890787,-10.611882417619183,2.4901215615266015,1.1852309111542216,79.99386056204716,-6.1318472888724065,3.1368978206228695,0.4372255976128313,,,,,,,,,,,,8.052473438456648,6.934193036954263,2.0153803634435525,49.99999999999994,5.303755517524655,-17.12168349005587,-125.89896297203627,-2.7897617895683418,12.887427881790682,26.24468789187401,-21.076352292720774,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,58b0e1c5-fe4f-11ec-9ddc-d92f803d7264,87.46977798870121,5.386091948934893,-2.6167190010388324,-0.9096679751064981,7.939216616915246,80.1405721714856,2.4916737499560058,1.1887171954732778,-6.107134071141955,3.1907003037009387,0.4370837859832929,-11.100476144957312,10.879683645501268,35.79599066695033,54.23705075435692,1794.5688569231477,1294.0930071720854,81.11047467660451,-0.5221717379612966,0.5849009230404666,0.6206670494724923,,,,,,,,,,,,,,,,,0.9053117017389877,1,,,high,high,41.1866543210788,-79.14804898479512,54.34936553583834,,,
120,07/07/2022,7:49:27 PM,4,2,Leo Crawford,,Left,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,4,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,87.13161835078155,-1.8662057315012444,9.040204420006514,2167.326558833123,144.9644632075257,10:45,5.23438399266626,-2.768008818241631,4.98870742054413,-22.51815328055979,13.936609658111568,-7.1670621099770475,1.1952655014343092,1.5676871937370953,79.65067419659353,-7.46603866979242,3.1807753791930184,0.4345589127138875,,,,,,,,,,,,5.229333811725213,8.569475966610828,1.6930642606078585,50.00000000000002,5.809707274582967,-9.807472404673232,-126.23270632158622,-7.794661810246098,8.4151996608629,26.33900884623966,-18.38379372466972,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,702a0a6b-fe4f-11ec-97c0-c16348988809,87.31182016987087,5.233759744852582,-2.7713041363913447,-1.8592120001786987,9.079882693418936,79.79815769696661,1.1964169539370824,1.5702689725159025,-7.447264408963395,3.22139099178481,0.4344271342339914,-7.552245013167902,12.619852697098,36.21408506945348,16.246775781207848,1748.631784180629,1280.465265431552,80.68150953320496,-0.6606170818182436,0.5908040300677845,0.4631799534366877,,,,,,,,,,,,,,,,,0.9819904577689279,1,,,high,high,75.37790179691295,-54.615649990311894,54.16129257945586,,,
121,07/07/2022,7:49:52 PM,4,3,Leo Crawford,,Left,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,4,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,87.2748999330199,-0.9707013167334857,9.113612231194704,2119.609786774278,144.7166610997977,10:45,5.3798105019058715,-2.679524767694646,4.7687548243118325,-22.49931415638145,14.015862060907995,-7.61635166026099,2.2422025885243198,1.7026113441928037,79.69143860186117,-6.412893830145733,3.1517252685568056,0.4391143287503115,,,,,,,,,,,,6.996331504268082,8.304662610320305,1.9808780597070612,50.000000000000085,5.292863131873737,-19.885199432125326,-125.4575424574067,-2.8290728519136406,11.11223816462556,26.199795421670235,-18.983795701311553,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,7f09ee75-fe4f-11ec-a320-11b6746bd9ce,87.4595675551446,5.3792037150798295,-2.6829009432249618,-0.9640415875415276,9.1538654952396,79.84224405014038,2.243317403212023,1.7052378572730813,-6.394700931824588,3.192830918391144,0.43896535520262053,-8.008952256515077,12.67083037192394,32.81610688616005,23.422555121157522,1781.3503401867972,1148.7108486062457,84.04142834694778,-0.6860348786853563,0.541944491752139,0.48544032906906714,,,,,,,,,,,,,,,,,0.9938228132973518,1,,,high,high,68.91970039095825,-45.782409594395276,54.38124517568816,,,
122,07/07/2022,7:50:22 PM,4,4,Leo Crawford,,Left,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,4,Top,2,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,87.25149072015213,-0.9630925458999858,7.15891527048207,2218.317983389483,145.64214281770475,10:45,5.251954528681739,-2.6885940015595082,4.8639700148585145,-22.49876660957655,14.264100514550442,-7.486252882725269,2.0298052584675395,-0.14489899872522757,79.21774023642021,-6.5697586197129985,1.9209767426614597,0.4364040087669218,106.05268190001306,-1.5959476073867311,-8.988729918386998,2491.9394257578565,,,,35.521606932065104,,-8.37381622463741,0.2194312774263418,6.344160890909088,8.351498265970688,2.154181074233499,50.000000000000014,5.168292426433236,-15.601045082964477,-126.05187947890794,-2.787645809365263,10.165364939049859,26.606461084959765,-18.792291285530897,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,913e379e-fe4f-11ec-a30d-dfc4c4ef9f05,87.4338829061024,5.251459213540759,-2.691954088736039,-0.9577787780277403,7.199657618691232,79.3674737593879,2.0308846799223277,-0.14221983043745084,-6.552176506309754,1.9629922907648145,0.4362548854219206,-7.887653412218712,12.899807105678061,34.4951880384462,2.476839822958322,1828.2794556054237,1256.3156082928836,82.41737520478921,-0.6803791897403358,0.5663370254850902,0.4651306609254912,-16.563262908435405,104.70962473825182,-2.9536667357518884,0.19367632378809105,2.551320109761198,2.154619608178273,-5.173044393409822,35.142910675411436,0.7209040109380469,-5.973188171723858,-0.04683967996466337,-0.8439764043025049,-0.32476091711528193,0.4268889500737351,,,0.99416011044877,1,0.9851647413107466,62.97735309350676,high,high,87.7708441593375,16.32121258538011,54.286029985141475,,,
123,07/07/2022,7:52:37 PM,1,1,Michael Austin,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Stretch,4,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,71.12154316937657,0.667626998236519,3.4972126463400683,1778.5457093801242,24.401742944887864,6:45,6.056223628331006,-0.05870702527329816,4.447220957556907,-64.16604807896448,-9.162544939256655,-6.632750971749226,1.225315136282115,-0.2842420364172384,65.9376296616723,-11.850602506580582,-1.0951756144522915,0.5337854082691926,,,,,,,,,,,,3.625418958864885,-4.972710585901363,-0.13007360446969646,50.000000000000014,6.444800488849567,-0.11385115816342942,-104.14809419836851,-1.4953500805395368,3.933699765146038,19.471498457584122,-37.56960543370925,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,e16e3f70-fe4f-11ec-8b50-29630d5b246c,71.18987796417612,6.04380105210686,-0.05721360842686224,0.8168649908009591,3.4789632971380082,65.95979425575202,1.2350069988895978,-0.2853379258611089,-11.70531206720038,-1.1120135199646841,0.5337067077689237,-6.439971523051327,-12.805374022783278,-42.62698344780588,51.933214148510785,1308.6152073443263,-1204.4712862752747,73.57782262455417,0.6700519620124391,-0.6772225644372494,0.30397362783688386,,,,,,,,,,,,,,,,,0.9931888443080024,1,,,high,high,43.26010726634033,44.57669763086589,54.70277904244308,,,
124,07/07/2022,7:52:50 PM,1,2,Michael Austin,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Stretch,4,Bottom,0,1,0,Sinker,,InPlay,,Bunt,Single,0,0,,85.68311501969534,-0.4130746278367645,2.945785178708932,2333.6412244838552,202.56324833877346,12:45,6.021297447803394,0.019547530060244567,4.51175381883129,-22.355495566845498,15.930357311122833,5.668755677366125,3.7844589031814104,-0.025343045822074275,78.3900531885156,-4.985275985945782,0.6990473045161026,0.4453389547949872,27.929066187943302,-19.08956622740079,-37.10491128771305,1272.4527046799358,,,,9.412279239651564,,-33.31428755598405,0.2099275043062586,-2.170721744368829,8.72437377316208,-0.26150657478802714,50.000000000000036,5.974879847642188,-6.583456813319202,-124.5008810877031,-1.5958940681598524,-3.379239003786139,26.906445223098395,-18.592509614624987,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,e9a6a285-fe4f-11ec-a9b9-e3874427329d,85.86873601768775,6.020945737582511,0.022530973477338172,-0.40971840974580875,2.909472490640402,78.55031762541492,3.785159549968915,-0.027610626016903853,-4.973751479757818,0.6638360294281408,0.4451716140513401,6.002872332638195,14.402281310806877,-32.35288556703703,94.51226758016121,1971.3860103528305,-1248.8068556809164,84.47682487220601,-0.7801067544372561,-0.5351323256457823,-0.3241401637105575,-15.922396153111906,21.04943097843655,-9.134084210139555,-0.11508284823879068,1.4796017994428157,3.6578342184240493,-5.169517628035538,7.865563424104191,-0.008667463772911617,-0.07167742625433893,-0.008142762554867317,-0.41789970990693837,-0.12169445160066478,0.9003056663763203,,,0.9939816609549622,1,0.9933989268889784,0.21462801068229492,high,high,4.938959177854722,-62.80456777193007,54.638246181168704,,,
125,07/07/2022,7:53:36 PM,2,1,Michael Austin,,Right,Equipe quebec,Denis Phipps,1490308,Right,Tri-city valleycats,Stretch,4,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,87.21844732749186,-2.0448813695739583,2.4197849334245234,2324.289976826788,208.1865554623058,1:00,5.9430307411572505,0.13596017976628627,4.611769328487925,-21.465020488503246,14.800597322944345,6.137070379904846,2.4086328732552036,0.0074412052758165035,80.01638856235795,-6.385078288730614,0.634496717690003,0.43633808382523487,,,,,,,,,,,,-2.6708398022246422,8.405122209937517,-0.3312216289584021,50.0,5.768402344106596,-5.5514461750850375,-126.74715465793572,-5.2274352198530405,-4.317656730052315,27.41410574640556,-18.586401069446797,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,04e0c2d4-fe50-11ec-8afb-0b11812cdfda,87.39966422685148,5.942329776543781,0.13927669149173488,-2.037452282609273,2.3800905222507933,80.17096849439334,2.409542242879084,0.004972987308647755,-6.370409316178826,0.5960104983766835,0.43618170763763897,6.5026595174169675,13.442095012905309,-37.01192750798086,71.38314915125838,1855.9692701711695,-1399.1790323463852,79.85102068482057,-0.7038183250116303,-0.6019812701066669,-0.37717146739723967,,,,,,,,,,,,,,,,,0.9964409493807057,1,,,high,high,25.755165763867478,4.5063960262377085,54.53823067151207,,,
126,07/07/2022,7:54:18 PM,2,2,Michael Austin,,Right,Equipe quebec,Denis Phipps,1490308,Right,Tri-city valleycats,Stretch,4,Bottom,0,0,1,Changeup,,StrikeSwinging,,,,0,0,,78.43760527697812,-0.3400960688602522,4.015513646322587,1415.525961274102,209.44406299052554,1:00,5.955113660871643,0.18166358213489017,4.511019264502575,-36.43751053846994,9.152499883532876,3.7522584619770427,2.6019563233197127,4.230499982282182,71.89985682107752,-7.145406909489498,4.718469010265796,0.48596654015249885,,,,,,,,,,,,-0.8667585236279515,5.032744638077267,-0.509495169276637,50.00000000000007,5.906337822869994,-8.101881652808224,-113.88248791699732,-1.7211375203168842,-1.1345163922608175,21.560869848541806,-25.58659629386226,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,1d84d991-fe50-11ec-8049-d9d89f901e93,78.59232501429615,5.951556121517991,0.18474979333004118,-0.2970908637365374,3.9774090299440163,72.03633725999094,2.606452809991355,4.227398350241083,-7.08533000813824,4.676976018158774,0.4858002397804758,4.104824212875853,7.1847489509652265,-51.040819618037666,44.55578073111566,890.035386220365,-1100.7046644384386,62.87665578519325,-0.5475525710316875,-0.7775941201726209,-0.3090850469200284,,,,,,,,,,,,,,,,,0.9807674403137238,1,,,high,medium,130.1002026580041,1.1868670850004694,54.63898073549742,,,
