PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
84,07/24/2022,5:53:23 PM,1,1,Michael Austin,,Right,Equipe quebec,Mike Hart,,Left,Schaumburg boomers,,4,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,77.54844011815979,0.7136559554414053,-0.31064161947063373,2284.567946203905,83.89103487472691,8:45,6.4272028313952685,0.5423173668531681,6.079705718219403,-43.082254715787506,1.8336884418813355,-5.655024571940925,3.3794571467186367,0.2587742468499919,72.10170719076606,-7.986684375589922,-1.0453722774364997,0.48236055280910295,,,,,,,,,,,,3.078954179578663,0.966208329528683,-0.7069022014475009,49.999999999999986,6.8572463502344005,0.10888751682329376,-114.23390794033497,-0.9794911649963972,4.059677648674588,21.46860429418768,-30.90007987727001,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,0a6fbbd9-0b9b-11ed-9961-1737e9a308d7,77.6618637772733,6.420959441148961,0.5454880801330302,0.7911292364464433,-0.3509484180731616,72.18503106934672,3.3849752567753626,0.2566282891153317,-7.900573153636922,-1.0787108745639373,0.4822508772131603,-5.278291821435388,-0.3944744666608722,-80.23408642096713,32.27335681922018,387.5157658199728,-2251.462243090763,16.962321758207217,0.01805124430208715,-0.9855089873040758,0.16865997901707852,,,,,,,,,,,,,,,,,0.9954414355337575,1,,,high,high,60.95397886270185,31.82239774207995,54.4202942817806,Jeffry Parra,,Equipe quebec
85,07/24/2022,5:53:36 PM,1,2,Michael Austin,,Right,Equipe quebec,Mike Hart,,Left,Schaumburg boomers,,4,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,81.54517528488427,-3.8190442196340815,-1.5714816186919844,1845.90195881646,211.41294387009074,1:00,6.355531258023865,0.5494875882247984,6.342350708346959,-26.838507191067286,14.571243155183957,7.01158650466511,0.6626307909101927,0.2703170763372831,75.04063513806405,-8.998806316234251,1.157977883983408,0.46215601798915373,,,,,,,,,,,,-3.8562796027749586,9.071809145872802,0.16769728179611418,50.0,6.25881116704206,0.14649618800782352,-118.73510468350237,-8.980784917110066,-5.48454904583705,23.527443098533613,-19.271773993947694,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,11d27f99-0b9b-11ed-a07e-09743fd4fe16,81.70643352339994,6.354021610953755,0.552312276492146,-3.801264097394758,-1.606516101235057,75.17732931046739,0.6644314807036461,0.26800683085302507,-8.970384622193992,1.1214755066924016,0.46201070460333127,7.330283361221249,12.988129229185175,-21.049190885238275,21.150603217115453,1722.7293642316472,-662.9913869549653,93.32724070222086,-0.7964855378673837,-0.3591693392969021,-0.4864238621584383,,,,,,,,,,,,,,,,,0.9700869504635699,1,,,high,high,109.03554289540388,14.613307614214573,54.15764929165304,Jeffry Parra,,Equipe quebec
86,07/24/2022,5:53:58 PM,1,3,Michael Austin,,Right,Equipe quebec,Mike Hart,,Left,Schaumburg boomers,,4,Top,0,1,1,Changeup,,StrikeSwinging,,,,0,0,,80.06129405807957,-1.8294148520731852,-2.1809055109975195,1519.687318458485,217.68445115498784,1:15,6.357005429130184,0.6244569944022927,6.298890992917542,-31.012041257539668,11.891210265209654,7.025212772677491,2.1837604184271,-0.6694411736243533,72.60552232732535,-7.643794676554593,-0.7800427912262625,0.4714293598278355,,,,,,,,,,,,-4.474668273200468,7.039195778375653,-0.467872407248696,49.99999999999998,6.207699106152355,4.246017622360327,-116.46838811856897,-4.558693079068962,-6.126500027747418,22.53392480646313,-22.536322161639955,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,1f6fb128-0b9b-11ed-94f3-a936327d2666,80.21908250481852,6.354573218428109,0.627387062076686,-1.8000418502130782,-2.2173876806399266,72.7365361460494,2.186428393252616,-0.6718754972013411,-7.601581842048758,-0.8184158952054472,0.47127227649948145,7.357939638672026,10.157800769844545,-26.78653825522942,26.77978422203871,1356.6122959088416,-684.8741668894239,89.26917264039153,-0.7064668225425933,-0.45066781736662453,-0.5457134294083067,,,,,,,,,,,,,,,,,0.9938675548118275,1,,,high,high,114.10180579983479,6.87757837823117,54.20110900708246,Jeffry Parra,,Equipe quebec
87,07/24/2022,5:54:14 PM,1,4,Michael Austin,,Right,Equipe quebec,Mike Hart,,Left,Schaumburg boomers,,4,Top,0,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,90.29776584474546,-2.0771562180202365,-0.7919709453619834,2154.545130355748,202.95092054562184,12:45,6.261516710345553,0.6485900231540305,6.406518745541342,-18.954872330855313,14.946073615751285,5.1503414130785075,2.9123860787702873,0.8882085767744675,82.00306049196425,-5.748351912377756,1.3891129918896454,0.41726157461265484,,,,,,,,,,,,-3.0742292183130684,8.866895411340128,-0.5943866278570429,50.00000000000003,6.104459492082003,1.6633058957056563,-131.43061319025824,-5.319937968384222,-5.349478934749632,29.204579287589656,-16.744728331412354,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,28a93e1c-0b9b-11ed-acba-e7476e94d733,90.48111582603939,6.261432246310116,0.6509711674712652,-2.076883373833648,-0.8206075075231194,82.15921228589768,2.9129571794350393,0.8863314400953164,-5.7388837796029035,1.3595016659860248,0.41711746614092876,5.428959611755106,13.707469558678529,-27.417387465259363,62.12751499780557,1912.5373269041045,-992.1016540345905,88.76756861381297,-0.8174065822010308,-0.4604691914115438,-0.34614246075168037,,,,,,,,,,,,,,,,,0.9964299607400621,1,,,high,high,34.08523650197498,-22.752379306836588,54.09348125445866,Jeffry Parra,,Equipe quebec
88,07/24/2022,5:54:50 PM,2,1,,,,,,,,,,4,Top,1,0,0,Changeup,,InPlay,,LineDrive,Single,1,0,,79.89164125603712,-1.8077467550880169,-1.3741083639413794,1644.325172085688,213.81189664789716,1:15,6.422771148895848,0.6139836171033045,6.149647001640505,-30.122615811473292,13.20981908783946,6.9456411169319825,2.5457673830469307,0.2896679152858057,73.353922652585,-7.258502821423397,0.25661715627865095,0.472218732493975,,,,,,,,,,,,-4.07764922975144,7.634773724181764,-0.6110342626327179,50.00000000000003,6.405723643286955,1.9553674112973805,-116.62302264427544,-4.151800636091977,-5.593279864605211,22.757093122875077,-21.701489604452526,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,3e206240-0b9b-11ed-a6aa-597ef6e0fc95,80.05422121900666,6.420633981209464,0.616957399404049,-1.7824734843779158,-1.410636844008563,73.49136462859872,2.5480961458588274,0.2872487769355504,-7.221851009836562,0.21879206146718955,0.47206739596817127,7.279086299603814,11.459114154970756,-24.724788609156004,11.878298121531635,1493.585449947698,-687.7556072175349,90.83273036884854,-0.7547009481181243,-0.41826009775498046,-0.5054552102170858,,,,,,,,,,,,,,,,,0.9952548097455663,1,,,high,high,100.69046830937845,3.5078290973019626,54.35035299835949,,,
89,07/24/2022,5:55:29 PM,3,1,Michael Austin,,Right,Equipe quebec,Blake Berry,,Left,Boomers,,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,89.23483530533353,-3.4905850412494797,-1.981286530194339,2369.396974388497,206.94190876006897,1:00,6.31766191953419,0.5998243234393976,5.851188834623496,-18.600020024946325,16.691811758816577,6.916321139653213,1.6525439047765231,-0.055308755455240353,80.13153300376752,-7.1145059697014625,0.6985093990030997,0.4275713752806381,,,,,,,,,,,,-4.309112125561518,10.02325349280747,-0.4430328917975094,50.000000000000014,6.023091912343043,4.25602131123608,-129.54394190849618,-8.51275038848347,-7.2855944915518425,28.336931719093194,-15.22731942285532,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,55de40e6-0b9b-11ed-be7f-9fbab6f52d48,89.418911032861,6.317873604218444,0.6027233905411962,-3.4938140458408076,-2.0158480518984616,80.28801716012421,1.6529833313601325,-0.0576357857480426,-7.10704723075337,0.6618853661652107,0.4274219973836383,7.233524266362179,15.453125724219067,-22.485585941632003,92.17800443843946,2189.265404898069,-906.1782435911031,92.39757746643883,-0.823693320183112,-0.3824510005652274,-0.4186413100165555,,,,,,,,,,,,,,,,,0.9961302639288927,1,,,high,high,7.039796005405813,66.38829348740661,54.6488111653765,Jeffry Parra,,Equipe quebec
90,07/24/2022,5:55:47 PM,3,2,Michael Austin,,Right,Equipe quebec,Blake Berry,,Left,Boomers,,4,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,fa619553-7309-4399-bb60-935a32e0beae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
91,07/24/2022,5:55:54 PM,3,3,Michael Austin,,Right,Equipe quebec,Blake Berry,,Left,Boomers,,4,Top,1,1,1,Changeup,,BallCalled,,,,0,0,,79.94819054021063,-1.190667702178553,-0.35820834227614967,1760.4275061319026,209.9920943235995,1:00,6.480822486772612,0.650272651049789,5.978488036468431,-29.392398375989437,14.162176601987639,6.5265740174753635,3.0720233777888097,1.2403304642708952,72.78975249500816,-6.743311874872393,1.1927369048462513,0.4766984609653965,,,,,,,,,,,,-3.5454207300532845,8.027835019992027,-0.7342243953978584,49.99999999999999,6.518639510440303,-0.10494487114110874,-115.9248011646405,-3.20792263055283,-4.8006540418371,22.67480256792452,-21.304011424027912,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,646a74de-0b9b-11ed-b2af-e3fde0faeb09,80.11815643337994,6.478942654808326,0.653339843877797,-1.1689810231402795,-0.3952115610079687,72.93088869193204,3.0741854650073157,1.2378984515434623,-6.7092168112411965,1.1547609080493522,0.4765380272955544,6.865954964636215,12.384403114475354,-26.2957667781176,22.138644494815598,1578.2569922721539,-779.8781127136756,89.65191618369889,-0.7764702126334264,-0.44300495760104425,-0.4481524477606905,,,,,,,,,,,,,,,,,0.9960176298566004,1,,,high,high,109.92478004533402,12.463023780171753,54.521511963531566,Jeffry Parra,,Equipe quebec
92,07/24/2022,5:56:12 PM,3,4,Michael Austin,,Right,Equipe quebec,Blake Berry,,Left,Boomers,,4,Top,1,2,1,Slider,,InPlay,,GroundBall,Out,1,0,,77.10847939385336,-1.1079418204712292,-0.01288948777151425,2291.9240784639283,78.88793808611427,8:45,6.348671163656045,0.656028075947039,6.126680682875708,-44.67503885425436,1.7479980950598346,-4.927436310606269,1.601238947288243,0.4378684273579924,71.78362058599696,-9.889998625179302,-0.23097132159129,0.4865814514887589,,,,,,,,,,,,2.9827157192034615,1.2511880594138172,-0.23789238651659866,49.99999999999996,6.636426205914243,-1.3107277753813358,-113.14088718758087,-4.392175575821736,3.8584441664419002,21.03183385157794,-30.555511406888435,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,6f6a5f8f-0b9b-11ed-87e1-bda88613c9d4,77.21588870882334,6.342017457247846,0.6598044771584787,-1.0281018211092239,-0.05934641956338484,71.8590942351334,1.6069858048161947,0.4353084102424869,-9.802080524538447,-0.27044324355097055,0.4864738382335957,-4.497029177399657,-0.48432866427822285,-83.63286603971618,83.47183389652405,254.1717563989171,-2277.7867985594735,11.08988551528573,0.021373374895873373,-0.9938316979880374,0.10881973589278221,,,,,,,,,,,,,,,,,0.99717479375721,1,,,high,high,14.875349493129002,65.58558985893949,54.37331931712429,Jeffry Parra,,Equipe quebec
93,07/24/2022,5:58:37 PM,4,1,Shumpei Yoshikawa,,Right,Schaumburg boomers,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,83.07766328180783,-1.6753042940116771,-4.681978186462316,2300.463386533662,242.3584062338308,2:00,5.073655688749666,1.381957051900455,7.248188727135486,-29.639438941266373,9.009997700156635,14.910917108625911,0.8791014285139755,-0.6209391327932727,75.36891819202617,-8.090132786204427,-0.5052924780047597,0.4474485514177255,,,,,,,,,,,,-9.842907546637084,5.607525720209839,-1.1201175286050915,49.999999999999986,4.969326715688645,9.553599657705488,-120.72325854541685,-4.205508113059721,-14.441729651510018,24.7747598897588,-23.946564965073346,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,c602f1a1-0b9b-11ed-9ee7-5defea6fd80e,83.22018985314239,5.070477560906522,1.3860719366759564,-1.6360788953753223,-4.733329842383238,75.48134605007807,0.8821112595499879,-0.6243287277786602,-8.042128646823237,-0.5596774405970821,0.44732195246971773,15.372261513055255,7.29299046605096,21.461732694508175,27.31038255070184,2140.9541826654763,841.6929253053798,93.06621418963185,-0.431770696905335,0.3658797311152353,-0.8244428953256401,,,,,,,,,,,,,,,,,0.9719947079355722,1,,,high,high,65.42065570436844,-4.507922233459992,53.251811272864515,Nick Oddo,1075269,Schaumburg boomers
94,07/24/2022,5:58:53 PM,4,3,Shumpei Yoshikawa,,Right,Schaumburg boomers,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,1,1,Slider,,Foul,,,,0,0,,80.70067553469869,-0.11458951506969292,-2.701136394279918,2321.849736781616,195.56017544386407,12:30,5.232717431228538,1.4704161566479732,7.064796140396431,-35.635199598422744,6.930175677396676,-0.36578729026819207,2.04539855302764,-0.2950602036792994,72.72939825188028,-7.382107934595711,-1.6713464887788776,0.4600972188242728,,,,,,,,,,,,-0.7180676746130631,4.0408826888331735,-1.3083240608156486,50.00000000000006,5.214562752018831,5.548639864556094,-117.57455438999794,-1.0094799416549498,-1.0042864947156942,22.47084118523662,-26.52248768647236,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,cf778517-0b9b-11ed-ae56-d36af22f395c,80.84512012106434,5.229234815261356,1.4741559237436017,-0.07139877915716707,-2.74835266207375,72.83964338159232,2.0490025749172873,-0.29812721584827023,-7.324815306893958,-1.7199639243790876,0.4599623699958768,0.12459031113015537,5.143965851941885,-78.92600196220108,44.72398938057554,445.97301364232663,-2278.616745153875,19.207660451813,-0.1850368533122525,-0.9813799355992489,-0.051524604991344265,,,,,,,,,,,,,,,,,0.9831807144422301,1,,,high,high,49.74840955748202,40.71773537747399,53.43520385960357,Nick Oddo,1075269,Schaumburg boomers
95,07/24/2022,5:59:00 PM,4,2,Shumpei Yoshikawa,,Right,Schaumburg boomers,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,1,0,Slider,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,8f42e5b2-4573-49f0-8b21-805af83780d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Oddo,1075269,Schaumburg boomers
96,07/24/2022,5:59:34 PM,4,4,Shumpei Yoshikawa,,Right,Schaumburg boomers,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,1,2,Changeup,,Foul,,,,0,0,,84.05473225600606,-0.3184467831614084,-3.861549405203871,2084.312792695442,247.24566186248268,2:15,5.057968927884207,1.4196477728992556,7.248123744064251,-31.399485647627685,7.756311098411977,14.398698246088527,2.2516697575159528,0.31657702983168245,75.12073483814584,-6.402014854724266,0.959661874467998,0.4416659519371569,98.34926319400377,0.46653739493580915,-44.40306710601323,,,,,61.070364016748464,,-42.83767435301175,0.4310574214236705,-9.245029159807261,4.297642878222359,-1.2044362161461368,49.99999999999998,5.030771352958395,7.933213891115991,-122.3219526881719,-1.3665944604679687,-13.920900726240028,25.519659469057824,-25.70278174785581,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,e7d854bd-0b9b-11ed-8a62-1baa7b8527a4,84.20022905941157,5.054485213152825,1.4237190727747115,-0.2758510580176581,-3.9119251636728807,75.23445237683737,2.2549681166070794,0.31324987877173194,-6.349295272629649,0.9063181485244969,0.4415408371726703,14.88213452878525,5.867723648743281,18.44896835209358,20.670502832165997,1977.1913957834522,659.6013964765064,94.86058919335902,-0.3669025313240986,0.3164598896999078,-0.8747774978353586,-68.81285415722756,70.26184864462066,0.8008112012023282,-0.2518594438560679,2.5790410917279996,2.395245867585468,-41.5231826828219,44.781856382101495,,,,,,,,,0.9968978260546228,1,,55.63521226267981,high,high,71.39654745105058,-10.088207418927745,53.25187625593575,Nick Oddo,1075269,Schaumburg boomers
97,07/24/2022,6:00:01 PM,4,6,Shumpei Yoshikawa,,Right,Schaumburg boomers,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,1,2,Slider,,InPlay,,GroundBall,Out,1,0,,89.95336080305148,-1.1474629589924852,-3.9139931809789914,2350.6164308171924,210.21522673329548,1:00,5.447319096651398,1.1388392617597063,6.91058373801453,-18.662739062319922,15.484872222695103,7.57622287326064,2.9147262195783847,-1.107578749279226,80.81970834635257,-4.801642204610283,-1.685164873966548,0.41556332030438736,,,,,,,,,,,,-5.390691987902708,8.969778372586168,-0.8959854383431225,50.000000000000014,5.368777510296005,8.749720623677574,-130.80084852376794,-3.099634428302967,-9.28365612071299,29.119309993377225,-16.726619445867588,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,fccec89e-0b9b-11ed-acaf-bb401c2dec8d,90.13560688965616,5.44752826637206,1.1418254176483775,-1.1507346227180486,-3.950585569179419,80.9754889883771,2.9150885140123326,-1.1099815809150269,-4.795119720762974,-1.7237549350778132,0.4154222416876152,7.931930982344864,14.257896573771813,-23.55126296490377,78.93348775807459,2154.816997917835,-939.2344277719627,91.67029421166397,-0.7921606801100435,-0.3995694131370628,-0.4613304032609347,,,,,,,,,,,,,,,,,0.980606354242124,1,,,high,high,18.959861017732816,12.797539989338127,53.58941626198547,Nick Oddo,1075269,Schaumburg boomers
98,07/24/2022,6:00:08 PM,4,5,Shumpei Yoshikawa,,Right,Schaumburg boomers,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,92aef600-0b6a-40bc-a82a-3e80045e1bd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Oddo,1075269,Schaumburg boomers
99,07/24/2022,6:00:23 PM,5,1,Shumpei Yoshikawa,,Right,Schaumburg boomers,Josh Mcadams,,Right,Equipe quebec,,4,Bottom,1,0,0,Changeup,,InPlay,,Bunt,Single,0,0,,81.75118397403473,-0.7046620353546837,-2.5784431196886266,,,,5.158282039724686,1.501116915254702,7.141266440504953,,,,1.3487315537516282,-0.1947988327923122,76.05639898854352,-8.272770022737463,-2.0730607590705175,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,0af25ff8-0b9c-11ed-bdfa-17eb1460f228,81.87395260830309,5.153625627440647,1.50111691525471,-0.6463375036431265,-2.578443119688664,76.15176499696743,1.3528593920458942,-0.19479883279231686,-8.207571952352366,-2.073060759070562,0.4496811799663194,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.35873355949504,Nick Oddo,1075269,Schaumburg boomers
100,07/24/2022,6:01:51 PM,6,1,Shumpei Yoshikawa,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,e0d8e211-2195-41d8-8a23-d7236d28cf31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Oddo,1075269,Schaumburg boomers
101,07/24/2022,6:02:08 PM,6,2,Shumpei Yoshikawa,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,1,0,Slider,,BallCalled,,,,0,0,,83.26055788159941,-2.334047883034669,-4.556874966217975,,,,5.1364664603534775,1.4792970998500015,7.156499014642462,,,,0.25403593727502727,-1.828170600836759,77.63965216646844,-8.959653273211792,-3.743779898513544,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,43270f0f-0b9c-11ed-ba3f-6b62cae2deca,83.3822864451478,5.131907033817591,1.47929709985001,-2.277322351008503,-4.556874966218005,77.73659990873074,0.2580347953681834,-1.8281706008367675,-8.896639948215064,-3.7437798985135795,0.44178397026553984,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.34350098535754,Nick Oddo,1075269,Schaumburg boomers
102,07/24/2022,6:02:49 PM,6,3,Shumpei Yoshikawa,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,2,0,Fastball,,Foul,,,,0,0,,88.04581884564205,-1.8507170087491562,-2.3615686142718424,2388.5836272694773,215.16755897501773,1:15,5.3659422913573716,1.3133466767883508,7.0814728716987085,-19.98948505710473,14.483594865306202,8.365519104172737,2.0184214833875167,-0.13410964442952866,80.28249399449587,-5.689263642062927,-0.7493154250608048,0.42258255593281896,,,,,,,,,,,,-5.412975234362272,8.712755794667588,-1.175124079459331,50.00000000000002,5.248794673180472,5.080064451731507,-128.21459388205875,-4.642426227082504,-8.959126128509498,27.921785144324392,-17.753389096773617,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,5b9e1280-0b9c-11ed-b5c7-810acd51737a,88.22017935396043,5.365700104991605,1.3167543703816493,-1.8484526570933562,-2.4039594228973766,80.44336578570622,2.01923079211823,-0.137516225799221,-5.677343444708754,-0.7962645017843707,0.42244182721857626,8.74623585899375,13.223102531325825,-28.788575581575934,83.5668168351017,2093.36118576517,-1150.2915675565284,87.64027191119146,-0.7164339341581111,-0.4815789384236425,-0.5047812833827031,,,,,,,,,,,,,,,,,0.9950237360565053,1,,,high,medium,14.78986484840917,81.11928337279825,53.41852712830129,Nick Oddo,1075269,Schaumburg boomers
103,07/24/2022,6:03:37 PM,6,4,Shumpei Yoshikawa,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,89.55456659519962,-1.8577571423127919,-4.127389539231121,2466.057361711543,219.9826835796012,1:15,5.302041477941709,1.3297404714955698,7.192113549984465,-20.029989677146585,13.219387092770358,8.567345182264527,1.9453893984058053,-1.7008572088308893,81.70761115641484,-5.707576772213684,-2.4782745349908857,0.41501450618217195,,,,,,,,,,,,-6.049867447809945,8.023416660532673,-1.093698903122849,49.99999999999997,5.188250751039418,9.1865979860482,-130.21662418508353,-4.725610138916248,-10.342881715699495,28.444782651019278,-18.45717889560119,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,77faa2f5-0b9c-11ed-ac0e-796e044349f3,89.72886141426562,5.3016409606373305,1.3333800249934618,-1.853420586473106,-4.172691675213888,81.86753409088514,1.9463216667708303,-1.7044569660559334,-5.693796734826462,-2.5281297394734508,0.41488125460101805,8.975412416608052,12.03257319992464,-37.87659446608719,79.00636753368732,1946.5452719186858,-1514.0675069569077,78.93349530879141,-0.6048189700831118,-0.6139628098131845,-0.507191957343473,,,,,,,,,,,,,,,,,0.8214027323725706,1,,,high,medium,18.89426921968199,58.1342569978901,53.30788645001553,Nick Oddo,1075269,Schaumburg boomers
104,07/24/2022,6:04:03 PM,6,5,Shumpei Yoshikawa,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,81.17873999139584,-0.179720038716744,-2.9268143547864938,,,,5.01870365754883,1.4929716187543962,7.362527593537462,,,,1.6763769690352799,-1.1513593348276652,74.88639776195197,-7.501161345463407,-2.9268143547864938,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,87990107-0b9c-11ed-ba2e-096eede7ff04,81.30128698432944,5.014000386228149,1.4929716187544004,-0.12096804637809692,-2.926814354786512,74.98877621897307,1.6816579604402462,-1.1513593348276754,-7.429070107085418,-2.926814354786513,0.4542573945547218,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.137472406462535,Nick Oddo,1075269,Schaumburg boomers
