PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
88,08/27/2022,8:01:40 PM,3,6,Vin Mazzaro,,Right,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,2,1,2,Fastball,,InPlay,,LineDrive,Out,1,0,,87.2437428518272,-1.092055449605114,-2.1388621525791764,2376.0718668300906,202.19366151689508,12:45,6.193789325503386,1.059126106339197,6.457461745095937,-25.809219032578557,10.790491081906755,2.333696722443405,3.016968257529113,-0.18295723857931767,79.0413010958356,-6.330744582910001,-0.8010875760175262,0.4354219768891122,101.18496382804287,21.158652438821285,15.80793289971645,1504.8614647169386,,,,338.3441607597148,,23.00330202266165,3.466391611541766,-1.6388076170655999,6.3526940299769805,-0.679629496151695,49.99999999999995,6.380694300915243,2.6660574501529735,-125.68209839812485,-3.8953656801945598,-2.615863802148126,25.964263682255197,-22.03388292696616,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,9cd670e8-2664-11ed-94fd-85aa7ad16be8,87.41367964419035,6.192073354969885,1.0620831444362815,-1.0717306044398607,-2.1752470349289323,79.18285526597597,3.018961864778559,-0.18532422528230494,-6.298904691312858,-0.838451744866439,0.43529032018804636,2.697203272964164,9.356099220423731,-63.03367187136324,41.16542429253034,1077.469661834525,-2117.7291243611935,45.34667814033646,-0.41987050622521793,-0.8912731781915538,-0.17129179734740985,25.7058969047246,90.7947296465238,36.52288101479216,0.18848735316784576,1.9903533077360573,3.087667747544324,132.21954461152524,311.4398226671031,46.39800588420151,7.033761861052486,0.4171354609463358,0.48805287231848576,-0.04523963765393763,-0.8716408486335507,,,0.7308499631726856,1,0.600562121359343,58.870153911918194,high,high,52.9511181367227,-15.05246605363841,54.04253825490406,Jackson  Pritchard,,Sussex
89,08/27/2022,8:04:31 PM,1,1,Henry Omana,,Right,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,4,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.85782662441784,-2.8507476856058496,-0.8298847032685568,2357.8903502976364,193.67890503697515,12:30,6.591881466058046,0.03479534010560258,6.572520541071595,-16.34887886429041,18.209882919917998,3.9903866070690985,2.9845043062178007,-0.07095575221908781,80.10215068881423,-5.6603576980770125,0.34316343548351824,0.4231073884960107,,,,,,,,,,,,-2.455081689897779,10.926758122018434,0.020392318733817198,49.999999999999986,6.389311584043351,1.760244600736406,-129.28512747366162,-6.899402286473889,-4.128757201109189,28.56187803829592,-13.798314282894742,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,fe5e5dee-2664-11ed-963b-1183ede96ac5,89.04194186156761,6.59267415051679,0.03617579372125427,-2.861040772806933,-0.8466315786792935,80.26040855437947,2.984383191707712,-0.07205450104664013,-5.6616356213279895,0.3256366087217548,0.4229596919062223,4.142013771608539,17.025877881064556,-1.6030949379490018,61.295549817411846,2356.9674845958275,-65.96347917392666,99.9608605335828,-0.9712559591562792,-0.027975634730257957,-0.23638787123043217,,,,,,,,,,,,,,,,,0.9942051357606643,1,,,high,high,34.83400516432963,52.319652034830895,53.9274794589284,Jeffry Parra,,Equipe quebec
90,08/27/2022,8:04:47 PM,1,2,Henry Omana,,Right,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,4,Top,0,0,1,Curveball,,BallCalled,,,,0,0,,74.69160355036972,0.35087795824324114,-1.4130653420576182,2162.9285418161435,28.175591677221313,7:00,6.504585604547296,0.36781376968386137,6.676944752587381,-54.90958369419308,-6.190639667420655,-6.408981334055331,1.9251735076128977,-1.4827733811886525,67.80651195968849,-10.976246611132625,-2.999496283686411,0.5105636617018078,,,,,,,,,,,,3.2478053869851715,-3.2725125386919567,-0.5225647482086256,49.999999999999915,6.865378610730517,3.335200743212809,-107.0742879730016,-1.866419627522237,3.733887073484347,20.16468327279801,-35.93634159863195,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,07d4d91e-2665-11ed-8b6c-1bb8654ecc87,74.77607192911451,6.49454029739473,0.37088556912673826,0.4728927275492846,-1.4510721535545321,67.84461777155853,1.9334864430155771,-1.4849529605573593,-10.847385284822822,-3.0337565610139956,0.5104808740183843,-6.059982670938156,-9.122398575524114,-60.9591911441638,60.1101845659173,1049.9556705481252,-1890.9925877397684,48.543243581524436,0.4279109646551109,-0.8742741848290378,0.22920919717466348,,,,,,,,,,,,,,,,,0.9810709181249717,1,,,high,high,35.900833890674654,81.8652709917472,53.82305524741262,Jeffry Parra,,Equipe quebec
91,08/27/2022,8:05:05 PM,1,3,Henry Omana,,Right,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,4,Top,0,1,1,Fastball,,Foul,,,,0,0,,89.53497002825726,-3.1595931514048727,-1.0112460182743106,,,,6.529650649676967,-0.00012725269447621165,6.804877782502078,,,,2.351564487041645,0.02256541970658574,80.85603730844221,-6.569990018325359,0.743130656529322,,76.29691357319456,69.33735233418908,63.98705370575491,,98.28561903265287,49.39571936253227,127.8724086117712,171.81610061655476,,63.55815675452917,5.745774304842585,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,127d9542-2665-11ed-8ad9-89cf670f6be9,89.66782994608403,6.525550609414435,-0.00012725269447325604,-3.1097776466327436,-1.0112460182743208,80.96526543775238,2.3552552570941923,0.022565419706585255,-6.5115430892066355,0.7431306565293263,0.4166825818735836,,,,,,,,,,,24.19512010949974,11.807516838620884,71.38905889411966,0.018538186188417034,1.5648659121022421,2.489618386231717,153.84186908106716,76.50785416362076,,,,,,,,,,1,,30.71179639438451,high,high,,,53.69512221749792,Jeffry Parra,,Equipe quebec
92,08/27/2022,8:05:31 PM,1,4,Henry Omana,,Right,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,4,Top,0,1,2,Fastball,,InPlay,,Popup,Out,1,0,,89.07656396492428,-1.8423397983173635,-0.8320823509329737,2158.097599335115,192.50572610443598,12:30,6.440795528475936,-0.19234193327928997,6.868699000443807,-17.411397185885324,17.036535575095453,3.305544061530932,3.2471969663142852,0.19557026797756694,80.6149824075697,-5.586128108154033,1.5219575936205214,0.41928613075521515,56.08711099878273,56.15791637683118,30.659246921329743,,55.480851481285285,94.98355183346682,56.01664370372492,154.09117810779145,,30.395393281584163,4.000398754712707,-2.1111990054696284,10.028789574595542,0.24385224819442936,50.00000000000008,6.317709781443071,1.7964820950970628,-129.76162452900516,-4.62377615289479,-3.5766557201709253,28.773292135270605,-15.183928093218864,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,226289b8-2665-11ed-a5d4-3badf5ccd686,89.25698912474704,6.441247164933025,-0.19118707439651023,-1.8487405021279653,-0.8465533063365245,80.77115011878881,3.2473282268544112,0.19459796275868083,-5.583457958660511,1.5063994872490534,0.41914227728654563,3.448997103938451,15.821690663700963,-4.521927242064656,47.54407321551567,2151.37994688238,-170.14573873110442,99.68872341756905,-0.9732354579060507,-0.07884061350307991,-0.215863153726748,15.92782262680307,26.869026757710486,46.58458852080066,-0.16381172733778346,1.2227995782691055,3.318732345607336,77.96465268211702,132.91201639732947,,,,,,,,,0.9766706835267742,1,,18.857833717317277,high,high,47.2103341060359,11.58523006787237,53.63130099955619,Jeffry Parra,,Equipe quebec
93,08/27/2022,8:06:12 PM,2,1,Henry Omana,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.86988542387799,-3.620809294453001,-1.250902275100805,,,,6.5542892815586224,-0.13201448730410031,6.81535903676169,,,,2.062335461550264,-0.4539278958065018,80.45132379968717,-6.83384319771908,0.7455418855415825,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,3a93e50c-2665-11ed-9321-054d8eec64b3,88.9982667142942,6.550326195589689,-0.13201448730409435,-3.5710127619267404,-1.2509022751008405,80.55992588024769,2.0661006840717624,-0.45392789580649584,-6.774414797906024,0.7455418855416275,0.41997845264449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.68464096323831,Jeffry Parra,,Equipe quebec
94,08/27/2022,8:06:31 PM,2,2,Henry Omana,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,88.43583096829907,-1.2150434037798825,-0.974177330833665,2345.2908856022063,191.39282288744843,12:30,6.697729686156397,0.011544788783676058,6.645079167265794,-16.55269518291544,18.213179004959276,3.2605123432238434,4.499141876465564,0.11235205499902903,79.61570610163807,-3.8985007250981356,1.0758856366924712,0.42437334655912967,,,,,,,,,,,,-2.1032773774501874,10.478168514218071,0.05266271324141201,49.999999999999936,6.609140714047561,2.100163447934208,-128.80160892495985,-3.1891924614862455,-3.505613858404962,28.709038747074082,-14.709680336388104,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,45d2a7d1-2665-11ed-bfee-f97c51d7284d,88.62133935791296,6.698557761659904,0.012732179817968496,-1.2261501309885026,-0.9889697896062867,79.77957216741285,4.498969001381628,0.11133875087754438,-3.900573691177635,1.0597243033098325,0.42422246730458635,3.394214316457239,16.981377044000872,-5.651880415003315,52.684529695160684,2333.889563898148,-230.9736816524628,99.51386321526037,-0.975530347231163,-0.09848402305676257,-0.1965742578101249,,,,,,,,,,,,,,,,,0.6735249123609592,1,,,high,high,42.58392327435558,29.808957057859672,53.8549208327342,Jeffry Parra,,Equipe quebec
95,08/27/2022,8:06:49 PM,2,3,Henry Omana,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Top,1,1,1,Changeup,,BallCalled,,,,0,0,,80.27504062962512,-1.5808954807454607,-0.08761589038452929,,,,6.34928785699773,0.3779144604879704,6.80810007307113,,,,2.3258390206724533,1.223153332286151,73.11853669652596,-7.911503043390998,1.7873573342094216,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,504dd44a-2665-11ed-baef-4b8b06b6dc42,80.3941994319184,6.344337048120082,0.37791446048797134,-1.519541225134399,-0.08761589038453604,73.21167200062021,2.3304634316597865,1.2231533322861508,-7.839660489893925,1.7873573342094178,0.46409271047097506,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.69189992692887,Jeffry Parra,,Equipe quebec
96,08/27/2022,8:07:09 PM,2,4,Henry Omana,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Top,1,2,1,Fastball,,BallCalled,,,,0,0,,87.96994862504907,-0.7393426072374971,-1.9627569150153248,2143.258109867536,191.39147467165887,12:30,6.421393771749822,0.11849684176012305,6.791404693928307,-18.21501567959863,17.049617954403267,2.9680037844848353,4.253970859617531,-0.4406022734208689,79.57837989354617,-4.321375744727363,0.7265122147068058,0.42537183572727444,,,,,,,,,,,,-2.2576526134195243,9.742962954630308,0.007448285309921942,49.99999999999997,6.366655898178788,4.311129478173253,-128.1216562219299,-2.129248029750618,-3.7259927599449476,28.228958031138507,-16.094423688914045,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,5cd611bd-2665-11ed-b6c7-f3fea563f5c4,88.15268856707587,6.421801560531447,0.11965820367102835,-0.7452326588984889,-1.9773020135891273,79.73779352562104,4.254160539035847,-0.4416004231288437,-4.317732583080761,0.7106833753192258,0.4252220490540762,3.114276640483871,15.76538065153741,-10.0783971112629,33.96566492061216,2110.1859874773872,-375.06056013269136,98.45692302584158,-0.9651737817656662,-0.17499551659499937,-0.19446372454473762,,,,,,,,,,,,,,,,,0.9903578454231946,1,,,high,high,59.430901571449034,16.728686985143277,53.70859530607169,Jeffry Parra,,Equipe quebec
97,08/27/2022,8:07:33 PM,2,5,Henry Omana,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Top,1,3,1,Fastball,,StrikeCalled,,,,0,0,,88.15370850195536,-2.727434896240795,-1.9780391243639028,,,,6.4480223596189505,0.18749541334538203,6.91749786864754,,,,2.6205914515151725,-0.5104402042244363,79.34371664093561,-6.229451459319378,0.4118412868871043,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,6af7a08a-2665-11ed-8fb5-ed77075dd0fe,88.2830171592841,6.443976551749074,0.18749541334538009,-2.676900548905134,-1.9780391243638917,79.45118805315361,2.62443419063001,-0.5104402042244341,-6.168843194930318,0.4118412868871239,0.422288093576541,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.582502131352456,Jeffry Parra,,Equipe quebec
98,08/27/2022,8:08:00 PM,2,6,Henry Omana,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Top,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,89.52282851632953,-5.209599285061246,-1.4951049544705397,,,,6.34071153044305,-0.021269937975179107,7.043769793673237,,,,0.4291589887465274,-0.41807009303934006,81.85788196307386,-8.367907170188314,-0.2287504562259848,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,7ad87121-2665-11ed-a494-39e5785a06e4,89.64848330898369,6.336750320047155,-0.021269937975177292,-5.160445602600482,-1.4951049544705333,81.96388891167761,0.4327713487026991,-0.4180700930393432,-8.311059925554337,-0.22875045622600795,0.41838163879323087,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.456230206326765,Jeffry Parra,,Equipe quebec
99,08/27/2022,8:09:34 PM,3,1,Henry Omana,,Right,Equipe quebec,Juan Silverio,,Right,Sussex county miners,,4,Top,1,0,0,Fastball,,Foul,,,,0,0,,89.06536167463945,-3.0762253131389157,-1.8065655680042365,,,,6.3098675383570395,0.5846851641141819,6.78281719267891,,,,2.3677919377052583,-0.32650751336448214,80.51112370532425,-6.334392758277936,-0.5924020514499021,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,b28df25c-2665-11ed-b5c2-35842cf903b0,89.19776187815484,6.30571250080283,0.5846851641141779,-3.0258167336662236,-1.8065655680042274,80.62070302480545,2.3715301087285643,-0.3265075133644831,-6.27527772331588,-0.5924020514499121,0.4255316570414589,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.71718280732109,Jeffry Parra,,Equipe quebec
100,08/27/2022,8:10:10 PM,3,2,Henry Omana,,Right,Equipe quebec,Juan Silverio,,Right,Sussex county miners,,4,Top,1,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,90.37851767436395,-1.8271962159190285,-1.4559264507178786,2369.773786968329,194.02123213667815,12:30,6.360958120832897,0.6057947219859475,6.7174133129774,-16.051441966183937,17.925595350655932,3.9271551833745546,3.3032150744396773,0.5472271639542159,81.30456787726943,-5.205062381603903,1.4987113932007925,0.41470805088731755,94.57571965781638,55.824255333176474,-32.37583595802034,1908.405654852041,-46.69995646944506,99.59474914099191,119.35661389541268,298.0982234441142,,-19.79844620065499,5.565835982503876,-2.6317541750015354,10.454850621583756,-0.5112259889614437,49.999999999999964,6.234124458922388,3.2349626934013616,-131.591998752139,-4.626860888237893,-4.582015201317591,29.77149393276469,-13.97163352045942,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,c8411797-2665-11ed-bf14-d58699dbf3bc,90.56583677350694,6.3618955839124745,0.607254542791803,-1.8392391906207413,-1.473668790588401,81.46551194528637,3.3030033666275647,0.5460343538980633,-5.207805856643184,1.4797109696706643,0.41456241985079245,4.10158223021528,16.745968650828676,-6.508665359087447,45.07119233539158,2354.4999395552895,-268.6221063806069,99.35547234520727,-0.9639527644458559,-0.11335348034390125,-0.24071987124273103,-28.447586192735688,44.868038079025254,78.24423779128972,-0.626940019180073,2.7125699054559593,3.805288473603938,-100.96956602670458,280.4776239861497,69.71303542995993,10.007605518401954,-0.4653872866107811,-0.6552992965261698,0.6210833142301238,-0.42992830653171965,,,0.9443370983435637,1,0.612652469410983,48.99474537096518,high,high,49.43592689814755,15.43003497932493,53.7825866870226,Jeffry Parra,,Equipe quebec
101,08/27/2022,8:11:38 PM,4,1,Henry Omana,,Right,Equipe quebec,Oraj Anu,,Switch,Sussex county miners,,4,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,88.63258178537615,-3.349634926137345,-1.8952494412941032,,,,6.335151555037107,0.774944603927819,6.834740240246721,,,,1.9885702798629286,0.275826867999455,80.09495349920269,-6.80368516430138,0.4614789237969197,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,fcd1a1b0-2665-11ed-8cfa-2b8309ecbe68,88.76330507434513,6.330967771251812,0.7749446039278165,-3.298784932152998,-1.89524944129407,80.20197266482435,1.9923175292659476,0.2758268679994533,-6.744311624602296,0.46147892379690486,0.4209344558638615,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.665259759753276,Jeffry Parra,,Equipe quebec
102,08/27/2022,8:12:08 PM,4,2,Henry Omana,,Right,Equipe quebec,Oraj Anu,,Switch,Sussex county miners,,4,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,88.701639647103,-2.56709092078724,-0.789506333687349,2325.3680406281833,197.58301304604214,12:30,6.3968609112180195,0.7772256666619214,6.7116128342503805,-17.579268319025882,17.840445801144643,5.035889902798845,2.651735401083313,1.3565660721324126,79.76973835961961,-5.9791171276457975,1.8671994551379236,0.4226187037292319,,,,,,,,,,,,-3.0338838508615353,10.585119809451557,-0.7270280384871238,50.000000000000014,6.22028022867055,1.6419966578402272,-129.1181611421172,-6.248686095294034,-5.087894608328325,28.540840552688387,-14.422554586702521,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,0eddb9fd-2666-11ed-b928-85a0b203d803,88.88229046061173,6.397468880485141,0.7789121063845291,-2.5753003739968667,-0.8103607435447909,79.92637964516753,2.6517790951375395,1.3551434645894218,-5.977832044229092,1.8447202109718914,0.4224724307334272,5.241565617163871,16.580859251367517,-1.7199062101838287,26.009767661570883,2324.3204457549327,-69.79247681910573,99.95494928738388,-0.9528508124474988,-0.030013518548337725,-0.3019511846681349,,,,,,,,,,,,,,,,,0.5454718221446171,1,,,high,high,66.59120910458613,62.311060448563666,53.78838716574962,Jeffry Parra,,Equipe quebec
103,08/27/2022,8:12:58 PM,4,3,Henry Omana,,Right,Equipe quebec,Oraj Anu,,Switch,Sussex county miners,,4,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,87.61117027798656,-2.7110759954489727,-0.37537131212483116,,,,6.294583359444252,0.6636329782592374,6.794435157745959,,,,2.4471144850168947,1.6134228511636357,79.10011480376019,-6.540779691788498,2.4336141004128455,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,2cbae561-2666-11ed-afbc-a3e09ca9af9f,87.74174777891106,6.290307969879823,0.6636329782592351,-2.6590428098757775,-0.3753713121248265,79.20649194346943,2.450983181330418,1.6134228511636337,-6.479730113004693,2.4336141004128375,0.4256798654893992,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.70556484225404,Jeffry Parra,,Equipe quebec
104,08/27/2022,8:13:35 PM,4,4,Henry Omana,,Right,Equipe quebec,Oraj Anu,,Switch,Sussex county miners,,4,Top,2,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,87.83772077011702,-2.6223991244618565,-0.6676685773117845,,,,6.348903922216194,0.4366327146780311,6.832436919117228,,,,2.4727324383907625,1.132158213705907,79.18978236677124,-6.639492806965041,1.7677040693330965,,24.924032447394694,4.782328397766156,-118.86768581388337,,,,,18.414407684475492,,-123.64616752945953,0.6984488924888572,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,46530675-2666-11ed-b8ac-45cdd26300ae,87.96820390300459,6.3447115965570084,0.4366327146780307,-2.57093074791353,-0.6676685773117829,79.2966492880559,2.476626821386378,1.132158213705909,-6.578239750658898,1.7677040693331194,0.43267087287852546,,,,,,,,,,,-21.750908537600633,-11.991146016330793,2.0779288829865,4.0393821267447505,1.815372208579581,3.304298536673952,-15.329535161632794,-10.202733070032458,,,,,,,,,,1,,-20.947934581219148,high,high,,,53.66756308088277,Jeffry Parra,,Equipe quebec
105,08/27/2022,8:16:07 PM,1,1,,,,,,,,,,4,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,80.08120694938111,-0.43175276781325017,-1.5034775012727712,,,,6.384677224632269,1.0659065602321454,6.385981299183405,,,,2.4193000435327137,-0.1274504329218567,72.88889928713711,-8.966979303620949,-1.438789263875407,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,9d1b0c8a-2666-11ed-a987-6f878cf00759,80.20517921370407,6.379603160231736,1.0659065602321447,-0.36927566780762155,-1.5034775012727697,72.97947869455486,2.4239745049766825,-0.12745043292185426,-8.893998953446994,-1.4387892638754005,0.4691044895916513,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.114018700816594,,,
106,08/27/2022,8:16:24 PM,1,2,Vin Mazzaro,,Right,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,4,Bottom,0,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,88.64877488403134,-2.6071989400348166,-3.1533045841883163,1878.3887418139732,219.78382473782077,1:15,6.389735644114985,1.050171080167795,6.704126527665562,-22.370312812890184,12.720088005976478,8.987215761205958,2.3192116303141703,-0.3668306729852809,80.30111400732204,-6.6619302245229015,0.10241559766034528,0.4230695541509955,87.23321302928115,39.0585343893347,4.535445307785347,1860.8262205975875,11.240134780707125,109.42421747375407,59.477060067658215,273.41408750419475,,6.950663691303272,3.563097606156301,-5.907894594530196,7.812882077333482,-0.8446572645546379,49.99999999999996,6.207851422105062,6.854070486515205,-128.8708953994447,-6.4748031330786855,-9.895092807198278,27.7941532236647,-19.088306093134143,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,a77ea4a1-2666-11ed-844b-5d7d2c86b37c,88.81846416616585,6.388685706299987,1.053226111890272,-2.5950058663172,-3.1906059540700236,80.44442631182422,2.320533256079027,-0.36930004503387215,-6.6405734666788385,0.06313640247509392,0.42293390298185857,9.347819374297815,11.35475413220445,-8.676605495651039,8.286279653531828,1856.8916452283047,-283.36845846847785,98.85555656786418,-0.7596695652536248,-0.1508571959363571,-0.6325695677643592,5.356343927882837,67.52470871442378,54.96686955039734,0.3550978565597351,1.8242126148402018,2.2829916550956812,33.0871061863596,271.40469165061245,7.625033081755087,-47.15241727474468,-0.869474330033928,-0.9143844428327236,0.3668847231857268,-0.17116276054803076,,,0.9484518282785481,1,0.708975547782815,46.84551138496703,high,high,82.54234831182137,8.11685801418823,53.795873472334435,Jackson  Pritchard,,Sussex
