PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
150,07/06/2022,9:25:07 PM,3,9,Thomas Kretzler,,Right,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Windup,5,Top,1,3,2,Slider,,BallCalled,Walk,,,0,0,,79.68963577376815,-0.18277777850954702,4.670741784393937,2774.0129431650353,106.79622494133105,9:30,5.030469000779262,0.9375752747839895,3.8532236464687193,-42.43516542617498,2.9341956727055987,-10.208963760260172,0.919200638122891,1.7551888675323777,74.01182516480023,-8.94704468372131,-0.9677420037776606,0.4779219477637853,,,,,,,,,,,,5.7931074897733295,2.8844674016321794,-1.7873355847505195,49.999999999999964,5.5871573307983,-1.6625517086043557,-117.22211917350033,-4.682233997547005,8.023383983263946,23.115466128025847,-28.17909703396162,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,a30d1311-fd93-11ec-bba5-8b140f395bb3,79.8127566655481,5.023396523645103,0.9391009076603614,-0.09945311678658132,4.651986533260589,74.1067241496026,0.9246446632363654,1.7547116686624669,-8.864785855885772,-0.974595921037871,0.4778025746146624,-10.027374586416814,0.6400028623870474,-71.55026054474409,42.26154159969984,877.8992076737734,-2631.433219751719,31.647264294020427,-0.09145069492928697,-0.9486016372906183,0.3029714576102978,,,,,,,,,,,,,,,,,0.9972370324376535,1,,,high,high,51.96461256027016,75.25288861818615,55.29677635353127,,,
151,07/06/2022,9:25:50 PM,4,1,Thomas Kretzler,,Right,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,5,Top,1,0,0,Slider,,BallCalled,,,,0,0,,80.70515352822468,1.9134183383476546,1.7565351191088043,2723.135689155984,120.59261688338829,10:00,5.055400661359126,0.9195883997787041,4.431296526392887,-37.471083187792324,5.587900521678705,-7.600802681128815,3.263424511369305,-1.1470462928492131,74.69979076883756,-6.14101153144083,-2.6517666791921686,0.46615252835834764,,,,,,,,,,,,3.9304634593858685,3.510681067988636,-0.4928970748000031,50.00000000000004,5.791268486997233,2.6480637556060826,-118.93722640911696,-0.1299294735036521,5.605943529852435,23.727237576974986,-27.166833510381927,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,bd04c580-fd93-11ec-b53b-7fa8eb5d8640,80.84291623481835,5.050411676255173,0.9215007804340742,1.9741954833319744,1.7323735558021685,74.81184333858695,3.2675895499144234,-1.1479386019877833,-6.076092156846049,-2.665262564663852,0.4660272373645344,-7.37318584465825,3.575615502911799,-72.50951471567231,34.427297339673366,818.4313712146266,-2597.2366222904648,30.0547407341385,-0.152957741261153,-0.9537668771457581,0.2587134968414183,,,,,,,,,,,,,,,,,0.9953520156332152,1,,,high,high,59.015432394293995,73.80574707329824,54.71870347360711,,,
152,07/06/2022,9:26:15 PM,4,2,Thomas Kretzler,,Right,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,5,Top,1,1,0,Slider,,StrikeSwinging,,,,0,0,,79.7157190785508,2.194972890405807,3.365586951284598,2631.344667309485,126.43986633461226,10:15,5.010014762464081,1.008900651071742,4.38007257880054,-38.16705934829909,6.165842914643854,-7.730123445331298,3.475120307192575,0.5399925108876905,73.8481060145939,-5.93096817673026,-1.5351469621093168,0.4792196351187653,,,,,,,,,,,,5.108365688893282,2.6808851320034157,-1.2846830449209743,50.000000000000014,5.1698065088711695,-6.5750523723523555,-115.72172051397854,3.3057991095648926,6.909730882663996,22.100486378826446,-28.547802774861466,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,cb9d0cb0-fd93-11ec-a0a6-27698ae30138,79.85476518003898,5.005145198419704,1.0106702282406645,2.2548326245340755,3.3430248736300205,73.96283168879035,3.47923727807645,0.5392067862799028,-5.866794030676562,-1.547006719277706,0.4790803992858798,-7.516498000624633,4.133309199873147,-70.07714946527828,35.93396167215015,896.6425779833544,-2473.8647589400334,34.07545157891306,-0.2024009539698556,-0.9401523067935936,0.2741304322084238,,,,,,,,,,,,,,,,,0.9918357065624744,1,,,high,high,57.659434495064886,72.69851031478842,54.769927421199455,,,
153,07/06/2022,9:26:42 PM,4,3,Thomas Kretzler,,Right,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,5,Top,1,1,1,Slider,,BallCalled,,,,0,0,,79.73014561443759,1.7382150398845697,0.8412485949896799,2679.1759688089583,102.08016706390826,9:30,5.107086110074747,0.8287855010957502,4.3959275125082575,-40.71960020989846,3.430522036396596,-7.809469423891501,2.76401578414636,-2.0583722079442066,73.49589374907416,-7.085603190427784,-3.215672606959874,0.47517115434546686,,,,,,,,,,,,3.972527362932408,2.3987964538332593,-0.03392113002110267,49.99999999999994,5.815600526248616,3.6277116985775026,-116.76566480351542,-0.7459894042143199,5.4594440646046305,22.924332703867503,-28.877383794777494,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,dc2a3651-fd93-11ec-ade4-ed73d68624f9,79.85699995595019,5.101145517285118,0.8310304225019978,1.8109765088022787,0.812821143692925,73.59429742246253,2.7690252306001404,-2.059552393193817,-7.007981197918642,-3.233544896119321,0.4750525946816626,-7.542157889908978,1.268637578330718,-74.77369179148877,31.558635540357376,703.6379897192103,-2585.126196391064,26.263224137234115,-0.05496369928217047,-0.9648960077602873,0.2568164441181265,,,,,,,,,,,,,,,,,0.9787860547457252,1,,,high,high,118.40277198632161,12.46876734765693,54.75407248749173,,,
154,07/06/2022,9:27:02 PM,4,4,Thomas Kretzler,,Right,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,5,Top,1,2,1,Fastball,,StrikeCalled,,,,0,0,,89.18902617481076,-1.2005756446677678,2.0654927324853736,2036.6963595855136,219.58860495537508,1:15,5.536458618520444,0.3363795306756744,4.736330940119003,-22.041878407021727,12.945449352818173,9.249335896452653,2.4620459116917397,-0.03208255309545309,81.4801226703054,-5.835385525972892,0.6893054613662415,0.42408368945637637,,,,,,,,,,,,-5.272490315281012,7.680686500360972,-0.0939570840821037,50.000000000000036,5.750378953234531,2.076119016661597,-130.0890668802191,-4.70099354546221,-8.984143283270022,28.729827640494285,-19.08642231561345,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,e7d6a7f5-fd93-11ec-ba07-1532c10f6bc8,89.36697768130598,5.5356193126725435,0.339845747316133,-1.1909531015823465,2.0227518733411896,81.63081576094051,2.463140625773813,-0.03483083913035004,-5.817820265643061,0.6462287128592756,0.42395035496310307,9.640129096568153,11.506424170783957,-18.96740953702752,81.77460771925199,1926.1110964265058,-661.9879948847769,94.57036083761092,-0.728797027895706,-0.32503028336511464,-0.6026692351746344,,,,,,,,,,,,,,,,,0.9923911176383723,1,,,high,high,16.402853052673287,-23.418233142925406,54.41366905988099,,,
155,07/06/2022,9:27:24 PM,4,5,Thomas Kretzler,,Right,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,5,Top,1,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,90.82901668802135,-0.6529350872175768,2.7415122062223625,2021.957871881989,218.59584223889428,1:15,5.548349250470892,0.24486093709581203,4.648588064198431,-20.953511208461876,12.942327762077774,9.06979122238895,3.1005842528326206,0.7374428777609753,83.06101091929924,-5.079347978174476,1.7721977176515684,0.41612848848707795,78.81754914133681,52.327524160990976,-10.176301067959562,,-19.794267674882256,108.20437591526823,97.3185288051153,264.3813535696485,,-10.255529572383884,5.033530411477799,-4.814711331963668,7.444961834747237,0.07273423815350133,49.99999999999995,5.838664476817688,-0.4849958736616596,-132.83068906721252,-3.536021482055268,-8.545846487145411,30.19143097217224,-18.959653840189493,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,f4c4d821-fd93-11ec-a099-99f605bd6b61,91.01160062588518,5.5476704943314195,0.2482279366934873,-0.6453314506902811,2.700242066987805,83.21702214018269,3.101536381123323,0.7347695154835632,-5.064040923777354,1.7303432518018451,0.41599780973386125,9.447869779635404,11.541386658310879,-17.024077075560054,81.76280733295336,1933.3593358060336,-591.9757717315758,95.61818090732574,-0.7473189462380637,-0.2927735438822864,-0.5964880925854573,-8.510402617033622,47.411339770637454,62.385446709117986,-0.6909500328570238,1.4883756968729034,3.0066986000413807,-47.07006323137143,260.15747012667964,,,,,,,,,0.996381316943707,1,,37.401609398746,high,high,16.413473400342056,-45.96901981510513,54.50141193580156,,,
156,07/06/2022,9:30:19 PM,5,1,Jake Dexter,,Right,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,5,Top,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,85.72992579373565,1.5594744641782705,0.42348839637328295,1764.913392259211,262.52806329775916,2:45,4.2782853226838435,1.1183434497898768,3.385817421011669,-36.55968296569781,3.2848177702148362,12.213920196633929,2.1231760161280757,-0.7047844296347348,78.59411573914717,-6.63824389759663,-0.12194868294136704,0.45117053917338135,,,,,,,,,,,,-6.8417835154553455,1.9731234479768804,-0.28200765498102937,50.00000000000002,5.13748419728952,4.6250742028593,-125.20894963875263,-1.5470238165656451,-10.808721697186517,26.42278120656273,-29.056888369893354,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,5d0fe207-fd94-11ec-b10b-43e6f76dcfc7,85.89206658959394,4.274098734627518,1.1235444241883161,1.6094266704036926,0.3604356025280189,78.72130949106051,2.126974458018278,-0.7088731898468593,-6.579967582222667,-0.18474397436170434,0.4510420522755593,12.80539145320987,1.2893690451449982,-37.791703808959426,38.02693256136131,1394.7117719998446,-1081.525938302438,79.02437468699341,-0.10276374721763931,-0.6127926407300984,-0.7835335294196552,,,,,,,,,,,,,,,,,0.9881798690111947,1,,,high,high,55.77576069477483,15.89579535367761,55.764182578988326,,,
157,07/06/2022,9:30:37 PM,5,2,Jake Dexter,,Right,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,5,Top,2,0,1,Fastball,,Foul,,,,0,0,,85.7079447142665,1.3125359897643614,2.3789856264529607,1839.6681929941985,262.0599956948664,2:45,4.172249520901583,1.0540865847486054,2.634269019569461,-36.52698882812447,3.9240406302878554,13.509371584236671,1.7729451332233221,1.6461099931696066,78.46139773151663,-6.852202819721055,1.5473017764737356,0.4619592550814128,,,,,,,,,,,,-6.279211188420681,1.3420071579746582,-1.3395303248550028,50.00000000000005,4.281527273987933,-5.722674767933068,-124.14229665376378,1.3085047198950326,-9.698337689186712,27.236804571998732,-30.101299011318737,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,67b9aca1-fd94-11ec-ab47-8f63b67841c5,85.87410023662501,4.167724164296675,1.0598966466685424,1.3650593934318933,2.310469645716264,78.58961954515215,1.7769381037552006,1.6416394126057685,-6.7919195909757235,1.4794479106531124,0.46180477848583396,14.1841894644165,1.8605263729349586,-31.317843995655938,24.18156336336831,1571.6229979451414,-956.2323005653311,85.42969889516905,-0.1180092482823222,-0.5197852005088978,-0.8461070633505942,,,,,,,,,,,,,,,,,0.8957346267044252,1,,,high,high,68.23659297296855,41.813207049143536,56.51573098043053,,,
158,07/06/2022,9:30:59 PM,5,3,Jake Dexter,,Right,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,5,Top,2,0,2,Slider,,BallCalled,,,,0,0,,78.03102172141179,2.774155592107671,2.5741403282666857,2262.403236608965,92.41213197737957,9:00,4.711637856571766,0.9175804297262778,3.778698825351774,-45.07413746563791,2.7063322346314536,-9.494474245867858,3.226052364510261,0.2179294798105498,70.84774721290879,-6.86545059139067,-1.104159749160433,0.4953409507317891,,,,,,,,,,,,5.497213454453345,0.18250206092252927,-1.1521952475094928,50.00000000000006,4.937682348522955,-4.798122337821404,-113.19043591032612,4.030200499000197,7.108737737456216,21.28559156120539,-31.938046509460825,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,74d6e511-fd94-11ec-a0bd-d1e9b0d18a6c,78.15800068643556,4.704507245426274,0.9190100960583193,2.8599818500565592,2.5561983718836876,70.93831963764039,3.2322244741876425,0.21721695606664682,-6.770982845245268,-1.1146918697924884,0.495210597263293,-9.339302142798521,0.18842693155185392,-68.58816226014156,62.34226088924332,825.933580657811,-2106.2531009735008,36.506912971702306,-0.015364741128515887,-0.9309804136111863,0.3647456568657101,,,,,,,,,,,,,,,,,0.6709444801916188,1,,,high,high,33.891965199681096,51.573481182670854,55.37130117464822,,,
159,07/06/2022,9:31:21 PM,5,4,Jake Dexter,,Right,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,5,Top,2,1,2,Fastball,,BallCalled,,,,0,0,,86.13098362189297,1.0763853097439646,2.701013257205301,709.7882247401983,86.67161758138958,9:00,4.285335213766732,1.2037474107888204,3.4321002809992556,-38.046798030129985,1.5185784598831873,-6.703216438213566,1.957976502668197,2.043494321582211,78.37666731856775,-6.590012421576274,0.9488687158706517,0.4510895464913738,,,,,,,,,,,,4.253359947343878,0.4649349171390549,-1.4677904591743347,50.00000000000004,4.3607960875095,-5.646125113512617,-124.99501387177644,0.9415376672742262,6.716112776083737,25.648603106231324,-31.439911075339737,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,822b7028-fd94-11ec-9a7d-53b98256c43f,86.28447952259863,4.280170023339604,1.2013937810701432,1.136663771171543,2.7287797517750474,78.493230994563,1.9624853850639146,2.0453287721414077,-6.520485447998588,0.9772780796998898,0.45095725412136956,-6.979877394883275,-0.4116649917117935,15.710154610774559,21.198497730170804,683.2732138066114,192.1901123216983,96.26437717485491,0.05588971611159355,0.27077106328728556,0.9610199638505115,,,,,,,,,,,,,,,,,0.8885099320190829,1,,,high,high,70.9213520428463,-23.23659082709921,55.717899719000734,,,
160,07/06/2022,9:31:40 PM,5,5,Jake Dexter,,Right,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,5,Top,2,2,2,Fastball,,Foul,,,,0,0,,86.12921215000007,0.9731825640129799,0.48271278618360913,,,,4.245605187174718,1.1426023575404503,3.8044965743630366,,,,1.722488520936607,-0.35760589414497407,78.16487131774701,-6.919419108682513,-0.5927353604096789,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,8d96246e-fd94-11ec-ac0b-af7bfc013fd1,86.27395863815462,4.24095606874556,1.1426023575404483,1.0294440707040595,0.4827127861836078,78.2762590417879,1.7269207942981664,-0.35760589414497335,-6.852423547785561,-0.5927353604096776,0.4518097816876032,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.345503425636956,,,
161,07/06/2022,9:32:02 PM,5,6,Jake Dexter,,Right,Tri-city valleycats,Tj White,,Right,Equipe quebec,Stretch,5,Top,2,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,78.41839799902226,1.0974426830515935,1.650313013985698,,,,4.602762851012198,0.8156691141049136,3.951398107247953,,,,1.4771617589523696,-1.0903831615593702,72.42378908598108,-8.34039613511757,-2.097106223075075,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,9a6bb6b8-fd94-11ec-ad61-4bf3203027ca,78.54931702594929,4.597129653335622,0.815669114104923,1.1652233748402567,1.6503130139856326,72.51993150764879,1.482298347719663,-1.0903831615593684,-8.262890168079206,-2.097106223075066,0.4882455340034996,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.19860189275204,,,
162,07/06/2022,9:34:32 PM,1,1,Miguel Cienfuegos,,Left,Equipe quebec,Jace Mercer,,Switch,Tri-city valleycats,Stretch,5,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,90.38032312954417,-1.7834434171290428,6.811492780545431,,,,6.234991224079546,-2.2245310171289816,5.32154867768676,,,,2.709769035014395,0.2246438574974094,83.026393978127,-6.647626397067579,2.3046613722087317,,61.94514484781072,38.94302912464655,82.40255845973662,,108.89454443678451,15.555648230201985,46.70645260931737,196.26254577968285,,82.10422572349387,3.357588185660612,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,f43ff105-fd94-11ec-815c-bf61f5791b1e,90.52103626113896,6.230837397621554,-2.2245310171290003,-1.733638654671906,6.81149278054549,83.14024154941917,2.7133834880565,0.22464385749740368,-6.591582542951568,2.304661372208702,0.41402121906992057,,,,,,,,,,,47.756214241905255,6.369868995534882,38.93545608410436,-0.14659470852511908,1.0975227136525114,2.7332955739562754,194.40189784273036,26.960878900116338,,,,,,,,,,1,,16.992885751635313,high,high,,,53.828451322313235,,,
163,07/06/2022,9:34:54 PM,1,2,Miguel Cienfuegos,,Left,Equipe quebec,Jace Mercer,,Switch,Tri-city valleycats,Stretch,5,Bottom,0,0,1,Fastball,,InPlay,,Popup,Out,1,0,,91.70609770697102,-1.8615716501537038,7.116917886403391,,,,6.134905307117975,-2.1506245729900395,5.3887382141607585,,,,2.630072433950331,0.6477512124917888,83.93712068247481,-6.478626678056758,2.9369453407178887,,70.68160317353885,61.01439859409263,37.55855971183208,,65.7453327399557,88.19042591364853,103.98150764775733,197.37391380287366,,37.08245880062633,5.062261569518612,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,0131ff7d-fd95-11ec-8ff8-d90f581aa978,91.84683520872491,6.1310410197732566,-2.150624572990031,-1.813919898085112,7.116917886403406,84.05290839430977,2.63361575206502,0.6477512124917869,-6.423789807501736,2.9369453407178683,0.40908807279286175,,,,,,,,,,,20.878805797592204,27.152283919655073,61.82813254170377,-0.6696181558163933,1.6944081691157395,2.5357600139198664,119.00932070916751,157.45870390107595,,,,,,,,,,1,,28.314587844166567,high,high,,,53.76126178583924,,,
164,07/06/2022,9:35:33 PM,2,1,Miguel Cienfuegos,,Left,Equipe quebec,Carson Mccusker,,Right,Tri-city valleycats,Stretch,5,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,90.76570647844005,0.17194382420838492,6.612532147665584,1852.2307486780844,146.5704172013082,11:00,6.246081051628793,-2.1873273541521936,5.213532948549797,-20.24738920877828,12.606511597418539,-6.8411704594319005,4.109674417655837,-0.26049298968259227,83.03782209934512,-5.160332956029888,1.5478020988991974,0.41609466499681946,,,,,,,,,,,,5.850710798205589,7.147610211936467,1.7340361154318686,50.00000000000001,6.249211079821371,-15.025538131006106,-131.37324857676379,-0.18989381328779936,10.182275610168379,28.916869735874844,-19.73471706005932,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,18935d28-fd95-11ec-b736-33a6d1732676,90.9504485524456,6.245444536582982,-2.1900742168666025,0.178937734621835,6.645643961355264,83.19088781270237,4.1106806698107015,-0.25834324576000967,-5.143945566260642,1.5816683125465116,0.41595544046585325,-7.155888958477777,11.381429865496335,24.462071877551573,3.3755928902384027,1685.966338410638,766.9916897169119,91.02355846397067,-0.7596494220129965,0.4140907876971079,0.5014594451994192,,,,,,,,,,,,,,,,,0.9453659694372485,1,,,high,high,93.0380336012146,-6.658507300648132,53.936467051450194,,,
165,07/06/2022,9:35:50 PM,2,2,Miguel Cienfuegos,,Left,Equipe quebec,Carson Mccusker,,Right,Tri-city valleycats,Stretch,5,Bottom,1,1,0,Changeup,,StrikeCalled,,,,0,0,,85.37308489868424,-1.3835502622621387,5.507419126875257,1430.798188995066,137.27924678237974,10:30,6.134229793755666,-2.237609885660894,5.284334019153131,-27.842087828112366,9.61030906318189,-6.213360395332032,1.7157498805680735,-1.0455954225973902,79.10210019572392,-8.415728142132355,0.7989472516878483,0.4404649254799471,,,,,,,,,,,,5.003552793592518,5.718793035922458,1.8674683982733886,50.00000000000003,6.028848994183517,-11.772478337233299,-123.8190322948649,-3.7487571130658344,7.7557344875585335,25.078402391375874,-23.309660179993973,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,22ae8170-fd95-11ec-a0d9-35a995e42643,85.53457561167231,6.131935050185822,-2.2403561007818205,-1.3557497739530757,5.541404603500402,79.23179732981512,1.7181174829955184,-1.0434537214765083,-8.378281701775457,0.8329357751033934,0.44032743259824625,-6.524220370348122,8.151853863800879,38.47039222218786,7.8863194411140025,1120.214447007053,890.1140659197807,78.29297350410023,-0.575194134571983,0.6221101429719871,0.5311597476893007,,,,,,,,,,,,,,,,,0.9171924458010804,1,,,high,high,82.90231250299743,31.295186941314764,53.86566598084686,,,
166,07/06/2022,9:36:06 PM,2,3,Miguel Cienfuegos,,Left,Equipe quebec,Carson Mccusker,,Right,Tri-city valleycats,Stretch,5,Bottom,1,1,1,Changeup,,StrikeCalled,,,,0,0,,85.35124874686204,-1.4417849440282147,7.218413415020935,1405.704986738817,136.4206506941269,10:30,6.12205691728536,-2.15126182859618,5.357146086918364,-27.808324622492773,9.794042971139394,-6.5168526828079045,1.8343708510751506,0.5702255145615711,78.93390967965314,-8.28141692036537,2.2862121527564683,0.44134592167643333,,,,,,,,,,,,5.662295609142602,5.850883722764741,1.6734926975340636,50.000000000000036,6.0146590130914825,-15.4571787114743,-123.38986472974443,-3.8595836568056585,8.719390969379075,24.81777972953999,-23.164251049026955,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,2c71a5ca-fd95-11ec-8891-4dcfec328915,85.51511363315038,6.1196956858376925,-2.1540945934921,-1.4138914549510297,7.252463184972381,79.06397005335836,1.8367120385732936,0.5723629422457203,-8.244263396852286,2.320090303760416,0.4412074704415576,-6.829926864306456,8.349581760404863,35.61938731079797,11.575426574136294,1142.7028367128223,818.6798743775536,81.29037369098691,-0.5888840249465492,0.5823980722134736,0.5603820934369526,,,,,,,,,,,,,,,,,0.8315692491864406,1,,,high,high,79.58211608327733,29.0608651909095,53.79285391308163,,,
