PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
21,07/08/2022,7:27:55 PM,3,1,Alex Mack,,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,93.22559725892171,-1.9064131021256205,-3.1338275644571647,2107.9122477209057,227.7145282274277,1:30,5.809581002887132,1.2229237415239071,6.8215271003157145,-19.640454194616392,11.590970505235546,11.084065807830202,2.6877712131763842,-0.14445925564982756,84.70142765418834,-5.490203662124256,0.12372190198737215,0.4013927580987993,,,,,,,,,,,,-7.132942126280176,7.025771852341718,-1.0257336191322948,50.00000000000006,5.679572578773957,7.113455713397995,-135.60878073684458,-5.066782278318371,-13.211406779628584,31.14002526605797,-19.16114015271447,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,987ff530-ff15-11ec-a88d-d90676ec274f,93.39887233762036,5.808690676447361,1.2265308290633168,-1.8960545829259334,-3.1779947574378666,84.84752349607419,2.688843158615512,-0.14732353932139142,-5.472674867506595,0.07784632874655399,0.40126763722440933,11.510241943929758,10.356408589368305,-0.15243928998174683,85.10674717924118,2107.904787170775,-5.608236294206917,99.99964606922613,-0.6728225656846947,-0.002660564404552701,-0.7397991055026453,,,,,,,,,,,,,,,,,0.9952613105384495,1,,,high,high,13.403927538683138,2.1051632983645776,53.67847289968429,Gian Martellini,,New york boulders
22,07/08/2022,7:28:38 PM,3,2,Alex Mack,,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,1,Bottom,2,1,0,Fastball,,Foul,,,,0,0,,93.02106068846774,-0.13092625221663717,-2.927631956839665,2063.0104298895612,229.14219806243688,1:45,5.7603711240716144,1.519010610699379,6.897746162149461,-20.51851233921353,11.173780590369319,11.183639335745182,4.200015285822517,0.6061478261098004,83.73575866795063,-3.893564734334542,0.33085448131388623,0.40153365119652423,,,,,,,,,,,,-7.119354527349328,6.241373282922294,-1.3388429296916071,49.99999999999999,5.744840245420116,6.619741581928533,-135.42207686565357,-0.8595496843886669,-13.137519570738075,31.314081556387947,-20.65669034540012,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,b277810f-ff15-11ec-9e0e-bda4a0b617df,93.1955546577719,5.759375609305663,1.5225303937907597,-0.11910813069511317,-2.971596272300067,83.88326029028933,4.201243438377628,0.6032370034975478,-3.8735564188802347,0.28440109075223635,0.40140818006112416,11.61221598072797,9.873679106763937,0.952872420870117,80.63416681469629,2062.7251404633,34.3078523631731,99.98617120775891,-0.6540934880567771,0.01662999462635276,-0.7562308854843515,,,,,,,,,,,,,,,,,0.98506291402792,1,,,high,high,17.429249866773073,6.9163641992257965,53.60225383785054,Gian Martellini,,New york boulders
23,07/08/2022,7:29:25 PM,3,3,Alex Mack,,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,1,Bottom,2,1,1,Fastball,,InPlay,,LineDrive,Out,1,0,,92.39325578820096,-1.9495231939526978,-3.5249163441006064,1920.4177075358236,234.44630262560855,1:45,5.761875936061137,1.2759639898980728,6.943765361820582,-22.364900551136284,9.635188166368192,11.502912359735674,2.270380100518459,0.11906173542319066,83.64394527221174,-6.228263037300956,-0.436877563862918,0.40405059571383206,85.48807716172068,25.512291018319495,11.891806933744686,3366.0871432542735,,,,292.6661343858428,,24.09423351167827,3.7226316340993963,-7.470479838546456,5.91914077783202,-1.060985332459454,50.0,5.632786209038064,7.967922722249007,-134.37441046372874,-5.174616798208043,-13.59671715846255,30.359089140599583,-21.400861689549792,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,cebbc797-ff15-11ec-b88f-93677d37e48d,92.55857695789827,5.760202013451008,1.2794725574416719,-1.9293632624662267,-3.5681122103193874,83.78118369050486,2.2721064459839386,0.11623412917939599,-6.200448735960668,-0.4820937385658024,0.40392981601828337,11.918886621098235,8.30984010522196,6.184146488231123,2.0019572577583147,1909.2424297094553,206.8756051695902,99.41808087987755,-0.5780820263604463,0.10772427496257665,-0.8088366036368454,15.898348868145643,75.49657475010824,36.820117341968924,-0.06187270009277269,2.6080220690888827,2.6006071276422924,119.47760911794111,267.1676760684433,63.36233531329417,-1.8396418636066392,0.6117056222956023,0.582267484158839,0.15447841667220072,-0.7981860658228669,,,0.9937704177681025,1,0.967524073048547,45.50291368867726,high,high,88.19823846801752,-6.3109902656271135,53.55623463817942,Gian Martellini,,New york boulders
24,07/08/2022,7:32:27 PM,1,1,Ian Codina,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,2,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,81.80725672011417,-0.15220234390987672,-0.44322503775893884,,,,4.744344965597325,1.278373217946111,5.999999999999997,,,,1.3136272421541173,0.8677263620097763,75.31985610742295,-7.549040313491624,-0.4432250377589331,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,3b16b214-ff16-11ec-83ed-2d4aa88f6d48,81.94292083924012,4.73901519847493,1.2783732179461098,-0.08869430557416817,-0.4432250377589349,75.42050748707364,1.3181560605061713,0.8677263620097758,-7.479476394205148,-0.44322503775893507,0.4625071802943355,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Jeffry Parra,,Equipe quebec
25,07/08/2022,7:32:47 PM,1,2,Ian Codina,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,2,Top,0,1,0,Sinker,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,7bcc62be-358d-4662-813b-0fe5aa707a12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
26,07/08/2022,7:33:04 PM,1,3,Ian Codina,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,2,Top,0,2,0,Sinker,,Foul,,,,0,0,,84.84245668911393,0.921838786102012,-5.627170609224876,1823.5735781563658,270.11413699206497,3:00,4.381230080771254,2.3069451554072447,4.539834596768797,-41.8951313103262,1.971879279570885,15.734074798555307,2.239487263921649,-0.34168877736256825,74.5215667364662,-6.304493271724624,-0.7378760567072147,0.462442740537125,98.25752521278783,17.83388511074685,37.34542988194155,3194.719572438366,,,,239.10074916180338,,46.35292753810638,2.2425387063100337,-9.629278824594902,0.5834881176832913,-1.7338216989062623,50.0,4.441463649607225,11.494700218631749,-122.5911071922635,0.48826218777353486,-14.578281415578118,25.401850423498956,-31.290675645211568,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,513e12fa-ff16-11ec-af48-ef23975393cd,84.9932996300269,4.374618858980343,2.3118856963366134,0.9954149479332861,-5.682448002537299,74.6266884882806,2.2450590371312074,-0.34540444465885,-6.21897423472103,-0.7951511101396689,0.46231232728712124,16.2850729201434,-0.4407889171111206,16.25220707832535,43.37681740313275,1750.7018888514674,510.3562396227907,96.0039073729851,0.0019124602300440575,0.2798659981346962,-0.9600371688554243,56.74076842135933,74.36051859009653,30.09218727356344,0.23216348287118482,1.6019930324619338,2.223191172648772,173.01450877627343,165.03074865806192,7.420761798557485,-53.481730248162854,-0.3255299344431508,-0.011916069555838153,0.3375660880252801,-0.9412264039547814,,,0.9732785795423122,1,0.9925253074560166,56.44407605696613,high,high,50.96086433718052,64.01181743449932,55.9601654032312,Jeffry Parra,,Equipe quebec
27,07/08/2022,7:33:40 PM,1,4,Ian Codina,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,2,Top,0,2,1,Slider,,BallCalled,,,,0,0,,76.70462915065697,1.635120059016286,0.9506218764846665,2335.4031596287246,100.17379879770871,9:15,4.718783322916055,2.4679482081762236,5.999999999999997,-44.00466340085892,3.1965905439888047,-7.2789782085967065,2.567252143092146,2.742178635611303,70.19949001163872,-6.643966524822654,-0.42385171536163724,0.4944794989811727,,,,,,,,,,,,4.214882441844267,1.2649397908077225,-2.5386137516151943,50.0,4.823058139158213,-1.6526798285882582,-111.61237652594431,1.9816367939169217,5.303008034113629,20.574827381229582,-30.582549475171707,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,66a24d3a-ff16-11ec-965e-51458c709d21,76.83044362044062,4.711901021774517,2.4705806536606985,1.7167864070196244,0.9184026909939258,70.28793005742271,2.572954604400699,2.7404811304716956,-6.555714456381579,-0.44973791781376565,0.4943598874815577,-6.9726375502200035,0.8602222509125053,-74.86084915363449,31.480334163774938,609.9235921086849,-2254.3515985296235,26.116415471735888,-0.04613063955105281,-0.9652944029107221,0.25705773632365825,,,,,,,,,,,,,,,,,0.964754797885314,0,,,medium,high,118.33230074739744,6.381970733348461,54.5,Jeffry Parra,,Equipe quebec
28,07/08/2022,7:34:10 PM,1,5,Ian Codina,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,2,Top,0,3,1,Slider,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,f890435c-d2c8-42a8-b3e7-9f118bb7c3cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
29,07/08/2022,7:34:28 PM,1,6,Ian Codina,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,2,Top,0,3,2,Slider,,InPlay,,GroundBall,Out,1,0,,76.34158171573691,1.8473593855936339,-3.9191281769171074,1820.2000942245436,31.085573197831437,7:00,4.0762278060631,2.810335646633181,4.485946340841894,-48.97355925787626,-3.8271032190043996,-4.791881087875798,1.7037601877951825,0.3749594275079531,73.85213800996304,-7.670596434153324,-1.6385872932814358,0.5134975901989729,86.02603332104158,4.086693870210453,34.35199669412278,,,,,83.17609584150458,,33.40873211845146,0.7045821457295212,1.4604350811437785,-2.068012243358497,-2.393607279242707,49.99999999999998,4.22076175731417,7.7460825649126495,-110.52530859881456,1.7299266931966348,1.7963751562304595,20.73331712821656,-34.71776129541757,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,82eb1a00-ff16-11ec-9a0f-bd5a9f58c6e1,76.45444515257715,4.067294013283107,2.8136227620384764,1.9527527704131769,-3.9586783923930686,73.93278502074553,1.7107389284743824,0.3730996489658898,-7.563938082140431,-1.6669863874860584,0.5133799105276537,-4.469357782079784,-6.4110161672188655,-67.2382344349408,43.108895409139926,704.2359912331136,-1678.4457249690713,38.69003157771717,0.3313403154107608,-0.9221215460293316,0.19976348448095493,48.418958217201286,70.84135259782987,6.130714169149843,-0.5509499372457044,1.2999394103568493,1.7089423138700475,45.79742111970498,69.43240697411802,,,,,,,,,0.8904059140527024,1,,47.33174231828121,high,high,128.79800586822594,-2.901990361311321,56.01405365915811,Jeffry Parra,,Equipe quebec
30,07/08/2022,7:35:07 PM,2,1,Ian Codina,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,2,Top,1,0,0,Slider,,BallCalled,,,,0,0,,75.8419452204794,1.9915172601651265,-1.3564086381375724,2251.5760581081972,82.24389422152711,8:45,4.559398301551151,2.642672944319758,5.999999999999997,-46.14257652835157,2.2164621781118257,-7.099313813732188,2.560542987850839,0.7941445663821877,69.39953196523281,-6.6872214995615495,-2.6959989693247395,0.5005072261612422,,,,,,,,,,,,3.4558670477813647,0.6263111899845236,-2.5322201492632543,50.000000000000014,4.690564987589327,2.8039521450033686,-110.31194716536466,2.5892315672646697,4.2428748102483365,20.289250469064555,-31.40510797608824,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,9a4ba002-ff16-11ec-9d24-d1ecc58b6b52,75.96359355579179,4.5520252631262625,2.645511675823674,2.079413419006598,-1.3913271240676155,69.48282599375345,2.5665542374667965,0.7923038743319175,-6.593070028784754,-2.7244111509034,0.5003926736063204,-6.767028700598008,-0.2556891203440105,-74.91021177755324,26.22277728030292,586.1582391675597,-2173.939572320729,26.03324178442621,0.03513355769208587,-0.9655190480872765,0.25795077225031976,,,,,,,,,,,,,,,,,0.9945834778071696,0,,,medium,high,113.60049955227264,-1.4598145123239905,54.5,Jeffry Parra,,Equipe quebec
31,07/08/2022,7:35:26 PM,2,2,Ian Codina,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,2,Top,1,1,0,Slider,,BallCalled,,,,0,0,,76.09704726614898,2.8337701219477003,-3.367007767295429,2390.94428766166,77.25341282243268,8:30,4.145951447958636,2.882791038607134,5.1910538297346465,-49.456753300676695,1.3903914638230361,-9.225635874887871,2.6153107964723206,0.886959799944283,68.64647849364518,-6.917971384463158,-2.877692488840797,0.5084517118507207,,,,,,,,,,,,3.696073638120197,0.32919495602524496,-2.5638510284167797,49.99999999999999,4.373894986957674,6.763688021415933,-110.28346133082233,3.9952187553256606,4.522554737001936,20.79727061931915,-31.771243161254002,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,a5deb1fd-ff16-11ec-b21b-8b12d9ce2b21,76.22052837373,4.138377344451924,2.884979336210165,2.924019061711214,-3.394059136196472,68.72610647159519,2.622342130112674,0.8854581828921516,-6.810479387404189,-2.9001875554638166,0.5083229060154336,-8.942433989607212,-1.3962810510773132,-70.54959528354735,20.12363799893303,796.1623852916822,-2254.4933007105124,33.29907724743883,0.07347086372411954,-0.9429300851319307,0.32478436960038837,,,,,,,,,,,,,,,,,0.9911724710430705,1,,,high,high,108.11127419903971,-8.83383890585385,55.30894617026535,Jeffry Parra,,Equipe quebec
32,07/08/2022,7:35:49 PM,2,3,Ian Codina,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,2,Top,1,2,0,Sinker,,InPlay,,FlyBall,Out,1,0,,83.90495896586955,1.1344122426416074,-2.3652875598364087,1764.7427802671136,267.10493993349496,3:00,4.7310129517067,1.7969802164496909,5.999999999999997,-37.033085216205166,2.6184980992969713,14.541960392350747,2.6969650954124416,0.816175481333059,76.30086538294076,-5.8532547491255675,0.38576263705699626,0.4532124057624925,70.68064556242413,34.633721501831005,-7.718225644907708,3314.730668790026,-10.009496137701898,109.54364420399956,57.87811759358151,252.13773900884144,,-1.495737230790678,4.281095767472652,-8.594515639180258,1.0808640920926227,-1.6190718611241206,49.999999999999936,4.799909337283269,4.605282464566485,-121.9903692999162,1.3134857120028587,-12.85772499514659,25.616465154442047,-30.5570354531848,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,b3a61d02-ff16-11ec-b31b-4764a8a48ae3,84.05298115454242,4.725539992310491,1.801731826850175,1.199610127014158,-2.4225329976873455,76.40924314310719,2.701558482501496,0.812534418388801,-5.78154788106207,0.3287665220677011,0.4530958651420858,15.078800981880725,0.5227283708022451,7.284300045551984,62.19666841578324,1750.499934701611,223.75669624517926,99.19292229299576,-0.05009920281586418,0.1267928101178072,-0.9906632390371839,-7.81045658542256,57.629313790336326,40.16979732464686,-0.905668135543714,4.044282153707588,3.37204490317488,-6.581444084551962,252.05182805576428,25.796319800688583,16.716886658339416,0.8455360598182788,0.8848787227968248,0.21463075675440474,-0.4134286930009715,,,0.9872997779262145,0,0.9934457852073127,35.1839308288874,medium,high,34.02299842579507,-80.46907047040253,54.5,Jeffry Parra,,Equipe quebec
33,07/08/2022,7:36:38 PM,3,1,,,,,,,,,,2,Top,2,0,0,Changeup,,Foul,,,,0,0,,74.66839202128347,2.751664358310356,-3.5285134456759537,1233.4183300460968,293.27185215135984,3:45,4.079946710960867,2.7736148969409897,5.262255065559332,-53.45343262207856,-2.4708044002003433,11.379408180024235,1.9887235727665145,0.19065372663792324,68.56019148111521,-7.890928009941106,-1.6426886451069191,0.5173069033217187,90.07550825834977,-8.036049111297094,-52.3039849209363,,,,,15.614837906613714,,-45.79062682288044,0.10496101925469305,-7.083507922074863,-2.145027771173835,-2.4589201740428104,50.000000000000064,4.292987814351113,6.329734636352075,-108.22265303420451,3.5852427157368574,-8.354106287480903,19.868740697402057,-34.703839936645295,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,d0b8c8cc-ff16-11ec-b903-5bbbca6acef1,74.78459622984268,4.071410119960798,2.7769761901140253,2.853963018612214,-3.569152971087291,68.63389505943968,1.9959649403536581,0.18794376370796748,-7.780589482286794,-1.6844445008504032,0.5171834284329959,11.78166363490312,-5.294345241876208,7.101946910224386,25.877152285530038,1223.9552204731385,152.4939184697313,99.23277371979671,0.39206298037734033,0.12363519720355715,-0.9115925391478777,-70.57380708875701,54.53779663118775,-12.59220709860479,-0.30678245155962974,2.590846775960999,2.1321737503871936,-11.192661891318748,10.887951259830363,,,,,,,,,0.9957699196276848,1,,50.266698100337194,high,high,66.7105629430229,-29.88998958348986,55.23774493444067,,,
34,07/08/2022,7:37:09 PM,3,2,Ian Codina,,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,2,Top,2,0,1,Slider,,BallCalled,,,,0,0,,74.29349369614926,3.5323121065464105,-2.781990738449847,2248.648100048152,84.39715302662789,8:45,3.9871650044781677,2.7268368209061795,5.2924129537168465,-49.49120074035317,2.09969295754847,-9.538170634121517,3.135772959385591,0.8078413721150082,67.9012554201409,-6.148186507989514,-2.2619415770089217,0.5198636453577679,,,,,,,,,,,,4.159880987958043,0.5293129187915876,-2.4670421790595665,49.99999999999996,4.273840819942367,5.512205963580054,-107.6732381658746,5.193924498123439,4.8515041408105395,19.841411749203534,-31.556732930851545,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,e3085b82-ff16-11ec-aa48-cfca9de743c3,74.4180082901563,3.9796061011399853,2.7285877870366217,3.622700279321251,-2.8038493057116067,67.98487985459279,3.1426620253252504,0.8067468988386232,-6.042457799622158,-2.278270532537677,0.5197276627779195,-9.320786477221391,-0.6753136444815944,-67.89216329606784,68.4847253399081,846.280909233826,-2083.3211227548513,37.63509769339649,0.03674403088684964,-0.9264771676414105,0.374552978940678,,,,,,,,,,,,,,,,,0.9904237351478559,1,,,high,high,28.363747194082737,45.374614741252124,55.20758704628315,Jeffry Parra,,Equipe quebec
35,07/08/2022,7:37:31 PM,3,4,Ian Codina,,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,2,Top,2,2,1,Slider,,BallCalled,,,,0,0,,83.85915136563517,1.2487724955287534,-1.9549033601405679,1674.0934502115297,268.44883641452236,3:00,4.674258508287175,2.512760510383603,5.999999999999997,-37.39346685166047,2.2801309219044157,14.00685105203118,2.7159546327947934,1.8681182091811233,76.2806791824963,-5.807168115970777,0.6953055109605085,0.4533381994914913,,,,,,,,,,,,-8.18079461255868,0.8635185088157082,-2.366837068361083,49.99999999999997,4.751922815843389,3.7450315595278796,-121.95237311089932,1.545262192841285,-12.232255292916806,25.58060326162927,-30.882881753259497,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,f03a81b8-ff16-11ec-917d-d59df0a279d1,84.00717574068946,4.668739008368562,2.517380410374982,1.3146158201080471,-2.0106660551470905,76.38862863447355,2.720574687234822,1.8645899080453936,-5.735022086967564,0.6400431439905494,0.45322150814454104,14.529771255880357,0.17927739887638194,4.984639943451874,76.04842744775719,1667.7620743983816,145.459765019577,99.62180272479125,-0.026967228268961023,0.08688867697391532,-0.9958529642538664,,,,,,,,,,,,,,,,,0.9737395721828842,0,,,medium,high,21.556415297018468,57.75849784555828,54.5,Jeffry Parra,,Equipe quebec
36,07/08/2022,7:37:35 PM,3,3,Ian Codina,,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,2,Top,2,1,1,Sinker,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,4b7f95b7-4a36-4d7f-8640-acb4c4b48b19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
37,07/08/2022,7:38:16 PM,3,5,Ian Codina,,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,2,Top,2,3,1,Slider,,InPlay,,GroundBall,Out,1,0,,76.31070418489136,3.295942855007736,-4.597359069241643,,,,3.9935367936155926,2.7333771892492007,4.584566724132948,,,,3.1100572343328348,-1.6489611923568033,69.67437100815306,-5.550393352388823,-4.597359069241718,,99.67703676299084,-4.3673692651495175,-30.70683018126323,,,,,29.01137456919308,,-27.891962440635677,0.24750135033869242,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,0bee2c00-ff17-11ec-a873-93ee87567954,76.45212964070161,3.986900682763162,2.733377189249201,3.3710042515396643,-4.597359069241697,69.78411244891367,3.117032725289414,-1.648961192356812,-5.458738191439947,-4.597359069241696,0.5121484020265938,,,,,,,,,,,-50.751823863740704,85.45260661649468,-7.590524013602584,3.119798149842343,-4.450582069929289,3.033583987231586,-13.57169025718421,25.641159840324583,,,,,,,,,,1,,59.840260072302314,high,low,,,55.91543327586705,Jeffry Parra,,Equipe quebec
38,07/08/2022,7:40:27 PM,1,1,Alex Mack,,Right,New york boulders,Tj White,,Right,Equipe quebec,,2,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.66112657173169,-1.462629650627882,-1.8680450930422765,1876.1689393736378,228.4518303999768,1:30,6.056531166660087,1.4056908466337108,4.057477414589146,-25.873814066249455,12.347780404849065,11.836505718370573,2.4946438892346103,0.5973928693688564,80.51398161194574,-6.169365512409826,0.2949771959958718,0.44496507270567076,,,,,,,,,,,,-6.545470033140492,6.684690388995205,-1.2079502111790283,50.00000000000005,5.864877074755457,3.6950015122967725,-128.52174232532624,-4.369179201276054,-10.881618078541672,28.14410830019841,-21.060982469650604,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,5a91f7d9-ff17-11ec-b19e-ad2e7c379b12,88.85270047969148,6.054463049350768,1.4101359731476397,-1.4412463360009589,-1.9157604893057962,80.6727695231071,2.4969654699691497,0.5936733221829474,-6.138009593870114,0.24537514552220707,0.44480296168676736,12.289029941520417,10.696803179815756,2.792723854826015,83.17652087869057,1873.9406751187537,91.41244557428085,99.88123328298848,-0.6624617549881255,0.04872292875970916,-0.7475095313045372,,,,,,,,,,,,,,,,,0.9921824846590405,1,,,high,medium,15.141131209179106,-83.59885296765657,56.442522585410856,Gian Martellini,,New york boulders
