PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
92,06/15/2022,8:04:31 PM,1,4,John Witkowski,1506176,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,Stretch,3,Bottom,0,2,1,Curveball,,InPlay,,LineDrive,Single,0,0,,78.82794439912217,2.0508675743143763,2.034324032380463,2470.8907722638446,6.894989639494111,6:15,4.916226798770241,1.4933643445094265,6.351510431893315,-46.38741504855966,-2.9050308946425503,-2.1724138152300223,2.1763858239997615,-0.20571658217577682,73.02749761818836,-7.7275687561523325,-2.918997401836188,0.47918220563181707,96.60707800732149,17.441827291738488,22.434225653314662,1811.624165825791,,,,263.05276675047065,,28.656718485803715,2.521657395845774,1.5382475697296112,-3.188371801208382,-1.6427111350645354,49.99999999999997,5.043693093276724,-4.0264929112784005,-114.66143082066847,2.7996912709486925,2.0402864546048307,21.933435689630954,-36.40301241764155,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,e5ffe72b-ed07-11ec-84a4-07ab9a33747f,78.93839948639236,4.9081707776919306,1.498886465032348,2.147465869726576,1.9670327279775668,73.10370715032965,2.182728240601554,-0.2096351468095838,-7.629767457924685,-2.979220506831625,0.47907198264948847,-1.5477602999419622,-5.200768092644252,-76.19091992549637,92.17199003395903,589.7703598390219,-2399.4733028550177,23.86873456565912,0.23696112148370513,-0.9710964684434862,0.02865442167927649,35.172343085324464,85.19002621008936,28.956747699374244,0.20630636387002096,1.2593903740288082,2.1464739157881705,126.14978473113237,230.83108522763237,25.70516386585221,-13.248349812789511,0.03900179195305675,0.34879405879239717,0.5120140789389873,-0.7849740680553634,,,0.9975468377645913,1,0.9970858639336146,56.56138719231745,high,high,7.045208969436792,19.202425658232855,54.22848956810668,,,
93,06/15/2022,8:05:16 PM,2,1,John Witkowski,1506176,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,Stretch,3,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,87.0556722404326,1.0971963558124793,0.634559593132344,2309.802299844235,244.29673464459535,2:15,5.163898966249699,1.5654690886907623,6.288326773649457,-27.75170723586045,8.860161848822337,14.949114711741231,3.210669501711402,0.9170267230729077,80.02420031729466,-4.540867345537546,0.36793104798717696,0.4294257155020272,,,,,,,,,,,,-8.77983853154116,4.763666156429094,-1.7583467497787222,49.99999999999995,4.985234696252477,4.999328369018219,-128.30948650501918,0.3319542076568497,-14.518133933926052,28.556974745828814,-24.29696357501063,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,00855c57-ed08-11ec-9cb5-8dfefcfff514,87.22708949101306,5.1615572760298765,1.5713204966502539,1.1240737780900634,0.5652674342970483,80.16308253451561,3.21281921259211,0.9126444303002734,-4.506845739917739,0.2994665002348307,0.4292989956261959,15.580264352118027,7.097826810666891,-16.700316066225817,4.845125951746851,2212.376938184159,-663.7581997660023,95.78209088861648,-0.4154169252928787,-0.2873658060738635,-0.86304673783042,,,,,,,,,,,,,,,,,0.9965222636299996,1,,,high,high,85.63938664342781,9.796188562160374,54.29167322635054,,,
94,06/15/2022,8:05:45 PM,2,2,John Witkowski,1506176,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,Stretch,3,Bottom,0,0,1,Fastball,,StrikeCalled,,,,0,0,,87.1566267144841,0.5848695702010468,-0.07517846774833388,2228.944807261988,245.8756798534926,2:15,4.994579864615072,1.483139154631579,6.585934260645069,-26.986184342782398,8.546307701214968,14.406020899809642,2.1885374961861324,-0.7111316945578732,80.01706636824507,-6.210159790342407,-1.6209675532168346,0.43209428144293743,,,,,,,,,,,,-8.063976322893149,4.360348121560811,-1.484282433228473,49.99999999999999,5.023139912241344,-0.24064012850844724,-126.93146036500694,0.5168017035740674,-13.023204960062829,28.431683250370718,-25.132150526462812,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,1208daa3-ed08-11ec-901f-316e94931430,87.32230792307799,4.9921381616827745,1.4886159265748178,0.6136019306200672,-0.14151381223096823,80.15042755405891,2.190852027267231,-0.7154135053519082,-6.173949004888357,-1.6871352876643961,0.4319556542578563,15.019172667979998,7.01372484180134,-16.420316413585446,38.58611289086885,2138.0346152835177,-630.0816912668074,95.92137985282179,-0.39204784097594464,-0.2826816030679526,-0.8754368062133514,,,,,,,,,,,,,,,,,0.9939350323409809,1,,,high,high,55.272498398218005,-22.922930681136275,53.99406573935493,,,
95,06/15/2022,8:06:08 PM,2,3,John Witkowski,1506176,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,Stretch,3,Bottom,0,0,2,Fastball,,BallCalled,,,,0,0,,86.61007874603318,-0.8021771016020022,-0.42218103145867447,,,,4.972505029768895,1.443130367909984,7.220060338706044,,,,0.9719030638789086,-0.9175196170426189,79.97177044854341,-7.557989806936577,-2.444527220304746,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,1fe22054-ed08-11ec-8cc0-810d036001ed,86.7466170331432,4.967780788622935,1.4431303679099845,-0.7480422487093812,-0.42218103145869706,80.07626682827251,0.9757072138643533,-0.9175196170426172,-7.498630028817882,-2.444527220304723,0.4270436625139204,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.35993966129396,,,
96,06/15/2022,8:06:29 PM,2,4,John Witkowski,1506176,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,Stretch,3,Bottom,0,1,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,79.47885057378203,0.4877716938075435,0.6930522976338155,2385.738613076806,322.93208429420326,4:45,4.850411072762541,1.5103879182495696,6.506546640660548,-45.006944688256134,-1.8369043473528421,1.001139094580749,0.677944648218969,-1.2340745445865995,73.43003123373443,-9.187589349023513,-4.263157893571967,0.4737712626322135,,,,,,,,,,,,-1.401118828609996,0.5016278177324671,-2.414439056864992,49.999999999999915,5.190562844470704,8.733053647443949,-115.50615003712588,-3.3806392206046687,-1.8918557345606737,21.62363874970807,-31.49672840223302,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,2c002fab-ed08-11ec-bcde-7f42135cc0a4,79.60018384902284,4.844274079879309,1.516251454263828,0.5622380691030756,0.6209222383705257,73.5169152518446,0.6830041058930819,-1.238485627615017,-9.109479004658855,-4.331145911464135,0.47366286853750805,1.6599140711977274,-3.911263163904932,-80.27810707559343,85.18696694946809,402.87012648861435,-2351.4770658266452,16.886599574672033,0.1347418231642544,-0.9856390188504454,-0.1017858811913723,,,,,,,,,,,,,,,,,0.9946591497210961,1,,,high,high,13.331729745478722,2.760666489493065,54.07345335933945,,,
97,06/15/2022,8:07:00 PM,3,1,John Witkowski,1506176,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,3,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.51805461376303,-0.242030544319428,-1.2823604680188843,2213.855969614319,247.49650084024114,2:15,5.107789248288391,1.3875790485310475,6.780309949898713,-27.519752903394608,7.934289467256679,14.978028806210165,1.9721362549103176,-1.8008052101413128,79.86491647690698,-6.12892136084615,-2.9536618196484645,0.42855286430408623,,,,,,,,,,,,-8.72614423328052,4.489359515905467,-1.3085202175116404,49.999999999999964,5.080714357920884,2.449903079438254,-127.48164089111181,-1.280554757197304,-14.229003975382682,28.44079517191265,-24.853621148075113,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,3f2dd78c-ed08-11ec-8e79-2fc2e72d5a7b,87.67913511505482,5.105056431779317,1.3929741034565766,-0.2102212327438022,-1.3466563255411872,79.99325020000872,1.9746480410272902,-1.8049476622433516,-6.089051899075532,-3.0184940163086162,0.42842008301159584,15.558889187416293,6.266270214832032,-4.774534112027437,84.94268414911159,2206.1737842714074,-184.27014894044652,99.65299525134645,-0.38141172922102307,-0.08323493102965893,-0.9206503348552679,,,,,,,,,,,,,,,,,0.9959151911017706,1,,,high,high,13.55158426579958,-53.297412308686255,53.79969005010128,,,
98,06/15/2022,8:07:21 PM,3,2,John Witkowski,1506176,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,3,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,82.23008716258373,0.18687010244672378,-0.5055333103286277,1798.808301232618,252.3518560506007,2:30,4.990640320040459,1.462874174579191,6.389949009469479,-34.303153409760874,6.4478456908989585,14.14251876065259,1.2034535682100411,-1.4542816545004702,75.55693213347715,-7.858263230332964,-2.8419286003918445,0.45832171228923196,,,,,,,,,,,,-9.401818519681719,4.009243694180204,-2.0710272064485924,49.999999999999936,5.255142277672653,11.206793156834888,-119.81151867417196,-3.9843845017411232,-13.611342962068044,24.016552688719408,-26.369726642969738,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,4b57ab28-ed08-11ec-9472-552634a8e442,82.38054598636674,4.9865722406924915,1.4677459301098852,0.2347517725907435,-0.5638243127154472,75.6711255275678,1.2070917253576559,-1.4580545094804283,-7.8018189279947014,-2.9003750548683946,0.45819957308065873,14.673351382658414,4.43498562493635,-2.0813327342552417,40.54428647275147,1797.6215904135286,-65.32933692081255,99.93402794404072,-0.30297071388727514,-0.036318120655795386,-0.9523075871999896,,,,,,,,,,,,,,,,,0.9965061603616947,1,,,high,high,53.510142174523644,-1.5748043442563864,54.190050990530516,,,
99,06/15/2022,8:07:52 PM,3,3,John Witkowski,1506176,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,3,Bottom,1,2,0,Curveball,,Foul,,,,0,0,,77.56923077608045,2.3534229669461344,1.5503613281112005,2468.302903549176,336.8834173480075,5:15,4.856638172299524,1.636792302498002,6.435700036793883,-46.192034015129884,-0.6976280495292642,-0.04644331353731624,2.39417304649183,-0.012535676179128012,71.96154295717486,-7.3754386783920065,-3.060352531790534,0.48545672506847637,,,,,,,,,,,,0.4592959273305499,-1.0416453583707554,-1.748937927280279,50.00000000000001,5.0051512375786,-3.0538025207402235,-112.87442166923597,3.4452092735055335,0.5921745379252624,20.66575851410984,-33.51705269591277,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,5e00c01e-ed08-11ec-a40a-d9f170e6aa00,77.69430007677582,4.850230723060265,1.64318386888238,2.429964092184868,1.472516686752922,72.0453396600127,2.3992924090000107,-0.01695985445152277,-7.295645050378985,-3.1286762231563685,0.4853298506727898,0.6671015295664198,-2.8211310135548815,-85.53214056105342,77.36757560270073,192.28040303392982,-2460.8022005594844,7.78998407194877,0.07164509953032541,-0.9969611902255163,-0.030583735831505574,,,,,,,,,,,,,,,,,0.9946307779910709,1,,,high,high,20.36918195756942,3.104522087281945,54.144299963206116,,,
100,06/15/2022,8:08:18 PM,3,4,John Witkowski,1506176,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,3,Bottom,1,2,1,Changeup,,Foul,,,,0,0,,82.80786887915271,0.3428121616548731,1.334683179387529,2098.9645544509417,250.1019395820988,2:15,5.021494715167674,1.5622058563469687,7.5172105732907974,-30.696996816713554,7.252977343799511,14.502366314587247,1.9442874027531574,0.664697205689272,76.12882740698544,-6.683037485514134,-0.6094579758589501,0.44675050245407366,,,,,,,,,,,,-7.950671956096148,3.9128229643479027,-1.6374719796585209,49.99999999999997,5.031409902686689,-3.122429747374941,-120.75825580999668,0.057328902427972915,-11.606238515798372,26.02117677090425,-26.462185627194025,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,6dab4db8-ed08-11ec-96a8-d78ca5a96b56,82.96010762294131,5.0180299061426235,1.567875388230877,0.38287646100253875,1.2677101787474134,76.24580028480035,1.9472163158400146,0.6606066838356813,-6.636273132437229,-0.6745966363713184,0.4466094233563717,15.102627923529433,5.524173266088222,-11.65320919562372,5.7993831060764816,2055.7008873809755,-423.96469483025385,97.93880906763177,-0.33333250296755423,-0.20198754377782085,-0.9209182779291485,,,,,,,,,,,,,,,,,0.9936260194195249,1,,,high,high,84.78055520453115,41.125648787081225,53.0627894267092,,,
101,06/15/2022,8:08:54 PM,3,5,John Witkowski,1506176,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,3,Bottom,1,2,2,Changeup,,BallCalled,,,,0,0,,82.56848330220834,-0.44552573696852826,-0.10221807458684809,,,,5.013805385613397,1.5788861127518798,7.295685683750368,,,,1.0700946891690102,-0.3937429259301264,76.8417736123519,-7.692483554231734,-2.0514772616376074,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,83174f1e-ed08-11ec-851c-3309fd68e231,82.69719360125615,5.008786123074529,1.5788861127518765,-0.3866742123123546,-0.10221807458683116,76.94005446450696,1.0742213497916555,-0.39374292593012605,-7.628578416433539,-2.0514772616375994,0.4438520914559172,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.28431431624963,,,
102,06/15/2022,8:09:15 PM,3,6,John Witkowski,1506176,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,3,Bottom,1,3,2,Slider,,StrikeCalled,Strikeout,,,1,0,,78.30460226436654,2.0038352019085477,2.8920272449459286,2446.2320160917293,56.34105078294777,8:00,4.885125088523544,1.600078624993671,6.201009025848541,-45.17628814876864,-0.06414060468890881,-2.180907017153998,2.081340959689207,1.0929699681969722,72.34775283062471,-7.757775612740947,-1.7996369777286247,0.4834129422329573,,,,,,,,,,,,1.9943464390484953,-0.5953678494302513,-1.8201549054647086,50.000000000000036,5.014856449547035,-5.690671513296454,-113.82605140490608,2.7524397214086136,2.615337517630418,20.980739308396714,-32.954800534239844,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,8fb1466b-ed08-11ec-a54c-79863c005a38,78.42362403575395,4.878289316145041,1.6056739866642975,2.0840481411247653,2.824877334874047,72.43163808553119,2.08663699792409,1.0894625871131096,-7.676246539981829,-1.8533625373525058,0.48329024790012215,-1.5595445481551438,-2.201742369379751,-86.96569977229008,69.2609828267908,129.48827001966418,-2442.8024612071117,5.293376473199123,0.02933844455342193,-0.998598025509413,0.044059495229605,,,,,,,,,,,,,,,,,0.9549640462765955,1,,,high,high,27.665115455888305,2.2398527263809163,54.378990974151456,,,
103,06/15/2022,8:09:53 PM,4,1,John Witkowski,1506176,Right,Equipe quebec,Stephen Figueroa,,Left,New york boulders,Stretch,3,Bottom,2,0,0,Slider,,InPlay,,GroundBall,Error,0,0,,77.60971909148739,2.2963857375230745,2.3333468083587623,,,,4.945851963737655,1.6368378784783084,6.044099851464108,,,,2.213352393022583,0.3891882050300215,71.89122527119413,-7.874890723391903,-2.3615562760013087,,93.4819864613403,0.34380203225038924,17.350573385238086,,,,,54.06156525554734,,16.369612771803578,0.4064067173251818,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,a60ab005-ed08-11ec-9e36-495855af4d5e,77.74126633277221,4.940136117011627,1.6368378784782995,2.364474316469716,2.333346808358811,71.98504720844068,2.2183463927969447,0.3891882050300206,-7.798458649743169,-2.3615562760013304,0.48563088848844904,,,,,,,,,,,27.877462306568844,89.22675743333174,0.5609331844546992,-0.5007244146540518,1.0815353954218658,2.2143166749561907,15.236313555875686,51.87010301808589,,,,,,,,,,1,,54.750375788391885,high,high,,,54.53590014853589,,,
104,06/15/2022,8:10:58 PM,5,1,John Witkowski,1506176,Right,Equipe quebec,Al Reda,,Right,New york boulders,Stretch,3,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,86.65771346393443,1.9882453392868837,-0.0028888418024989094,2221.418447336528,246.5705562049484,2:15,5.168074082789815,1.4075187748378692,6.796916148957258,-28.105785781640904,8.119911027335455,14.86645915478888,4.03326319181755,-0.31618142403414223,78.77630459454352,-3.990940331573271,-1.3608577552230388,0.4331914701025333,,,,,,,,,,,,-8.283277198284965,3.9068188879579293,-1.4132232999067242,50.00000000000002,5.288259914683597,-0.3882000661522088,-126.17488479940276,3.6342681553776703,-13.2051549629149,28.33079783452983,-25.945820396928678,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,ccf05bb3-ed08-11ec-9d6c-33408207c2eb,86.82320635293507,5.165565761586857,1.412917844754651,2.018229029264826,-0.06918199446735453,78.91009046732624,4.035679419899578,-0.32043080053023915,-3.95218691740865,-1.427966687786286,0.43305167643473014,15.46477121451785,6.371668617330211,-11.57503383224664,90.9389577484652,2176.2409589950103,-445.72997045241465,97.96627742982483,-0.38953298738402403,-0.20065106193155238,-0.8988899838608827,,,,,,,,,,,,,,,,,0.9960897566194011,1,,,high,high,8.1549380263813,-47.57927339998899,53.78308385104274,,,
105,06/15/2022,8:11:21 PM,5,2,John Witkowski,1506176,Right,Equipe quebec,Al Reda,,Right,New york boulders,Stretch,3,Bottom,2,1,0,Fastball,,HitByPitch,,,,0,0,,86.369220256882,2.470622363254033,2.087579952148967,2204.843466016466,244.51617972495882,2:15,5.1250224768243005,1.570424410726905,6.2934083819870885,-27.383317873068577,8.703143899852193,14.307522901783072,4.151690331715039,1.6141992097250062,79.42859968396242,-4.084907310389233,0.5507063125824029,0.4397938124538232,,,,,,,,,,,,-7.366561135272542,3.8788495208432763,-1.7339895546696178,49.99999999999996,5.295723449919081,-5.004716233988977,-125.50488284357753,4.573696656107957,-11.598127068667608,28.458239266556465,-26.067076631201274,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,da62a566-ed08-11ec-bf2d-2ba62a1c0ee8,86.54274086085215,5.122502565183281,1.576178696344918,2.4997812723013255,2.0190792692865567,79.5679457247024,4.1540036706856975,1.609882756459776,-4.048544545195889,0.4836842460762176,0.4396411878306615,14.935149105458216,7.054600351690588,-17.544258432282334,19.616081787182633,2102.2838131319168,-664.633341534287,95.34843836012331,-0.4102425667551108,-0.30144241610725003,-0.8607168559948166,,,,,,,,,,,,,,,,,0.9894306095267122,1,,,high,high,107.65447360846437,-17.475468936109277,54.286591618012906,,,
106,06/15/2022,8:13:11 PM,6,1,John Witkowski,1506176,Right,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,3,Bottom,2,0,0,Curveball,,StrikeSwinging,,,,0,0,,79.61892593129538,0.8488265875130955,1.7354692959142755,2392.853072577418,338.74524722253307,5:15,4.956965483123597,1.5469767365744553,6.257140730099543,-44.147970559055516,-1.422202944387152,-0.1355936552652314,1.2658272932724497,0.07137439151632496,73.9477223872562,-8.404303481229661,-2.443340874955508,0.47480024830794365,,,,,,,,,,,,0.3676832936555047,-1.9506209844343358,-1.6780758293538467,50.00000000000004,4.997214666184816,-3.5175977449488243,-115.88137881390287,0.43565980298913143,0.49851921876961375,22.239896165911727,-34.81877689903075,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,1be8e694-ed09-11ec-aa21-9f1211791daf,79.73673770878132,4.950067981921766,1.5528201045612018,0.9315329183052339,1.6643104882993525,74.03228014363867,1.271343782501774,0.06712924667506424,-8.319286043807644,-2.508857433131808,0.47468278537052755,0.5311306726596834,-3.5238262393080415,-79.29978414271564,54.584155414140724,444.2817600954671,-2351.2463810901795,18.56703051211235,0.17304060272522456,-0.9826120993536712,-0.06730833538472117,,,,,,,,,,,,,,,,,0.9867356002985223,1,,,high,high,40.87426012727333,-45.98616577754747,54.322859269900455,,,
107,06/15/2022,8:13:33 PM,6,2,John Witkowski,1506176,Right,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,3,Bottom,2,0,1,Fastball,,StrikeCalled,,,,0,0,,85.74824904701539,0.22792612052717204,0.4930933537624095,,,,5.012991874920313,1.3024943147137884,7.222190615731439,,,,2.1233934010702913,-0.26373348470119684,78.53552801669503,-6.066393853734621,-1.5775774191681844,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,2949c14f-ed09-11ec-8bd0-bf17802b468b,85.88552442366291,5.0082254241199085,1.3024943147138,0.28283394695175923,0.4930933537623335,78.64097938091248,2.1272627213473965,-0.2637334847011993,-6.005183312046097,-1.577577419168198,0.4333015846211,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.357809384268556,,,
108,06/15/2022,8:13:56 PM,6,3,John Witkowski,1506176,Right,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,3,Bottom,2,0,2,Curveball,,BallCalled,,,,0,0,,79.62422747612912,2.1745033054731713,3.1434645391108,2458.9976827177143,345.01711835871123,5:30,4.926961784949568,1.5044884344538412,6.303341345504662,-44.32291318710891,-1.3508247390763088,-0.289128420481901,2.5162859676022067,1.085062501029133,73.44936124505269,-7.2419396144199695,-1.6556533219012615,0.475069677476544,,,,,,,,,,,,0.8242853051220399,-2.454809935967915,-1.7394259790833053,49.99999999999997,5.066089881302237,-6.358242047084742,-115.70776882295615,3.123824247399077,1.114537789337136,22.12165575242376,-35.49326251176171,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,36f45680-ed09-11ec-a944-75400d1e738c,79.74583003620856,4.919855634409295,1.5105732808747652,2.2588512958154574,3.070171205860399,73.53521880823043,2.5217694486657667,1.0807631832254823,-7.156130777751343,-1.7227828615976042,0.47494819058461546,0.40022505723384594,-3.454567630314688,-80.87065063061648,58.33585571926715,390.15399015657255,-2427.8487324328908,15.8663829941218,0.1532697533245287,-0.9873326638313878,-0.04101943012102772,,,,,,,,,,,,,,,,,0.9807917343451215,1,,,high,high,37.49772985265956,-72.93268976707947,54.276658654495336,,,
