PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
75,06/18/2022,6:56:46 PM,3,2,Joel Huertas,,Left,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,Stretch,3,Bottom,1,0,1,Slider,,StrikeCalled,,,,0,0,,80.05015231449856,1.5442448182353838,8.056767876051925,3064.4057826949233,304.2814291981708,4:15,5.623467392293898,-2.5050234985949715,6.425343568669323,-47.79617620500365,-5.155367162665485,13.497762937900811,2.727382392884156,0.6055913707482381,72.99669399633065,-7.7726159147699025,4.5575559134061345,0.4756597170292769,,,,,,,,,,,,-5.149297227562921,-2.233773848546563,1.9565286778797135,49.999999999999964,5.708988163146747,-16.67458961954114,-115.36961282813893,2.000625495897125,-6.808904889869643,25.25015013059005,-35.12776404606624,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,ee56cbee-ef59-11ec-a9fb-09dbacf6624b,80.15507598219808,5.614080211549847,-2.5047200232362234,1.659905525176597,8.053701285351606,73.0527692819547,2.735585075350935,0.6051809695957608,-7.645196982004071,4.550607543892948,0.47555840911336794,13.514589403573085,-8.12911000575134,53.827604686914746,64.19650586410283,1808.663789454733,2473.7255502034436,59.021680472882544,0.3324444922311317,0.807244772925595,-0.4876848738370807,,,,,,,,,,,,,,,,,0.9964501756259347,1,,,high,high,32.22314472230752,0.6568038204774295,53.83465643133068,Reece Yeargain,,Equipe quebec
76,06/18/2022,6:57:07 PM,3,3,Joel Huertas,,Left,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,Stretch,3,Bottom,1,0,2,Slider,,BallCalled,,,,0,0,,80.331170073737,1.0976589554951646,8.734066783018001,2958.667267016077,304.8400530672557,4:15,5.574722565727437,-2.4043994955827697,6.409230734181421,-47.42115281033687,-4.482432531573288,13.286367608592407,2.4733744439251626,1.7918805819817323,72.97516469972463,-8.019051107424813,6.282144470069536,0.4749361815970815,,,,,,,,,,,,-4.739599528257392,-1.9200947575840954,1.8071918495794468,49.99999999999999,5.630512034303119,-18.096143370060478,-115.58870259056064,1.1044674445017573,-6.289624260101502,25.388780917487153,-34.722086502831,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,fb246b05-ef59-11ec-bc61-39ce648db93b,80.43852199544611,5.565234924050882,-2.404116406750257,1.2112253955007897,8.731299021068995,73.03448636363443,2.4814929006464634,1.7915060897812665,-7.893974264244657,6.275812382984852,0.4748307599177002,13.296718746708494,-7.455236119218834,54.06746988069017,64.32376688667183,1736.2411110999772,2395.6583231000823,58.683216272948435,0.3352498551228001,0.8097085974511052,-0.48164252496421617,,,,,,,,,,,,,,,,,0.994865804065339,1,,,high,high,32.108609801995414,-4.769525595221153,53.85076926581858,Reece Yeargain,,Equipe quebec
77,06/18/2022,6:57:38 PM,3,4,Joel Huertas,,Left,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,Stretch,3,Bottom,1,1,2,Slider,,BallCalled,,,,0,0,,80.22868412599917,1.0250054036137155,4.391494590319026,3127.4487665468964,309.59728985213405,4:15,5.613768594235771,-2.4095301800664424,6.297530595554305,-50.197440321365946,-7.2586195186868,12.480935314814424,2.179921426579782,-2.404155171351347,72.89094752736919,-8.454935427696165,0.8674956906262726,0.4716120891239649,,,,,,,,,,,,-5.705594928835008,-3.2506908619819868,2.0996900798665017,49.99999999999999,5.664114097722076,-9.270190148639152,-116.45813820214086,0.865143325330208,-7.716898372049118,24.96586135924349,-36.57065525705589,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,0d4f2df0-ef5a-11ec-82b7-311aff96f575,80.32451515126924,5.603927387291116,-2.4100134471773904,1.1477540460209024,4.398250733693943,72.93848234702594,2.188828704335655,-2.403951642673048,-8.318281830628957,0.8701280249440461,0.4715209837632109,12.402600971947217,-10.250217922757194,55.91306519453439,33.44352590599871,1752.7791290934695,2590.116042186149,56.045014960509235,0.3572239438229519,0.8281881608714469,-0.431851159720507,,,,,,,,,,,,,,,,,0.9947826672176022,1,,,high,high,59.90082668460118,-20.420236036814607,53.9624694044457,Reece Yeargain,,Equipe quebec
78,06/18/2022,6:58:33 PM,3,5,Joel Huertas,,Left,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,Stretch,3,Bottom,1,2,2,Fastball,,InPlay,,Popup,Out,1,0,,90.3137674890389,-0.33270515953377344,9.237158303489725,2464.555565744664,156.90570203075458,11:15,5.598253975579162,-2.6487211727531075,5.025846132151117,-24.358925685209233,10.986604784354409,-2.579895955017851,2.884989649398106,0.2531481430615328,82.06648501691387,-5.2474555029957415,2.4935045256860273,0.43162205287197597,67.5986993895994,38.366025279117316,8.763802286861436,,16.190424478079755,108.80197679819568,51.846965469239066,223.40004978508878,,8.616117825961169,3.554522488264767,4.177557207422407,6.9340612181470185,1.7995243629665196,50.000000000000036,5.550818153021242,-20.97767911256568,-129.61243554309254,-1.5903459060714664,7.079512725541681,28.050987523943316,-20.42321717457607,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,2e16502e-ef5a-11ec-8079-33a28709f139,90.51315012207316,5.597042045386535,-2.651944696728175,-0.3201161720933004,9.27241916625521,82.22178317306424,2.8867881981266708,0.2555476940197668,-5.219206557259659,2.5303881020073944,0.43146762053248333,-2.9457620993838782,9.594043964242308,65.28937660247874,79.73042735873183,1030.2717349984944,2238.8779083965683,41.803550681447035,-0.3845343661374446,0.9084306880782753,0.1639725776369476,8.075393833372258,52.38274548184344,41.957361087010355,-0.29171337845538886,1.5617242694618783,2.710894468231043,33.46833972195449,220.87881854138027,,,,,,,,,0.9961432256155295,1,,30.99045798852866,high,high,18.242615377141387,-24.62354943032285,55.23415386784888,Reece Yeargain,,Equipe quebec
79,06/18/2022,6:59:52 PM,4,1,Joel Huertas,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,3,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,91.10953921212786,-0.07655201259482526,6.048718134585067,2438.8444862622555,155.96139569375757,11:15,5.628973798025666,-3.2134333213209114,-0.7288008062856469,-28.423859406911372,14.070938889726516,-4.228300155407037,2.839937986754259,-2.303257952487314,82.27953076319646,-5.160010664875843,-0.29319196864668334,0.47232211619826237,,,,,,,,,,,,3.6741952520534467,6.99090603388601,2.060419162941212,49.99999999999997,5.5438423416310885,-13.554536889182627,-130.49569783526172,-1.8618886882098555,6.307241559163279,28.61269425118805,-20.17323578915887,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,5d1a5e40-ef5a-11ec-b6c1-73d2bd345889,91.36294084265383,5.627471896797936,-3.218415068934872,-0.06385623079660782,6.0946330459094,82.47158845325205,2.842081802652825,-2.3000346331744486,-5.128886181616104,-0.24725652983186416,0.4721033362014054,-4.726730876400293,12.22192490732707,59.68493857927819,81.27057836035183,1231.0178763254746,2105.3639629144704,50.475456030905775,-0.4609778042304028,0.8632628996124007,0.20561281613680274,,,,,,,,,,,,,,,,,0.9965005805081415,1,,,high,high,16.856479475683525,8.79050164072023,60.988800806285646,Reece Yeargain,,Equipe quebec
80,06/18/2022,7:00:13 PM,4,2,Joel Huertas,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,3,Bottom,2,1,0,Changeup,,StrikeCalled,,,,0,0,,89.83755806882382,-1.491352437907092,9.268071829054161,2514.8804321291873,157.07484046923142,11:15,5.586652344806014,-2.526432056207739,6.4404650272406805,-21.785205478531335,11.523652095342552,-2.7496450913975967,2.187944577878837,-0.058616103529316184,82.48022523334438,-5.778432783681997,2.3166455273250786,0.42216588019996354,,,,,,,,,,,,4.3232603936400995,7.90190401830795,1.9043355373980357,50.0,5.477380866455792,-20.999006765091877,-129.17813480884908,-3.9854104504217416,7.279125247183031,27.80440049875799,-18.869519253962185,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,69d0c41c-ef5a-11ec-9741-373566cb7eb7,90.02138859136423,5.585921789077503,-2.529127394734811,-1.4832612658846924,9.29979400323592,82.62858376602018,2.1892930299489506,-0.05650311125315443,-5.756568057436859,2.3500985745863643,0.4220255445119461,-3.075805402778388,10.279599777039275,61.053175966011544,85.05646384618562,1217.196275600678,2200.6946209254306,48.39976724341349,-0.4457688481193028,0.8750692847302662,0.18853084884986376,,,,,,,,,,,,,,,,,0.9915341195586423,1,,,high,high,13.449182538432996,49.878576093514475,53.81953497275932,Reece Yeargain,,Equipe quebec
81,06/18/2022,7:01:01 PM,4,3,Joel Huertas,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,3,Bottom,2,1,1,Changeup,,InPlay,,GroundBall,Out,1,0,,88.62311399755882,-1.2450061053486463,8.080770322810753,2589.6704978422404,150.77023023414918,11:00,5.548889547783409,-2.460817595805816,6.51623005577124,-23.765507283261005,11.219261710088663,-2.6996624069279225,2.1710174306521193,0.11129001172215364,81.435240219476,-5.889742099280318,2.5747674085943526,0.4257072316135542,95.53672847333947,6.031250879190103,-36.59405791123342,,,,,128.68524270322462,,-36.21581871388639,1.0227180932428608,3.8219251378349135,6.60545994479665,1.9303396598130769,50.00000000000001,5.457400918534508,-18.082674087755585,-127.87230414054389,-3.444830843189099,6.312535599111098,26.974244221295002,-21.264050162606694,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,86656359-ef5a-11ec-8b49-79cbb7bd77a8,88.79678081475988,5.547424669410521,-2.463916530422891,-1.227613391640349,8.118498958067928,81.57706661007418,2.17296053620117,0.11384293633842116,-5.858774603684418,2.6147611625433327,0.4255714925699203,-3.048109305123381,9.91823470537382,69.1956739797442,95.38443383090701,919.7927805369435,2420.8210442464756,35.51775337068292,-0.30995223744726447,0.9347988658261916,0.1734378590489988,-56.638167048021224,76.27988256592664,10.038129136322066,-0.08596663143502815,1.5022173262946696,2.189401964206259,-76.03090089925186,103.82289630922445,,,,,,,,,0.997051465253541,1,,52.366750149788196,high,high,4.154009552183463,16.430158175421376,53.74376994422876,Reece Yeargain,,Equipe quebec
82,06/18/2022,7:03:35 PM,1,1,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,4,Top,0,0,0,Curveball,,StrikeCalled,,,,0,0,,73.95598390434435,-0.005677480750154978,4.975516069509523,2304.63981372347,59.73364833411887,8:00,6.561485550613339,1.0585625456458982,5.717686490325878,-54.678614539412145,-3.3653470133638805,-9.023489463972037,1.7150808908108732,0.09720796452481702,68.22884558943167,-10.388388180397966,-2.161559138381974,0.5155684793023573,,,,,,,,,,,,6.3472177993974945,-1.819999257467107,-1.4489708953540166,49.99999999999999,6.530513068769535,-9.09727161999959,-107.23882405415853,-1.4573012290327834,7.352236715754133,19.46284386151561,-34.28222765492732,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,e22aed7a-ef5a-11ec-9a95-e3b846aea21c,74.04595729133189,6.55150093216063,1.0611672350308141,0.11410075277571251,4.9434661759673215,68.28526236454111,1.7228094358337769,0.09564041252855386,-10.27157068916581,-2.18526999614919,0.5154597876549529,-8.721427127804196,-6.249892717002393,-69.67730308450957,53.77972529004603,800.4178753688357,-2161.1792835832457,34.730714561233235,0.1750499166331821,-0.9377514311407977,0.2999662982404887,,,,,,,,,,,,,,,,,0.9975936512834434,1,,,high,high,41.59824723895855,-67.06142414080344,54.54231350967412,Isaias Quiroz,,Sussex county miners
83,06/18/2022,7:03:50 PM,1,2,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,4,Top,0,0,1,Fastball,,Foul,,,,0,0,,86.67376134560091,-2.607135284589999,3.7523686386361343,2071.273538686065,218.97390966414318,1:15,6.423981088016971,1.2406337931571807,6.013545942102542,-22.945488213841088,14.068766712353522,9.885966238142675,1.570618040647485,0.8356310963505081,79.75027347072539,-7.587377675161499,0.42417169429033114,0.43788092647563853,,,,,,,,,,,,-4.268379864890455,8.501178665935104,-1.523998174889954,50.0,6.218923470144919,-8.53866275318495,-125.78536813973507,-6.410729589331442,-6.77522195120213,27.719703328678108,-18.68008369456148,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,eb4bac99-ef5a-11ec-b365-079bfc5b542e,86.84786551281319,6.423023853693108,1.2442327861710603,-2.5966801206232843,3.709388767907513,79.89531480306066,1.5717930126463036,0.832899494583454,-7.568748992008146,0.3815685498580722,0.43772692426189125,10.27878708219453,12.5113752707802,-6.3534320984232275,6.309546718885983,2058.55216736571,-229.20961213490284,99.38581886541046,-0.7726576061926108,-0.11066119846261564,-0.6251034496365556,,,,,,,,,,,,,,,,,0.9973691494159389,1,,,high,high,84.32140795300263,11.494989557117075,54.24645405789746,Isaias Quiroz,,Sussex county miners
84,06/18/2022,7:04:17 PM,1,3,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,4,Top,0,0,2,Slider,,Foul,,,,0,0,,77.57286430480417,-0.5633468816915506,4.356441722033446,2337.890732281204,51.668550117465784,7:45,6.339044049757196,1.2055956945474786,5.88940366354754,-48.03226857217918,-2.2629146819003125,-8.24814520847097,1.3918309706791354,-0.1614977364438839,71.66212602784209,-10.141809617025144,-1.974078277665316,0.4895258958925305,,,,,,,,,,,,5.645428551441461,-2.0332486676486687,-1.5343882920225698,50.0,6.269789757124944,-8.3631853486259,-112.60747158906139,-2.4631925085502795,7.208488551475186,21.512425593171596,-34.77024748479464,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,fb08bc85-ef5a-11ec-9ca9-936fd1ed7b62,77.66824086129503,6.329827983781074,1.2080863700088353,-0.4526029761254052,4.325744562963646,71.72516243319184,1.3989786758311937,-0.16302967346021902,-10.032995303059444,-1.9974408126575214,0.48942031673513825,-7.970917067910753,-4.914027968454876,-70.2574113475571,66.05040479241606,789.7277097829483,-2200.4688637850168,33.77949614490191,0.20950371349000327,-0.9412197214357845,0.2649785463282696,,,,,,,,,,,,,,,,,0.9968470204685351,1,,,high,high,30.554635686825627,-29.89204484258289,54.370596336452465,Isaias Quiroz,,Sussex county miners
85,06/18/2022,7:04:41 PM,1,4,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,4,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.20673575966545,-1.930729441935021,1.589746736982981,2427.0579787293855,150.08005399312216,11:00,6.314529845354443,1.2491094484600376,5.886701865643938,-37.29096917481157,5.636419084546922,-4.677126163353496,0.738797798335394,-2.0747572951964366,74.40478430483138,-9.791630378367,-3.9567594700351405,0.47156195078484553,,,,,,,,,,,,2.9908664981849196,3.6087664872836682,-1.368039260880657,50.000000000000036,6.147559607900877,-3.1078398337365343,-116.69713733037008,-4.97914274518826,4.120418691733544,22.1563789657647,-27.20237034276757,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,09a5192b-ef5b-11ec-874c-9fa4b5123271,80.33494266560203,6.309698255564005,1.2521271098499505,-1.8734236242187667,1.5528505713397263,74.5112747139382,0.7427463232452389,-2.076530139438634,-9.731671507416266,-3.983625834807476,0.471431317943734,-4.334865520569038,3.7496702126031662,-78.81559376219467,48.31703633077426,470.7700110914473,-2380.963256493247,19.396735274445525,-0.16811599712407568,-0.9810079847123101,0.09674887824502004,,,,,,,,,,,,,,,,,0.9972904799673235,1,,,high,high,46.51466730230315,-19.65528399237484,54.37329813435606,Isaias Quiroz,,Sussex county miners
86,06/18/2022,7:05:11 PM,2,1,Vin Mazzaro,,Right,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,86.73039790483071,-3.0719800928870504,1.5185316242607516,2225.1516572427904,219.22389937764027,1:15,6.506451392297396,1.2236111770187497,6.060116099809098,-21.071189238439995,14.656199348368101,10.005587196342196,1.3443470468821825,-1.2035763361096197,80.44123864817952,-7.802613032599688,-1.7955481438204037,0.4362894987217476,,,,,,,,,,,,-5.074199796441777,8.852414369283041,-1.3398138718350536,50.00000000000001,6.270223118297973,-3.6350752660599754,-126.06492477470682,-7.415747970435537,-8.102466494723092,27.48224581628755,-18.038541781435743,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,1b621175-ef5b-11ec-a34a-7bb023a4aee0,86.90562105523603,6.5056962895051935,1.2275402859217863,-3.0639604356004653,1.4721599012091813,80.58731901312997,1.3452509006962532,-1.2064393661772348,-7.787846039229067,-1.8405413509475568,0.4361379221706083,10.42886055331313,13.357109865612221,-13.230960079630664,11.52125570041102,2166.0858290559227,-509.2858518488936,97.34553696622832,-0.7541171723117891,-0.2288769173063715,-0.6155669314938902,,,,,,,,,,,,,,,,,0.9897054629608385,1,,,high,high,79.63086986963008,11.66264800993374,54.199883900190905,Isaias Quiroz,,Sussex county miners
87,06/18/2022,7:05:27 PM,2,2,Vin Mazzaro,,Right,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,4,Top,1,1,0,Slider,,BallCalled,,,,0,0,,82.86702032850751,-2.4155470234950567,3.0497507686270295,1632.0549809816766,234.42337261161,1:45,6.37014481675554,1.5235166177898392,5.894043189218592,-30.544290000011387,10.048058474158871,11.34732591574108,1.0781141642374132,0.7428946706091386,76.47159733651716,-8.761999753331027,0.056616764628965,0.45855729994399774,,,,,,,,,,,,-5.261148624088373,6.2117590369270825,-1.7620023460610212,49.99999999999999,6.1698975642126825,-6.73690388286924,-120.3458089508897,-5.958874260865884,-7.648819578736347,25.248935084906762,-23.1432033706884,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,24e85238-ef5b-11ec-a08c-59b835b0fd42,83.01955245938355,6.3673261755319395,1.5268374219051213,-2.381520023823785,3.008589132716242,76.59513040411731,1.0809577315561705,0.7401749453357911,-8.718258412138944,0.014424157980135978,0.45840814828752874,11.723043550841219,8.162549331063854,8.432679421946307,56.70894541000775,1614.4105921125868,239.33637630286646,98.91888514328869,-0.5755014028600857,0.14664725091485967,-0.8045450385809284,,,,,,,,,,,,,,,,,0.9924092450661495,1,,,high,high,38.96194913099302,-10.958584642423833,54.36595681078141,Isaias Quiroz,,Sussex county miners
88,06/18/2022,7:05:42 PM,2,3,Vin Mazzaro,,Right,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,4,Top,1,2,0,Fastball,,InPlay,,GroundBall,Out,1,0,,87.68033527200032,-2.496434703601037,3.049228954266185,2136.7485998414218,220.68196471184163,1:15,6.471857732010084,1.2160807672071277,5.966139964278831,-21.85693156885161,14.08810227590114,10.32344207932981,1.880003267426425,-0.48484708758418327,80.15074666151058,-7.059069994342132,-1.3108164028093472,0.4328874755501174,,,,,,,,,,,,-4.719541617679357,8.333707975671501,-1.4499980160776662,50.0,6.273182508110965,-7.092085786523877,-127.34031545337841,-6.226730509013336,-7.678458764946688,28.385802855618966,-18.61552245900213,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,2e06aee6-ef5b-11ec-9055-cd2301aff359,87.85654295175186,6.470982195200287,1.21993011757039,-2.4870318772804088,3.003667788636646,80.29836682692662,1.8811222299446912,-0.48779850098523453,-7.041317650420106,-1.3563014994990759,0.4327353534879289,10.74210264890312,12.72848919162391,-8.491438821998242,19.153714475408172,2113.3254290350133,-315.5157839447252,98.90379379173821,-0.7500265976448722,-0.14766163130662216,-0.6447140028455438,,,,,,,,,,,,,,,,,0.9965005723011294,1,,,high,high,107.23834302786733,26.099327856281686,54.293860035721174,Isaias Quiroz,,Sussex county miners
89,06/18/2022,7:06:21 PM,3,1,Vin Mazzaro,,Right,Sussex county miners,Josh Mcadams,,Right,Equipe quebec,Windup,4,Top,2,0,0,Slider,,BallCalled,,,,0,0,,76.38437136063989,1.7265871713263807,3.5789159333427114,2370.8681887572884,59.380678435288914,8:00,6.628650997880258,1.1202692156939285,5.7619501360573855,-50.801316777389594,-2.963326510788434,-7.979807429732781,4.008897692152974,-0.987398899851623,70.48771136997902,-7.258682903703166,-2.7019163798748194,0.4978035455439783,,,,,,,,,,,,5.364011585120102,-2.107817319624204,-1.3972215058509905,49.99999999999992,6.736624504700924,-6.721243123992655,-110.92856771101326,1.9700747374909744,6.656010289598943,20.61051049188136,-34.78956477372483,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,454a988a-ef5b-11ec-9a47-3d828ec15409,76.48858345692716,6.61912679488209,1.123171898647293,1.8378874450719258,3.544069144563963,70.56087063395886,4.015965523255233,-0.9891762726460067,-7.150436606601754,-2.728774822715348,0.4976921569325919,-7.653333940319724,-5.612731542524581,-70.6739407486375,53.5478199070395,784.6236710338965,-2237.2710303659137,33.09436073901536,0.16856005376205227,-0.9436505331570538,0.2848002449931218,,,,,,,,,,,,,,,,,0.996924020291565,1,,,high,high,41.806962083664416,-58.22145000644679,54.49804986394262,Isaias Quiroz,,Sussex county miners
